-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10599,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,6.26,Inf,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
2,19179,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,5.368,Inf,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
3,27992,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,4.654,Inf,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
4,35557,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,3.514,Inf,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
5,42360,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,2.694,Inf,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
6,48446,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,2.402,835480.06,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
7,54536,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,2.396,2.7002527e9,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
8,61167,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,2.534,Inf,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
9,68102,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,2.816,Inf,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
10,75525,2266.3745,2266.3745,19.4591,24.296852,9.094149e-5,0.00012145238,0.5297111,0.14162987,2222.6187,4676.1704,3.138,6.805647e35,10,"(abs((X7 + -0.485491)) ^ (3.435547 + (log(abs(X2)) * 0.18924056))) [likelihood params: Float32[0.0025]]"
11,83993,2264.6306,2264.6306,19.4591,22.54119,9.094164e-5,0.00012145268,0.52971035,0.14162779,2222.6304,4676.194,3.526,Inf,10,"(abs((X7 + -0.48549128)) ^ (3.4355485 + (log(abs(X2)) / 5.284254))) [likelihood params: Float32[0.0025]]"
12,93080,2264.6306,2264.6306,19.4591,22.54119,9.094164e-5,0.00012145268,0.52971035,0.14162779,2222.6304,4676.194,3.918,Inf,10,"(abs((X7 + -0.48549128)) ^ (3.4355485 + (log(abs(X2)) / 5.284254))) [likelihood params: Float32[0.0025]]"
13,102837,2264.6306,2264.6306,19.4591,22.54119,9.094164e-5,0.00012145268,0.52971035,0.14162779,2222.6304,4676.194,4.5,Inf,10,"(abs((X7 + -0.48549128)) ^ (3.4355485 + (log(abs(X2)) / 5.284254))) [likelihood params: Float32[0.0025]]"
14,113158,2264.6306,2264.6306,19.4591,22.54119,9.094164e-5,0.00012145268,0.52971035,0.14162779,2222.6304,4676.194,4.832,Inf,10,"(abs((X7 + -0.48549128)) ^ (3.4355485 + (log(abs(X2)) / 5.284254))) [likelihood params: Float32[0.0025]]"
15,123611,2264.6306,2264.6306,19.4591,22.54119,9.094164e-5,0.00012145268,0.52971035,0.14162779,2222.6304,4676.194,4.834,Inf,10,"(abs((X7 + -0.48549128)) ^ (3.4355485 + (log(abs(X2)) / 5.284254))) [likelihood params: Float32[0.0025]]"
