-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9644,2768.7556,2768.7556,6.931472,11.119175,9.7483695e-5,0.00014293278,0.49587923,-0.010183811,2750.705,6406.6313,5.942,Inf,5,"((X1 / -49.777332) + 0.1079411) [likelihood params: Float32[]]"
2,17515,2768.7556,2768.7556,6.931472,11.119175,9.7483695e-5,0.00014293278,0.49587923,-0.010183811,2750.705,6406.6313,5.564,Inf,5,"((X1 / -49.777332) + 0.1079411) [likelihood params: Float32[]]"
3,25128,2768.7507,2768.7507,6.931472,11.119173,9.748363e-5,0.00014293203,0.49587953,-0.010178447,2750.7002,6406.571,4.924,Inf,5,"((X1 / -49.777634) + 0.107941076) [likelihood params: Float32[]]"
4,33545,2768.744,2768.744,6.931472,11.119173,9.748354e-5,0.0001429322,0.49588,-0.010179758,2750.6934,6406.5854,4.22,Inf,5,"((X1 / -49.77759) + 0.10794107) [likelihood params: Float32[]]"
5,41316,2768.744,2768.744,6.931472,11.119173,9.748354e-5,0.0001429322,0.49588,-0.010179758,2750.6934,6406.5854,3.258,Inf,5,"((X1 / -49.77759) + 0.10794107) [likelihood params: Float32[]]"
6,48136,2768.744,2768.744,6.931472,11.119173,9.748354e-5,0.0001429322,0.49588,-0.010179758,2750.6934,6406.5854,3.046,6.805647e35,5,"((X1 / -49.77759) + 0.10794107) [likelihood params: Float32[]]"
7,54914,2749.3435,2749.3435,22.873857,21.721561,9.691435e-5,0.00014173795,0.49882346,-0.0017392635,2704.748,6310.3755,3.09,Inf,11,"((X1 / -49.779827) + sin(((0.16998845 - exp(X9)) / -0.2736014))) [likelihood params: Float32[]]"
8,62063,2676.7224,2676.7224,52.73339,22.234528,9.563842e-5,0.00014215327,0.50542176,-0.004674554,2601.7544,6343.8335,3.248,Inf,24,"(sin((0.21755843 * sin((exp(((X1 / -4.1498194) + -0.1346704)) * ((1.5455784 + -0.33499792) * 0.36042058))))) / (sin(sqrt(abs(sqrt(abs(log(abs(-1.0575584))))))) * 1.572477)) [likelihood params: Float32[]]"
9,69455,2505.623,2505.623,55.262043,21.620745,9.349503e-5,0.00013871305,0.51650596,0.019639373,2428.7402,6066.69,3.594,4.4899485e8,24,"(sin((0.15893579 * sin((exp(((X1 / -3.3598316) + -0.431257)) * ((5.9654036 + X5) * 0.2667393))))) / (sin(sqrt(abs(sqrt(abs(log(abs(-1.1894379))))))) * 2.1078987)) [likelihood params: Float32[]]"
10,77234,2336.7258,2336.7258,37.429947,19.97472,9.164395e-5,0.00013715123,0.52607846,0.030677497,2279.3213,5940.8696,3.784,Inf,18,"(sin((0.06843818 * sin((exp(((X1 / -4.2049203) + -1.3290073)) * ((10.989465 + X5) * 0.10224327))))) / 0.18331409) [likelihood params: Float32[]]"
11,85989,2325.9988,2325.9988,37.429947,13.146572,9.159565e-5,0.0001371137,0.5263282,0.030942738,2275.4224,5937.847,4.896,Inf,18,"(sin((0.08957337 * sin((exp(((X1 * -0.23460943) + -1.6366721)) * ((11.289837 + X5) * 0.07257804))))) / 0.12991281) [likelihood params: Float32[]]"
12,96135,1185.9381,1185.9381,26.366695,13.0826235,7.760985e-5,0.000120640485,0.59865344,0.14736801,1146.4888,4610.764,6.008,Inf,12,"((X1 / ((sqrt(abs(0.14667219)) - exp(X7)) / 0.013068925)) + sin(0.108141504)) [likelihood params: Float32[]]"
13,106468,1185.8252,1185.8252,26.366695,12.967796,7.7609875e-5,0.0001206845,0.5986534,0.14705694,1146.4907,4614.31,6.548,Inf,12,"((X1 / ((sqrt(abs(0.14674662)) - exp(X7)) / 0.013070879)) + sin(0.108139105)) [likelihood params: Float32[]]"
14,117560,1185.8038,1185.8038,26.366695,12.948355,7.760985e-5,0.00012069172,0.59865344,0.14700586,1146.4888,4614.892,7.174,Inf,12,"((X1 / ((sqrt(abs(0.14752474)) - exp(X7)) / 0.013050667)) + sin(0.108139895)) [likelihood params: Float32[]]"
15,129104,1182.3296,1182.3296,22.873857,12.9703045,7.760981e-5,0.000120681936,0.5986537,0.147075,1146.4854,4614.103,8.13,Inf,11,"((X1 / ((sqrt(abs(-0.14797612)) - exp(X7)) / 0.013037308)) + 0.107928164) [likelihood params: Float32[]]"
16,140696,830.28296,830.28296,45.56001,16.494476,7.292377e-5,0.000117821226,0.6228868,0.16729319,768.2285,4383.644,8.88,Inf,19,"((X1 / ((sqrt(abs((X5 * 5.3595357e-8))) - exp(X7)) / 0.021583484)) + sin((0.108041726 - (X5 * sin(-0.008834034))))) [likelihood params: Float32[]]"
17,152489,576.1841,576.1841,72.062294,32.617867,6.92478e-5,0.000112822396,0.6418965,0.20262265,471.5039,3980.939,10.65,Inf,29,"(abs((exp(((X1 / -37531.348) + -15.194621)) * ((5.542828 + X5) - 4.34601))) ^ sin((((X1 / ((sqrt(abs(0.95166165)) - exp(X7)) / -0.0003100219)) + 0.14767776) - (X1 * -0.004293148)))) [likelihood params: Float32[]]"
18,164812,574.5125,574.5125,72.062294,30.943344,6.9247835e-5,0.00011282632,0.64189625,0.20259494,471.50684,3981.2544,12.018,Inf,29,"(abs((exp(((X1 / -37531.45) + -15.194637)) * ((5.542807 + X5) - 4.346031))) ^ sin((((X1 / ((sqrt(abs(0.95166224)) - exp(X7)) / -0.0003100257)) + 0.14767796) - (X1 * -0.0042933044)))) [likelihood params: Float32[]]"
19,177513,476.88824,476.88824,134.28214,147.29118,6.5826236e-5,8.923833e-5,0.6595905,0.36930406,195.31494,2081.0068,13.114,Inf,56,"sin((sin((3.00581 - (sin((0.1523293 / (-0.1945663 - (X1 / -0.9502699)))) * sin((((X1 / (2.3146317 * sin((exp((sqrt(abs((-0.27403483 - (X5 * (0.203442 - (X5 * -1.1285678)))))) + 0.704108)) * 0.31074116)))) + 2.4232023) - (39573.2 - -0.7733524)))))) - (0.12649162 - (sin((0.019478949 - (X5 * sin((-8.933991 - (9.106648 - -0.05798016)))))) * X7)))) [likelihood params: Float32[]]"
20,190788,413.89716,413.89716,80.59048,37.364765,6.707285e-5,0.00011156071,0.6531439,0.21153969,295.9419,3879.2974,14.21,Inf,35,"(0.011926856 / ((X1 / (sin(((0.40057448 - sin((-9.506383 - (9.679042 - (exp(X7) * sin(0.4455273)))))) - sin((-0.25033864 - (5.4748206 - (X5 * sin((-16.726347 + (-921.51843 / -1090.5452))))))))) / -0.007980785)) + 0.104970194)) [likelihood params: Float32[]]"
21,203536,413.89716,413.89716,80.59048,37.364765,6.707285e-5,0.00011156071,0.6531439,0.21153969,295.9419,3879.2974,14.772,Inf,35,"(0.011926856 / ((X1 / (sin(((0.40057448 - sin((-9.506383 - (9.679042 - (exp(X7) * sin(0.4455273)))))) - sin((-0.25033864 - (5.4748206 - (X5 * sin((-16.726347 + (-921.51843 / -1090.5452))))))))) / -0.007980785)) + 0.104970194)) [likelihood params: Float32[]]"
22,217548,272.85504,272.85504,151.0674,165.21881,6.286852e-5,9.546414e-5,0.67488587,0.32530296,-43.431152,2582.5571,17.314,Inf,63,"sin((sin((3.0074894 - (sin((0.15050086 / (-0.19492096 - (X1 / -0.94415534)))) * sin((((X1 / (2.3431509 * sin((exp((sqrt(abs(((exp(((0.12988748 / -58.34199) + -0.46458155)) * 0.20743862) - (X5 * (0.3850991 - (X5 * -1.3102243)))))) + 0.7301922)) * 0.31890267)))) + 2.422029) - (39573.2 - -0.774526)))))) - (0.1281277 - (sin((0.019542087 - (X5 * sin((0.087865755 - (9.106648 - -0.05798016)))))) * X7)))) [likelihood params: Float32[]]"
23,231503,269.0313,269.0313,143.87372,158.19518,6.2997286e-5,9.806562e-5,0.67421997,0.30691683,-33.037598,2792.1328,18.524,Inf,60,"sin((sin((3.006699 - (sin((0.15259124 / (-0.20507334 - (X1 / -0.9548726)))) * sin((((X1 / (2.3270044 * sin((exp((sqrt(abs((-0.28226748 - (X5 * (0.15110597 - (X5 * ((0.06476282 + -0.06586426) / -0.0037398727))))))) + 0.7129218)) * 0.31348622)))) + 2.4256566) - (39573.2 - -0.77089775)))))) - (0.12736331 - (sin((0.019577136 - (X5 * sin((0.087865755 - (9.106648 - -0.05798016)))))) * X7)))) [likelihood params: Float32[]]"
24,246045,259.51035,259.51035,131.88425,160.68323,6.2997045e-5,9.8055105e-5,0.6742212,0.30699116,-33.05713,2791.2861,20.222,Inf,55,"sin((sin((3.006698 - (sin((0.15259299 / (-0.20504355 - (X1 / -0.95487016)))) * sin((((X1 / (2.3270013 * sin((exp((sqrt(abs((-0.28226662 - (X5 * (0.15112074 - (X5 * ((0.064762875 + -0.065864205) / -0.0037400604))))))) + 0.7129199)) * 0.31348562)))) + 2.4256577) - (39573.2 - -0.77089643)))))) - (0.12736207 - (sin((0.019575138 - (X5 * 0.085761316))) * X7)))) [likelihood params: Float32[]]"
25,260626,251.45735,251.45735,131.88425,152.66246,6.2996645e-5,9.804425e-5,0.6742233,0.30706787,-33.089355,2790.4111,22.346,Inf,55,"sin((sin((3.0066967 - (sin((0.1525948 / (-0.20501493 - (X1 / -0.9548684)))) * sin((((X1 / (2.3269994 * sin((exp((sqrt(abs((-0.28226662 - (X5 * (0.15113585 - (X5 * ((0.064762935 + -0.065864146) / -0.0037402522))))))) + 0.7129189)) * 0.3134853)))) + 2.425659) - (39573.2 - -0.7708953)))))) - (0.12736088 - (sin((0.01957327 - (X5 * 0.085761316))) * X7)))) [likelihood params: Float32[]]"
26,276098,124.076225,124.076225,100.7116,73.28357,6.278815e-5,0.00010156276,0.67530143,0.2822007,-49.918945,3073.8623,25.39,Inf,42,"(((0.10672123 - (-0.01958188 * X7)) - (sin(((X1 / (0.76333976 * sin((exp((X1 / (((-4.907029e6 - exp((X5 * -121630.9))) - exp(-60.956337)) / -1.7421684e6))) * sin(sqrt(abs(X1))))))) + 2.5530732)) * sin((4888.446 / -1572.0883)))) - (X5 * sin(-6.2924166))) [likelihood params: Float32[]]"
27,291150,124.425064,124.425064,100.7116,73.635826,6.278811e-5,0.00010158961,0.6753017,0.28201085,-49.922363,3076.026,28.888,Inf,42,"(((0.10672341 - (-0.019582527 * X7)) - (sin(((X1 / (0.76343536 * sin((exp((X1 / (((-4.907028e6 - exp((X5 * -121630.9))) - exp(-60.956337)) / -1.742173e6))) * sin(sqrt(abs(X1))))))) + 2.552887)) * sin((4888.445 / -1572.0887)))) - (X5 * sin(-6.292417))) [likelihood params: Float32[]]"
28,305188,111.564514,111.564514,81.29731,44.214474,6.323378e-5,0.00010031406,0.67299694,0.29102594,-13.947266,2973.2666,31.804,Inf,37,"sin((sin((2.928808 - (sin((-0.13491938 / (1.9773688 - sin((20.624992 - (-13.241506 - X1)))))) * sin((sin(0.3983819) - (X5 - -1.3038619)))))) - (0.17342833 - (sin((0.019639807 - (X5 * (0.14508966 - sqrt(abs(-0.102478154)))))) * X7)))) [likelihood params: Float32[]]"
29,320342,99.15123,99.15123,81.29731,41.1757,6.311765e-5,0.00010037504,0.6735975,0.29059494,-23.321777,2978.1792,33.474,Inf,37,"sin((sin((2.9362311 - (sin((-0.20707527 / (2.275706 - sin((20.708797 - (-13.325314 - X1)))))) * sin((sin(0.38200316) - (X5 - -1.318934)))))) - (0.18030795 - (sin((0.019652227 - (X5 * (0.14508966 - sqrt(abs(-0.102478154)))))) * X7)))) [likelihood params: Float32[]]"
30,334197,98.15522,98.15522,81.29731,40.191406,6.3117506e-5,0.000100377816,0.6735983,0.29057527,-23.333496,2978.4033,35.548,Inf,37,"sin((sin((2.9362304 - (sin((-0.20708439 / (2.2756834 - sin((20.708755 - (-13.325272 - X1)))))) * sin((sin(0.3819969) - (X5 - -1.3189397)))))) - (0.18030748 - (sin((0.019652577 - (X5 * (0.14508966 - sqrt(abs(-0.102478154)))))) * X7)))) [likelihood params: Float32[]]"
31,348051,98.15522,98.15522,81.29731,40.191406,6.3117506e-5,0.000100377816,0.6735983,0.29057527,-23.333496,2978.4033,42.838,Inf,37,"sin((sin((2.9362304 - (sin((-0.20708439 / (2.2756834 - sin((20.708755 - (-13.325272 - X1)))))) * sin((sin(0.3819969) - (X5 - -1.3189397)))))) - (0.18030748 - (sin((0.019652577 - (X5 * (0.14508966 - sqrt(abs(-0.102478154)))))) * X7)))) [likelihood params: Float32[]]"
32,363150,-1023.6126,-1023.6126,110.303185,51.44915,4.8721675e-5,9.836856e-5,0.7480439,0.30477583,-1185.365,2816.5376,44.474,Inf,46,"sin((sin((2.973289 - (sin((0.11720759 / (X7 - (X1 / -0.10205973)))) * sin((((X7 - (0.071314834 - (sin((-1.1150305 - (X5 * sin((-71297.46 - 1.8236064e7))))) * X7))) + 2.5661924) - (X2 - -0.63035923)))))) - (0.09292476 - (sin((0.020513654 - (X10 * 0.085761316))) * X7)))) [likelihood params: Float32[]]"
33,377609,-1647.9441,-1647.9441,253.3495,492.7044,3.3748518e-5,7.6602664e-5,0.8254751,0.4586072,-2393.998,1063.0771,45.114,Inf,96,"sin((sin((2.9849012 - (sin((0.14256044 / (1.1039196 - (X1 / -4.4400587)))) * sin(((((sin((2.3605087 - (sin((0.52112824 / (-0.009430522 - ((X1 / (208823.0 * 262.92535)) + 0.06694503)))) * sin((((-0.110909894 / (exp((-7.6164293 - sin((sin(sqrt(abs(sin((X5 - -204413.75))))) - (1.095171 + X5))))) - -0.00074056134)) + 2.466874) - (39573.168 - X13)))))) - (-0.48009986 - (sin((1.8722419 - X2)) - 0.65333825))) / ((7.606178 - ((-29073.082 - ((-14888.225 / -81055.25) - -29442.703)) * (X5 * X10))) * sin((exp(X1) * 0.34840772)))) + 2.504146) - (39573.125 - -0.6924003)))))) - (0.106186345 - (622.05505 * X7)))) [likelihood params: Float32[]]"
34,391603,-1734.5983,-1734.5983,110.524086,77.188705,3.9592018e-5,4.772256e-5,0.79525644,0.66271865,-1922.311,-1263.5042,48.612,Inf,48,"(0.012009446 / ((X1 / (sin(((-1.2119809 - sin((-0.85666394 - (sin((1.7103626 / (X7 - (X1 / -0.36666736)))) * sin((((X7 - (-8.760827 - (sin((-11.7873535 - (X5 * sin((-71297.46 - 1.8236064e7))))) * X7))) + 11.398508) - (X2 - 8.201713))))))) - sin(3.2354627))) / -0.0068360334)) + 0.103273705)) [likelihood params: Float32[]]"
35,406154,-1812.8699,-1812.8699,148.66951,103.077774,3.7829057e-5,4.423228e-5,0.80437326,0.6873864,-2064.6172,-1544.6812,52.04,Inf,62,"(0.012005697 / ((X1 / (sin(((-1.2251832 - sin((-0.8350499 - (sin((2.0778341 / (X7 - (X1 / -0.33124506)))) * sin((((X7 - (-8.79891 - (sin((-12.486413 - (X5 * sin((-71297.46 - 1.8236064e7))))) * X7))) + 11.436669) - (X2 - 8.239854))))))) - sin(3.2221878))) / -0.007502043)) + ((X1 / (121018.79 / -48.530426)) + sin((-11.177383 - (10.920758 - (sqrt(abs(-2527.5754)) * X7))))))) [likelihood params: Float32[]]"
36,420825,-1812.8699,-1812.8699,148.66951,103.077774,3.7829057e-5,4.423228e-5,0.80437326,0.6873864,-2064.6172,-1544.6812,53.284,Inf,62,"(0.012005697 / ((X1 / (sin(((-1.2251832 - sin((-0.8350499 - (sin((2.0778341 / (X7 - (X1 / -0.33124506)))) * sin((((X7 - (-8.79891 - (sin((-12.486413 - (X5 * sin((-71297.46 - 1.8236064e7))))) * X7))) + 11.436669) - (X2 - 8.239854))))))) - sin(3.2221878))) / -0.007502043)) + ((X1 / (121018.79 / -48.530426)) + sin((-11.177383 - (10.920758 - (sqrt(abs(-2527.5754)) * X7))))))) [likelihood params: Float32[]]"
37,435635,-1812.8699,-1812.8699,148.66951,103.077774,3.7829057e-5,4.423228e-5,0.80437326,0.6873864,-2064.6172,-1544.6812,55.81,Inf,62,"(0.012005697 / ((X1 / (sin(((-1.2251832 - sin((-0.8350499 - (sin((2.0778341 / (X7 - (X1 / -0.33124506)))) * sin((((X7 - (-8.79891 - (sin((-12.486413 - (X5 * sin((-71297.46 - 1.8236064e7))))) * X7))) + 11.436669) - (X2 - 8.239854))))))) - sin(3.2221878))) / -0.007502043)) + ((X1 / (121018.79 / -48.530426)) + sin((-11.177383 - (10.920758 - (sqrt(abs(-2527.5754)) * X7))))))) [likelihood params: Float32[]]"
