-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9207,4180.0103,4180.0103,6.931472,11.920349,0.00011495709,0.00014923284,0.4055184,-0.054709792,4161.158,6914.1655,5.976,Inf,5,"((X2 * -0.015536977) - -0.103398755) [likelihood params: Float32[]]"
2,17537,2769.4773,2769.4773,6.931472,11.848129,9.74836e-5,0.00014293165,0.49587965,-0.010175824,2750.6978,6406.5396,5.47,Inf,5,"(0.107941 + (X1 * -0.020089267)) [likelihood params: Float32[]]"
3,26522,2769.4773,2769.4773,6.931472,11.848129,9.74836e-5,0.00014293165,0.49587965,-0.010175824,2750.6978,6406.5396,5.05,Inf,5,"(0.107941 + (X1 * -0.020089267)) [likelihood params: Float32[]]"
4,34693,2769.4773,2769.4773,6.931472,11.848129,9.74836e-5,0.00014293165,0.49587965,-0.010175824,2750.6978,6406.5396,3.98,Inf,5,"(0.107941 + (X1 * -0.020089267)) [likelihood params: Float32[]]"
5,42038,270.0699,270.0699,14.4849415,16.514639,6.6368295e-5,7.917659e-5,0.65678734,0.44041586,239.07031,1270.4331,3.182,Inf,9,"(((-0.010565086 * X2) + 0.11385452) + (X1 * -0.015437108)) [likelihood params: Float32[]]"
6,49051,270.06744,270.06744,14.4849415,16.514633,6.6368266e-5,7.917658e-5,0.6567875,0.44041598,239.06787,1270.4316,2.69,6.805647e35,9,"(((-0.010565027 * X2) + 0.11385419) + (X1 * -0.0154368775)) [likelihood params: Float32[]]"
7,55748,270.065,270.065,14.4849415,16.514637,6.636824e-5,7.917654e-5,0.65678763,0.44041622,239.06543,1270.4287,2.814,1.4763141e9,9,"((-0.010565063 * X2) + (0.11385419 + (X1 * -0.015436833))) [likelihood params: Float32[]]"
8,62981,270.065,270.065,14.4849415,16.514637,6.636824e-5,7.917654e-5,0.65678763,0.44041622,239.06543,1270.4287,3.374,Inf,9,"((-0.010565063 * X2) + (0.11385419 + (X1 * -0.015436833))) [likelihood params: Float32[]]"
9,71362,270.065,270.065,14.4849415,16.514637,6.636824e-5,7.917654e-5,0.65678763,0.44041622,239.06543,1270.4287,3.97,Inf,9,"((-0.010565063 * X2) + (0.11385419 + (X1 * -0.015436833))) [likelihood params: Float32[]]"
10,80643,-134.2562,-134.2562,33.798195,26.852848,6.0991963e-5,7.054588e-5,0.68459016,0.5014138,-194.90723,575.1426,4.468,Inf,21,"((((((-0.0015405769 + (X1 * 0.000606894)) * X1) + -0.009757537) * X2) + ((-0.03690863 + (X1 * 0.010893582)) * X1)) + 0.121860355) [likelihood params: Float32[]]"
11,90712,-134.2562,-134.2562,33.798195,26.852848,6.0991963e-5,7.054588e-5,0.68459016,0.5014138,-194.90723,575.1426,5.154,Inf,21,"((((((-0.0015405769 + (X1 * 0.000606894)) * X1) + -0.009757537) * X2) + ((-0.03690863 + (X1 * 0.010893582)) * X1)) + 0.121860355) [likelihood params: Float32[]]"
12,101176,-134.2562,-134.2562,33.798195,26.852848,6.0991963e-5,7.054588e-5,0.68459016,0.5014138,-194.90723,575.1426,5.89,Inf,21,"((((((-0.0015405769 + (X1 * 0.000606894)) * X1) + -0.009757537) * X2) + ((-0.03690863 + (X1 * 0.010893582)) * X1)) + 0.121860355) [likelihood params: Float32[]]"
13,111985,-170.72107,-170.72107,54.06548,21.319893,6.0357685e-5,6.992188e-5,0.68787026,0.50582397,-246.10645,524.87305,6.898,Inf,26,"(((4.1683574 * ((0.45498067 * X2) + -4.809967)) + log(abs((((24.945402 + (X1 * -59.869907)) * (((-0.39362186 * X1) + -0.035313997) - 0.14126799)) + 3.4076293)))) / -175.38132) [likelihood params: Float32[]]"
14,123681,-1511.6747,-1511.6747,34.04343,20.062654,4.400889e-5,4.9021084e-5,0.7724153,0.6535413,-1565.7808,-1158.895,8.762,Inf,19,"(((((-0.067157514 * X7) + 0.15086523) + (X1 * 0.055164136)) * (((-1.9680643 * X2) + -8.832365) * 0.025821365)) + 0.14424913) [likelihood params: Float32[]]"
