-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10222,4176.505,4176.505,17.917595,13.882292,0.00011475327,0.00015146841,0.40657246,-0.07050979,4144.705,7094.261,6.354,Inf,10,"sqrt(abs(((0.094285235 * log(abs(sqrt(abs(0.8000721))))) + (X2 * 0.0027170077)))) [likelihood params: Float32[]]"
2,18578,2495.4954,2495.4954,15.567281,8.649544,9.402201e-5,0.00014040987,0.5137807,0.007646978,2471.2783,6203.3853,5.618,Inf,8,"log(abs(exp((sin(0.38250872) / (X1 + 3.305077))))) [likelihood params: Float32[]]"
3,27360,2495.4954,2495.4954,15.567281,8.649544,9.402201e-5,0.00014040987,0.5137807,0.007646978,2471.2783,6203.3853,5.436,Inf,8,"log(abs(exp((sin(0.38250872) / (X1 + 3.305077))))) [likelihood params: Float32[]]"
4,35662,2495.4954,2495.4954,15.567281,8.649544,9.402201e-5,0.00014040987,0.5137807,0.007646978,2471.2783,6203.3853,4.036,Inf,8,"log(abs(exp((sin(0.38250872) / (X1 + 3.305077))))) [likelihood params: Float32[]]"
5,43290,2492.7505,2492.7505,12.542316,8.9300375,9.402201e-5,0.00014040513,0.5137807,0.007680416,2471.2783,6203.0044,3.076,Inf,7,"log(abs(exp((0.37326744 / (X1 + 3.3052788))))) [likelihood params: Float32[]]"
6,49656,2489.5896,2489.5896,9.656628,8.649147,9.402208e-5,0.00014040174,0.51378036,0.007704377,2471.2837,6202.731,2.318,6.805647e35,6,"(sin(0.38254294) / (X1 + 3.3054266)) [likelihood params: Float32[]]"
7,55619,2487.1504,2487.1504,6.931472,8.929942,9.402215e-5,0.00014040322,0.51378,0.0076939464,2471.289,6202.85,2.068,6.805647e35,5,"(0.3732749 / (X1 + 3.305361)) [likelihood params: Float32[]]"
8,62035,2487.146,2487.146,6.931472,8.929855,9.4022085e-5,0.00014040114,0.51378036,0.0077086687,2471.2847,6202.682,2.192,800023.2,5,"(0.3732833 / (X1 + 3.305454)) [likelihood params: Float32[]]"
9,69322,2487.1438,2487.1438,6.931472,8.930063,9.4022056e-5,0.00014040493,0.5137805,0.007681906,2471.2822,6202.988,2.396,795072.3,5,"(0.3732683 / (X1 + 3.3052886)) [likelihood params: Float32[]]"
10,77675,2487.1438,2487.1438,6.931472,8.930063,9.4022056e-5,0.00014040493,0.5137805,0.007681906,2471.2822,6202.988,2.93,6.805647e35,5,"(0.3732683 / (X1 + 3.3052886)) [likelihood params: Float32[]]"
11,86970,2410.5676,2410.5676,9.656628,8.638452,9.304325e-5,0.00013804146,0.5188422,0.02438581,2392.2725,6012.5864,3.334,6.805647e35,6,"sqrt(abs((0.016463673 / (X1 + 1.2171209)))) [likelihood params: Float32[]]"
12,97045,2410.5676,2410.5676,9.656628,8.638452,9.304325e-5,0.00013804146,0.5188422,0.02438581,2392.2725,6012.5864,3.936,6.805647e35,6,"sqrt(abs((0.016463673 / (X1 + 1.2171209)))) [likelihood params: Float32[]]"
13,107878,-40.060196,-40.060196,27.242743,13.072062,6.241085e-5,7.770019e-5,0.67725265,0.45085043,-80.375,1151.4937,4.254,6.805647e35,14,"(0.028199207 / ((-0.07146703 * log(abs((0.02270064 / (X1 + 0.39490554))))) + (X2 * 0.03726773))) [likelihood params: Float32[]]"
14,119904,-55.126427,-55.126427,27.242743,9.560517,6.2267696e-5,7.611432e-5,0.67799294,0.46205866,-91.92969,1023.73584,4.688,1.3729076e14,14,"(0.031268783 / ((-0.062739566 * log(abs((0.006518846 / (X1 + 0.18004867))))) + (X2 * 0.04176866))) [likelihood params: Float32[]]"
15,131667,-55.605545,-55.605545,27.242743,9.086281,6.226764e-5,7.6105185e-5,0.6779932,0.46212316,-91.93457,1023.0005,5.152,Inf,14,"(0.031269025 / ((-0.06273902 * log(abs((0.006519068 / (X1 + 0.18002322))))) + (X2 * 0.041766606))) [likelihood params: Float32[]]"
16,144396,-55.605545,-55.605545,27.242743,9.086281,6.226764e-5,7.6105185e-5,0.6779932,0.46212316,-91.93457,1023.0005,6.47,Inf,14,"(0.031269025 / ((-0.06273902 * log(abs((0.006519068 / (X1 + 0.18002322))))) + (X2 * 0.041766606))) [likelihood params: Float32[]]"
17,157188,-55.605545,-55.605545,27.242743,9.086281,6.226764e-5,7.6105185e-5,0.6779932,0.46212316,-91.93457,1023.0005,6.71,Inf,14,"(0.031269025 / ((-0.06273902 * log(abs((0.006519068 / (X1 + 0.18002322))))) + (X2 * 0.041766606))) [likelihood params: Float32[]]"
18,170867,-55.605545,-55.605545,27.242743,9.086281,6.226764e-5,7.6105185e-5,0.6779932,0.46212316,-91.93457,1023.0005,7.794,Inf,14,"(0.031269025 / ((-0.06273902 * log(abs((0.006519068 / (X1 + 0.18002322))))) + (X2 * 0.041766606))) [likelihood params: Float32[]]"
