-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10221,4457.8594,4457.8594,17.513191,16.00844,0.0001182175,0.0001551796,0.38865775,-0.096738696,4424.338,7393.235,6.298,Inf,9,"(exp(((0.111344144 / X2) + -3.0715232)) - log(abs(0.96886224))) [likelihood params: Float32[]]"
2,18923,4443.6743,4443.6743,17.513191,16.11253,0.00011804048,0.00015500344,0.38957322,-0.095493674,4410.049,7379.0435,5.382,Inf,9,"(exp(((0.08198235 / X2) + -2.6932278)) - log(abs(0.99006987))) [likelihood params: Float32[]]"
3,28323,4429.857,4429.857,14.334076,9.668569,0.000117988515,0.00015492452,0.3898419,-0.09493601,4405.8545,7372.686,4.572,Inf,8,"(exp(((0.073090166 / X2) + -1.4106534)) * 0.31781253) [likelihood params: Float32[]]"
4,37134,4173.485,4173.485,45.56001,18.37693,0.00011431772,0.0001486752,0.4088248,-0.050768614,4109.548,6869.2407,3.514,Inf,19,"((log(abs(sqrt(abs((X17 - (0.010884267 - X16)))))) * -0.86457074) + (X16 - (abs((log(abs(-0.9998845)) / sqrt(abs(X2)))) ^ 0.2721052))) [likelihood params: Float32[]]"
5,44501,4152.094,4152.094,24.16947,18.37693,0.00011431772,0.0001486752,0.4088248,-0.050768614,4109.548,6869.2407,2.63,Inf,11,"(0.087865755 + (X16 - (abs((log(abs(-0.9998845)) / sqrt(abs(X2)))) ^ 0.2721052))) [likelihood params: Float32[]]"
6,50959,4152.094,4152.094,24.16947,18.37693,0.00011431772,0.0001486752,0.4088248,-0.050768614,4109.548,6869.2407,2.432,6.5253944e21,11,"(0.087865755 + (X16 - (abs((log(abs(-0.9998845)) / sqrt(abs(X2)))) ^ 0.2721052))) [likelihood params: Float32[]]"
7,57962,4146.6396,4146.6396,18.714973,18.37693,0.00011431772,0.0001486752,0.4088248,-0.050768614,4109.548,6869.2407,2.674,Inf,9,"(X16 - (abs((log(abs(-0.9998845)) / sqrt(abs(X2)))) ^ 0.2721052)) [likelihood params: Float32[]]"
8,65569,4141.78,4141.78,20.794415,11.433738,0.00011431777,0.00014868645,0.40882456,-0.050848126,4109.552,6870.147,3.038,Inf,10,"(0.087865755 + (X16 - (abs((0.00011558387 / sqrt(abs(X2)))) ^ 0.27212816))) [likelihood params: Float32[]]"
9,74438,4141.78,4141.78,20.794415,11.433738,0.00011431777,0.00014868645,0.40882456,-0.050848126,4109.552,6870.147,3.47,Inf,10,"(0.087865755 + (X16 - (abs((0.00011558387 / sqrt(abs(X2)))) ^ 0.27212816))) [likelihood params: Float32[]]"
10,83459,4136.554,4136.554,15.567281,11.433315,0.00011431779,0.00014868667,0.4088245,-0.050849676,4109.5537,6870.1646,3.706,Inf,8,"(X16 - (abs((0.00011558605 / sqrt(abs(X2)))) ^ 0.27212873)) [likelihood params: Float32[]]"
11,92599,4130.6436,4130.6436,9.656628,11.433315,0.00011431779,0.00014868667,0.4088245,-0.050849676,4109.5537,6870.1646,4.412,Inf,6,"(abs((0.00011558605 / sqrt(abs(X2)))) ^ 0.27212873) [likelihood params: Float32[]]"
12,102291,4130.6416,4130.6416,9.656628,11.433236,0.00011431777,0.000148686,0.40882456,-0.050844908,4109.552,6870.11,5.342,Inf,6,"(abs((-0.00011557951 / sqrt(abs(X2)))) ^ 0.27212697) [likelihood params: Float32[]]"
13,112493,4130.6416,4130.6416,9.656628,11.433236,0.00011431777,0.000148686,0.40882456,-0.050844908,4109.552,6870.11,5.796,Inf,6,"(abs((-0.00011557951 / sqrt(abs(X2)))) ^ 0.27212697) [likelihood params: Float32[]]"
14,122311,3909.3147,3909.3147,39.55004,21.278366,0.00011108356,0.00013646041,0.42554975,0.035559952,3848.4863,5885.2173,5.802,Inf,18,"(0.25459844 - (abs((-4.671755e-5 / sqrt(abs(X2)))) ^ (0.01515991 / (sin((2.1033332 - X5)) * (0.19681202 * sqrt(abs(-0.13022955))))))) [likelihood params: Float32[]]"
15,132716,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,6.426,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
16,142907,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,7.726,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
17,153077,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,8.78,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
18,163598,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,10.076,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
19,174074,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,10.456,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
20,183954,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,11.804,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
21,193926,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,12.874,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
22,203778,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,13.392,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
23,213898,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,14.83,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
24,223700,3844.2305,3844.2305,35.155594,17.746853,0.000110375455,0.00014375124,0.42921162,-0.015968323,3791.3281,6472.566,15.872,Inf,16,"(abs((-0.00011543547 / sqrt(abs(X2)))) ^ (0.015652064 / (sin((2.1031394 - X5)) * (0.19058917 * sqrt(abs(-0.12208209)))))) [likelihood params: Float32[]]"
25,232909,3843.692,3843.692,57.15285,15.510773,0.00011012397,0.00014216882,0.43051213,-0.004784584,3771.0283,6345.0874,16.91,Inf,23,"(-0.036227785 / (abs(0.012237893) ^ (0.5443549 - (-0.37099567 / ((log(abs(0.11446606)) + exp(1.9719002)) / (sqrt(abs(X2)) - (-1.1021925 * sin((-0.824299 - X5))))))))) [likelihood params: Float32[]]"
26,241777,3525.391,3525.391,50.536167,28.291437,0.00010610433,0.00017260906,0.451299,-0.21992218,3446.5635,8797.352,17.952,Inf,23,"(-0.036227785 / (abs(0.01989221) ^ (0.5883839 - (-0.34398827 / ((log(abs(sqrt(abs((sqrt(abs(X2)) - exp(0.28891528)))))) + exp(2.0066838)) / (sqrt(abs(X2)) - 0.4505439)))))) [likelihood params: Float32[]]"
27,250555,3332.4658,3332.4658,50.536167,24.40149,0.000103762475,0.00018009069,0.46340954,-0.27279902,3257.5283,9400.072,19.244,Inf,23,"(-0.036227785 / (abs(0.01990618) ^ (0.5869717 - (-0.5538766 / ((log(abs(sqrt(abs((sqrt(abs(X2)) - exp(-0.17158885)))))) + exp(1.9455049)) / (sqrt(abs(X2)) - 0.6068166)))))) [likelihood params: Float32[]]"
28,258765,3267.239,3267.239,50.536167,29.227371,0.00010289462,0.00017986355,0.46789747,-0.27119374,3187.4756,9381.775,20.456,Inf,23,"(-0.036227785 / (abs(0.019388933) ^ (0.5907607 - (-0.68196106 / ((log(abs(sqrt(abs((sqrt(abs(X2)) - exp(-0.1719393)))))) + exp(2.1427274)) / (sqrt(abs(X2)) - 0.69790035)))))) [likelihood params: Float32[]]"
29,267279,3245.5813,3245.5813,50.536167,32.59986,0.00010258454,0.00017974652,0.46950102,-0.27036655,3162.4453,9372.346,22.908,Inf,23,"(-0.036227785 / (abs(0.019162303) ^ (0.5924048 - (-0.7696245 / ((log(abs(sqrt(abs((sqrt(abs(X2)) - exp(-0.17194915)))))) + exp(2.2585986)) / (sqrt(abs(X2)) - 0.7378785)))))) [likelihood params: Float32[]]"
30,275915,2970.1597,2970.1597,46.141716,12.309019,9.947829e-5,0.0003236034,0.48556447,-1.2870815,2911.709,20961.455,24.184,Inf,21,"sqrt(abs(((-0.0038055596 / sqrt(abs(X2))) / ((log(abs((log(abs(sqrt(abs(X2)))) * sin(0.32847077)))) * 0.3828889) + (X2 - sqrt(abs(sin(0.12995453)))))))) [likelihood params: Float32[]]"
