-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10179,8606.757,8606.757,6.931472,13.588619,0.00016977718,0.00011521102,0.12202537,0.18574095,8586.236,4173.3667,6.106,Inf,5,"(abs((X7 - 0.485439)) ^ 3.386444) [likelihood params: Float32[]]"
2,18817,3063.5422,3063.5422,9.704061,13.237112,0.00010107507,0.00012127265,0.47730702,0.14290011,3040.601,4661.691,5.226,Inf,7,"((-10470.528 / -141227.64) - (-0.009600357 / X1)) [likelihood params: Float32[]]"
3,27647,2771.8872,2771.8872,9.656628,11.847663,9.74797e-5,0.00014293267,0.49589986,-0.010182977,2750.3828,6406.6216,4.582,Inf,6,"(0.10794443 + sin((X1 * -0.020095017))) [likelihood params: Float32[]]"
4,35994,2771.8872,2771.8872,9.656628,11.847663,9.74797e-5,0.00014293267,0.49589986,-0.010182977,2750.3828,6406.6216,3.86,Inf,6,"(0.10794443 + sin((X1 * -0.020095017))) [likelihood params: Float32[]]"
5,43437,2771.8872,2771.8872,9.656628,11.847663,9.74797e-5,0.00014293267,0.49589986,-0.010182977,2750.3828,6406.6216,3.348,Inf,6,"(0.10794443 + sin((X1 * -0.020095017))) [likelihood params: Float32[]]"
6,49826,2771.8872,2771.8872,9.656628,11.847663,9.74797e-5,0.00014293267,0.49589986,-0.010182977,2750.3828,6406.6216,2.866,Inf,6,"(0.10794443 + sin((X1 * -0.020095017))) [likelihood params: Float32[]]"
7,56502,770.36145,770.36145,17.917595,14.446312,7.254926e-5,0.000115163544,0.6248235,0.18607652,737.99756,4169.5415,3.166,Inf,10,"(0.10845578 * exp((0.19371256 * (X7 + (X1 * -1.1991658))))) [likelihood params: Float32[]]"
8,63644,666.50116,666.50116,23.292873,18.378746,7.1147275e-5,0.000112475034,0.63207364,0.20507765,624.8296,3952.9556,3.514,Inf,13,"(((0.018343287 * (X7 + (X1 * -1.0948439))) + (-0.0065242653 * X15)) + 0.1070914) [likelihood params: Float32[]]"
9,70831,666.50116,666.50116,23.292873,18.378746,7.1147275e-5,0.000112475034,0.63207364,0.20507765,624.8296,3952.9556,4.258,6.805647e35,13,"(((0.018343287 * (X7 + (X1 * -1.0948439))) + (-0.0065242653 * X15)) + 0.1070914) [likelihood params: Float32[]]"
10,79013,666.50116,666.50116,23.292873,18.378746,7.1147275e-5,0.000112475034,0.63207364,0.20507765,624.8296,3952.9556,4.694,Inf,13,"(((0.018343287 * (X7 + (X1 * -1.0948439))) + (-0.0065242653 * X15)) + 0.1070914) [likelihood params: Float32[]]"
11,88785,666.5,666.5,23.292873,18.378532,7.114726e-5,0.00011247604,0.6320737,0.20507056,624.8286,3953.0356,6.048,Inf,13,"(((0.018343223 * (X7 + (X1 * -1.0948567))) + (-0.0065242564 * X15)) + 0.1070914) [likelihood params: Float32[]]"
12,97918,666.5,666.5,23.292873,18.378532,7.114726e-5,0.00011247604,0.6320737,0.20507056,624.8286,3953.0356,6.818,Inf,13,"(((0.018343223 * (X7 + (X1 * -1.0948567))) + (-0.0065242564 * X15)) + 0.1070914) [likelihood params: Float32[]]"
13,107569,666.5,666.5,23.292873,18.378532,7.114726e-5,0.00011247604,0.6320737,0.20507056,624.8286,3953.0356,8.324,6.805647e35,13,"(((0.018343223 * (X7 + (X1 * -1.0948567))) + (-0.0065242564 * X15)) + 0.1070914) [likelihood params: Float32[]]"
14,117671,666.5,666.5,23.292873,18.378532,7.114726e-5,0.00011247604,0.6320737,0.20507056,624.8286,3953.0356,9.118,Inf,13,"(((0.018343223 * (X7 + (X1 * -1.0948567))) + (-0.0065242564 * X15)) + 0.1070914) [likelihood params: Float32[]]"
15,128638,664.5171,664.5171,52.73339,29.796364,7.061652e-5,0.0001123521,0.6348183,0.2059465,581.9873,3943.0513,9.792,Inf,24,"(abs(-2.9041803) ^ ((-1.0013715 * exp((((0.01888616 * (X7 + (X1 * (-0.22327128 + -0.92099226)))) + (-0.0069858567 * X15)) * (X7 + -8.470197)))) - 1.0890355)) [likelihood params: Float32[]]"
16,140015,635.0817,635.0817,52.73339,27.430363,7.028118e-5,0.000112262416,0.6365525,0.20658034,554.91797,3935.8267,10.874,Inf,24,"(abs(-2.9807) ^ ((-1.2942739 * exp((((0.018400492 * (X7 + (X1 * (-0.24120602 + -0.9389443)))) + (-0.007001187 * X15)) * (X7 + -6.6488433)))) - 0.74280274)) [likelihood params: Float32[]]"
17,152328,622.28107,622.28107,52.73339,27.666803,7.011967e-5,0.00011219778,0.63738775,0.20703721,541.88086,3930.6196,11.618,Inf,24,"(abs(-3.0933013) ^ ((-1.4752213 * exp((((0.018012425 * (X7 + (X1 * (-0.25143966 + -0.9491781)))) + (-0.0069589475 * X15)) * (X7 + -5.7894874)))) - 0.49316743)) [likelihood params: Float32[]]"
18,165386,431.20328,431.20328,86.32423,34.45475,6.7252266e-5,0.0001054047,0.6522161,0.25504756,310.42432,3383.3696,13.158,Inf,36,"(abs(-2.8799524) ^ ((-1.0770739 * exp((((0.01950882 * (X7 + (X1 * ((sqrt(abs(sin(X15))) - ((-0.41112474 * (X7 + (X1 * 3.8793902))) + 2.143269)) + -3.9993658)))) + (-0.035682905 * X15)) * (X7 + -2.908513)))) - 0.94481313)) [likelihood params: Float32[]]"
19,179145,417.3643,417.3643,86.32423,39.305706,6.702073e-5,0.000104880804,0.6534134,0.25875026,291.73438,3341.1636,15.41,Inf,36,"(abs(-2.8798265) ^ ((-1.0796374 * exp((((0.016393343 * (X7 + (X1 * ((sqrt(abs(sin(X15))) - ((-0.41292605 * (X7 + (X1 * 6.017148))) + 3.7680154)) + -5.624125)))) + (-0.03773789 * X15)) * (X7 + -2.2884154)))) - 0.9399822)) [likelihood params: Float32[]]"
20,193529,333.97382,333.97382,80.59048,36.18167,6.609738e-5,0.000104414044,0.65818834,0.26204908,217.20166,3303.562,17.764,Inf,35,"(abs(-2.887813) ^ ((-1.0998933 * exp((((0.023202365 * (X7 + (X1 * ((sqrt(abs(2.3665872)) - ((-0.24235101 * (X7 + (X1 * 5.313799))) + 2.2493114)) + -4.105419)))) + (-0.016866203 * X15)) * (X7 + -3.0880544)))) - 0.91815186)) [likelihood params: Float32[]]"
