-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10003,4933.9224,4933.9224,12.542316,11.401196,0.00012423386,0.00011665147,0.35754514,0.17556053,4909.9785,4289.4087,5.486,Inf,7,"log(abs(sin((abs((X3 - -95.648224)) ^ -0.4968555)))) [likelihood params: Float32[]]"
2,18438,4401.288,4401.288,19.4591,9.082057,0.00011757837,0.00015411105,0.39196295,-0.08918679,4372.747,7307.153,5.428,Inf,10,"((0.006743012 / X2) + sqrt(abs(log(abs(sin((1.5470549 / -1.0579195))))))) [likelihood params: Float32[]]"
3,27466,2790.4746,2790.4746,30.761145,9.016627,9.7483586e-5,0.00014293182,0.49587977,-0.010177016,2750.6968,6406.554,4.91,Inf,14,"((abs(X11) ^ -0.39166304) - (((-0.7611647 * (X1 / 13.109863)) + 0.31196243) * exp(-1.0612977))) [likelihood params: Float32[]]"
4,36167,2790.4746,2790.4746,30.761145,9.016627,9.7483586e-5,0.00014293182,0.49587977,-0.010177016,2750.6968,6406.554,4.538,Inf,14,"((abs(X11) ^ -0.39166304) - (((-0.7611647 * (X1 / 13.109863)) + 0.31196243) * exp(-1.0612977))) [likelihood params: Float32[]]"
5,43846,2768.7046,2768.7046,11.266066,6.7469826,9.748352e-5,0.00014293236,0.49588013,-0.01018095,2750.6914,6406.598,3.918,Inf,7,"((-0.3795042 * (X1 / 18.89076)) + 0.10794115) [likelihood params: Float32[]]"
6,51526,2768.7046,2768.7046,11.266066,6.7469826,9.748352e-5,0.00014293236,0.49588013,-0.01018095,2750.6914,6406.598,3.404,Inf,7,"((-0.3795042 * (X1 / 18.89076)) + 0.10794115) [likelihood params: Float32[]]"
7,59730,2768.7046,2768.7046,11.266066,6.7469826,9.748352e-5,0.00014293236,0.49588013,-0.01018095,2750.6914,6406.598,3.362,Inf,7,"((-0.3795042 * (X1 / 18.89076)) + 0.10794115) [likelihood params: Float32[]]"
8,68381,157.90903,157.90903,22.873857,17.751966,6.485953e-5,8.271067e-5,0.66458964,0.41543865,117.2832,1555.1382,3.638,6.805647e35,11,"(abs((((-0.15521577 * (X1 / 0.09828966)) + -6.9713697) - X2)) ^ -1.0847315) [likelihood params: Float32[]]"
9,77575,157.35669,157.35669,22.873857,17.199142,6.4859545e-5,8.271065e-5,0.66458964,0.41543877,117.28369,1555.1362,3.996,Inf,11,"(abs((((-0.26296046 * (X1 / 0.166519)) + -6.9713683) - X2)) ^ -1.0847317) [likelihood params: Float32[]]"
10,88216,157.35669,157.35669,22.873857,17.199142,6.4859545e-5,8.271065e-5,0.66458964,0.41543877,117.28369,1555.1362,4.754,Inf,11,"(abs((((-0.26296046 * (X1 / 0.166519)) + -6.9713683) - X2)) ^ -1.0847317) [likelihood params: Float32[]]"
11,99647,157.35669,157.35669,22.873857,17.199142,6.4859545e-5,8.271065e-5,0.66458964,0.41543877,117.28369,1555.1362,5.524,Inf,11,"(abs((((-0.26296046 * (X1 / 0.166519)) + -6.9713683) - X2)) ^ -1.0847317) [likelihood params: Float32[]]"
12,111501,157.35669,157.35669,22.873857,17.199142,6.4859545e-5,8.271065e-5,0.66458964,0.41543877,117.28369,1555.1362,6.576,Inf,11,"(abs((((-0.26296046 * (X1 / 0.166519)) + -6.9713683) - X2)) ^ -1.0847317) [likelihood params: Float32[]]"
13,124450,99.04643,99.04643,31.191624,17.747395,6.402733e-5,7.4568336e-5,0.6688933,0.47298497,50.10742,899.1914,7.408,Inf,15,"((0.01216676 - (X6 * -0.0009469406)) * (((0.816109 * (X1 / -0.687885)) + 9.357121) - X2)) [likelihood params: Float32[]]"
14,137019,-10.479565,-10.479565,39.55004,35.75311,6.2343854e-5,7.679896e-5,0.6775991,0.4572199,-85.782715,1078.8911,8.142,Inf,18,"((1.5574013 - (X1 / 4.2900653)) * (((-11049.488 * (X2 / 1.3787739e6)) + -0.80582035) - sin((-2.064817 + X14)))) [likelihood params: Float32[]]"
15,150280,-10.479565,-10.479565,39.55004,35.75311,6.2343854e-5,7.679896e-5,0.6775991,0.4572199,-85.782715,1078.8911,9.518,Inf,18,"((1.5574013 - (X1 / 4.2900653)) * (((-11049.488 * (X2 / 1.3787739e6)) + -0.80582035) - sin((-2.064817 + X14)))) [likelihood params: Float32[]]"
