-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9687,2771.6511,2771.6511,11.266066,9.685186,9.748362e-5,0.00014293198,0.4958796,-0.010178208,2750.6997,6406.567,5.852,Inf,7,"(0.0077798106 - ((X1 + -4.985793) / 49.777657)) [likelihood params: Float32[]]"
2,18042,2435.1199,2435.1199,23.292873,13.550421,9.311763e-5,0.000133635,0.5184576,0.0555287,2398.2764,5657.601,5.526,Inf,13,"(((3.9119072 - (-10.455743 / (X1 - -0.978369))) - -3.6603346) / (150.80472 + X6)) [likelihood params: Float32[]]"
3,26669,2435.1199,2435.1199,23.292873,13.550421,9.311763e-5,0.000133635,0.5184576,0.0555287,2398.2764,5657.601,4.876,Inf,13,"(((3.9119072 - (-10.455743 / (X1 - -0.978369))) - -3.6603346) / (150.80472 + X6)) [likelihood params: Float32[]]"
4,34670,2376.2817,2376.2817,23.292873,6.1210155,9.248075e-5,0.00013384453,0.5217511,0.054047823,2346.8677,5674.481,4.066,Inf,13,"(((1094.7589 - (-3584.6443 / (X1 - -1.010587))) - -1326.3994) / (49185.562 + X6)) [likelihood params: Float32[]]"
5,41908,2376.2817,2376.2817,23.292873,6.1210155,9.248075e-5,0.00013384453,0.5217511,0.054047823,2346.8677,5674.481,3.198,Inf,13,"(((1094.7589 - (-3584.6443 / (X1 - -1.010587))) - -1326.3994) / (49185.562 + X6)) [likelihood params: Float32[]]"
6,48580,2373.8296,2373.8296,20.922693,6.167265,9.247917e-5,0.00013384258,0.5217593,0.054061532,2346.7397,5674.3257,2.91,847771.8,13,"(((1094.7589 - (-3584.6443 / (X1 - -1.010587))) - -1326.3994) / (49185.562 + 0.087865755)) [likelihood params: Float32[]]"
7,55042,2373.3562,2373.3562,20.922693,5.688551,9.247923e-5,0.00013384248,0.5217589,0.054062247,2346.745,5674.317,2.756,Inf,13,"(((445.4519 - (-3281.9766 / (X1 - -1.0104234))) - -1771.7996) / (47112.74 + -2072.5784)) [likelihood params: Float32[]]"
8,62102,2373.3562,2373.3562,20.922693,5.688551,9.247923e-5,0.00013384248,0.5217589,0.054062247,2346.745,5674.317,3.076,Inf,13,"(((445.4519 - (-3281.9766 / (X1 - -1.0104234))) - -1771.7996) / (47112.74 + -2072.5784)) [likelihood params: Float32[]]"
9,69917,2373.3562,2373.3562,20.922693,5.688551,9.247923e-5,0.00013384248,0.5217589,0.054062247,2346.745,5674.317,3.292,Inf,13,"(((445.4519 - (-3281.9766 / (X1 - -1.0104234))) - -1771.7996) / (47112.74 + -2072.5784)) [likelihood params: Float32[]]"
10,78836,2215.2268,2215.2268,22.873857,13.002428,9.040546e-5,0.00013726378,0.5324831,0.029882073,2179.3506,5949.937,4.0,Inf,11,"sin(((0.3769229 / (X1 - -3.3151803)) + (X4 * sin(-0.0073711877)))) [likelihood params: Float32[]]"
11,88674,2215.2268,2215.2268,22.873857,13.002428,9.040546e-5,0.00013726378,0.5324831,0.029882073,2179.3506,5949.937,4.35,Inf,11,"sin(((0.3769229 / (X1 - -3.3151803)) + (X4 * sin(-0.0073711877)))) [likelihood params: Float32[]]"
12,98886,2212.8474,2212.8474,20.794415,13.001217,9.0401765e-5,0.000137275,0.53250223,0.0298028,2179.0518,5950.8403,5.2,Inf,10,"((0.37734222 / (X1 - -3.3255851)) + (X4 * sin(-0.0073443484))) [likelihood params: Float32[]]"
13,109648,2209.5754,2209.5754,17.513191,13.0001545,9.040189e-5,0.00013725876,0.5325016,0.029917598,2179.062,5949.5317,6.488,Inf,9,"((0.37740752 / (X1 - -3.3263004)) + (X4 * -0.0073445407)) [likelihood params: Float32[]]"
