-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10329,4299.137,4299.137,12.542316,11.902367,0.00011636362,0.00013965323,0.3982448,0.012994468,4274.6924,6142.431,6.228,Inf,7,"((-0.015917195 * (X1 - X11)) + 0.10263603) [likelihood params: Float32[]]"
2,19121,4197.316,4197.316,16.125835,10.528053,0.000115074836,0.0001471324,0.40490955,-0.039864898,4170.662,6744.9536,5.3,Inf,9,"(abs(-0.39452115) ^ sqrt((sqrt(abs((-16.907618 + -17.639013))) + X2))) [likelihood params: Float32[]]"
3,27681,4197.3145,4197.3145,16.125835,10.528093,0.00011507481,0.00014713248,0.40490967,-0.039865375,4170.66,6744.9595,4.454,Inf,9,"(abs(-0.39452112) ^ sqrt((sqrt(abs((-16.879354 + -17.667263))) + X2))) [likelihood params: Float32[]]"
4,35545,4191.243,4191.243,9.656628,10.930334,0.000115074756,0.00014713245,0.40490997,-0.039865136,4170.6562,6744.9565,3.618,Inf,6,"(abs(-0.39452124) ^ sqrt((5.877641 + X2))) [likelihood params: Float32[]]"
5,43163,2454.884,2454.884,12.542316,11.5018835,9.352104e-5,0.0001376469,0.5163714,0.027174413,2430.8398,5980.8003,2.918,Inf,7,"sin(((-0.038265496 * sqrt(abs(X1))) + 0.124896675)) [likelihood params: Float32[]]"
6,49736,2454.884,2454.884,12.542316,11.5018835,9.352104e-5,0.0001376469,0.5163714,0.027174413,2430.8398,5980.8003,2.616,1.5658615e6,7,"sin(((-0.038265496 * sqrt(abs(X1))) + 0.124896675)) [likelihood params: Float32[]]"
7,56485,2454.884,2454.884,12.542316,11.5018835,9.352104e-5,0.0001376469,0.5163714,0.027174413,2430.8398,5980.8003,2.698,Inf,7,"sin(((-0.038265496 * sqrt(abs(X1))) + 0.124896675)) [likelihood params: Float32[]]"
8,63378,2453.9949,2453.9949,17.513191,5.6334767,9.352114e-5,0.000137648,0.5163709,0.027166545,2430.8481,5980.89,2.788,Inf,9,"sin(((-0.0382659 * sqrt(abs(X1))) + (-783.0416 / -6269.495))) [likelihood params: Float32[]]"
9,70953,2453.9915,2453.9915,17.513191,5.6334715,9.35211e-5,0.00013764703,0.51637113,0.02717346,2430.8447,5980.811,2.936,Inf,9,"sin(((-0.038265564 * sqrt(abs(X1))) + (-749.94293 / -6004.503))) [likelihood params: Float32[]]"
10,78854,2452.5723,2452.5723,21.501114,0.85276794,9.3513336e-5,0.0001376346,0.51641124,0.027261317,2430.2183,5979.81,3.068,Inf,12,"((((-0.8956681 + 0.6476614) / 6.5069046) * sqrt(abs(X1))) + (-771.3052 / -6188.6094)) [likelihood params: Float32[]]"
11,87167,593.12976,593.12976,24.16947,41.019814,6.994697e-5,0.000110770416,0.63828087,0.21712512,527.9404,3815.6313,3.622,Inf,11,"sin(((0.03828967 * sqrt(abs(X1))) + (-749.40826 / (X7 - 0.43612653)))) [likelihood params: Float32[]]"
