-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9350,2774.9355,2774.9355,14.334076,9.913006,9.7483484e-5,0.00014293258,0.4958803,-0.010182381,2750.6885,6406.6147,5.916,Inf,8,"(sqrt(abs(0.011651201)) + ((-0.045572337 - -0.025483012) * X1)) [likelihood params: Float32[]]"
2,17573,2392.7944,2392.7944,9.656628,11.893647,9.2782735e-5,0.00013569833,0.5201894,0.040946066,2371.2441,5823.8228,5.334,Inf,6,"(abs(-0.6510639) ^ (sqrt(abs(X1)) - -4.717247)) [likelihood params: Float32[]]"
3,25751,2392.7944,2392.7944,9.656628,11.893647,9.2782735e-5,0.00013569833,0.5201894,0.040946066,2371.2441,5823.8228,4.806,Inf,6,"(abs(-0.6510639) ^ (sqrt(abs(X1)) - -4.717247)) [likelihood params: Float32[]]"
4,34157,2392.7944,2392.7944,9.656628,11.893647,9.2782735e-5,0.00013569833,0.5201894,0.040946066,2371.2441,5823.8228,4.11,Inf,6,"(abs(-0.6510639) ^ (sqrt(abs(X1)) - -4.717247)) [likelihood params: Float32[]]"
5,42028,2392.7942,2392.7942,9.656628,11.893691,9.278273e-5,0.0001356984,0.52018946,0.04094553,2371.2437,5823.8296,2.972,Inf,6,"(abs(0.6510638) ^ (sqrt(abs(X1)) - -4.717244)) [likelihood params: Float32[]]"
6,48133,2392.7908,2392.7908,9.656628,11.893854,9.278269e-5,0.00013569834,0.52018964,0.040945947,2371.2402,5823.8247,2.568,Inf,6,"(abs(0.6510636) ^ (sqrt(abs(X1)) - -4.71724)) [likelihood params: Float32[]]"
7,54213,2392.7908,2392.7908,9.656628,11.893854,9.278269e-5,0.00013569834,0.52018964,0.040945947,2371.2402,5823.8247,2.266,6.805647e35,6,"(abs(0.6510636) ^ (sqrt(abs(X1)) - -4.71724)) [likelihood params: Float32[]]"
8,60981,2392.7908,2392.7908,9.656628,11.893854,9.278269e-5,0.00013569834,0.52018964,0.040945947,2371.2402,5823.8247,2.544,Inf,6,"(abs(0.6510636) ^ (sqrt(abs(X1)) - -4.71724)) [likelihood params: Float32[]]"
9,68309,2392.7908,2392.7908,9.656628,11.893854,9.278269e-5,0.00013569834,0.52018964,0.040945947,2371.2402,5823.8247,2.854,Inf,6,"(abs(0.6510636) ^ (sqrt(abs(X1)) - -4.71724)) [likelihood params: Float32[]]"
10,76148,2392.7908,2392.7908,9.656628,11.893854,9.278269e-5,0.00013569834,0.52018964,0.040945947,2371.2402,5823.8247,3.272,Inf,6,"(abs(0.6510636) ^ (sqrt(abs(X1)) - -4.71724)) [likelihood params: Float32[]]"
11,84591,2392.7908,2392.7908,9.656628,11.893854,9.278269e-5,0.00013569834,0.52018964,0.040945947,2371.2402,5823.8247,3.816,Inf,6,"(abs(0.6510636) ^ (sqrt(abs(X1)) - -4.71724)) [likelihood params: Float32[]]"
12,94246,2392.7908,2392.7908,9.656628,11.893854,9.278269e-5,0.00013569834,0.52018964,0.040945947,2371.2402,5823.8247,4.562,Inf,6,"(abs(0.6510636) ^ (sqrt(abs(X1)) - -4.71724)) [likelihood params: Float32[]]"
13,104316,2392.7908,2392.7908,9.656628,11.893854,9.278269e-5,0.00013569834,0.52018964,0.040945947,2371.2402,5823.8247,5.068,Inf,6,"(abs(0.6510636) ^ (sqrt(abs(X1)) - -4.71724)) [likelihood params: Float32[]]"
14,114558,2095.1624,2095.1624,29.11218,11.900443,8.885442e-5,0.00013072208,0.5405041,0.07611579,2054.15,5422.938,5.212,Inf,14,"((0.018490592 / 2.3710162e6) / (abs(0.65114725) ^ (sqrt(abs(X1)) - (-4.733353 - (-0.19571853 * X5))))) [likelihood params: Float32[]]"
15,124759,2092.417,2092.417,26.366695,11.900443,8.885442e-5,0.00013072208,0.5405041,0.07611579,2054.15,5422.938,5.568,Inf,12,"(X3 / (abs(0.65114725) ^ (sqrt(abs(X1)) - (-4.733353 - (-0.19571853 * X5))))) [likelihood params: Float32[]]"
