-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10472,10181.809,10181.809,12.542316,14.830532,0.00018920485,0.00013716692,0.021558464,0.030566633,10154.437,5942.1333,5.864,Inf,7,"(abs((X15 + log(abs(sqrt(abs(0.36306703)))))) ^ 3.5665898) [likelihood params: Float32[]]"
2,18760,5453.5303,5453.5303,41.446533,17.86636,0.00013023286,0.00016497292,0.32652235,-0.16595352,5394.218,8182.186,5.388,Inf,18,"((((X7 - (X5 + X15)) + -19.969578) * -0.0051930184) * exp(((X2 * -0.034246348) * sqrt(abs(sqrt(abs(756.85657))))))) [likelihood params: Float32[]]"
3,27172,4203.1953,4203.1953,19.313255,13.541071,0.00011507085,0.00014759232,0.4049301,-0.04311526,4170.341,6782.0034,4.85,Inf,12,"((-2.768554 * -0.03771045) * exp(((X2 * -0.010649825) * sqrt(abs(sqrt(abs(-77320.24))))))) [likelihood params: Float32[]]"
4,35311,4198.1963,4198.1963,16.09438,11.768187,0.00011507077,0.0001475912,0.4049306,-0.04310739,4170.334,6781.9126,3.802,Inf,10,"(0.104403146 * exp(((X2 * -0.010503366) * sqrt(abs(sqrt(abs(-81719.58))))))) [likelihood params: Float32[]]"
5,43602,4198.1963,4198.1963,16.09438,11.768187,0.00011507077,0.0001475912,0.4049306,-0.04310739,4170.334,6781.9126,3.362,Inf,10,"(0.104403146 * exp(((X2 * -0.010503366) * sqrt(abs(sqrt(abs(-81719.58))))))) [likelihood params: Float32[]]"
6,50987,4180.6597,4180.6597,9.656628,9.84059,0.00011495714,0.00014923411,0.40551817,-0.054718733,4161.162,6914.266,3.202,6.805647e35,6,"(sqrt(abs(0.01069136)) + (X2 * -0.015537215)) [likelihood params: Float32[]]"
7,58090,4180.013,4180.013,6.931472,11.920353,0.00011495713,0.00014923408,0.40551817,-0.054718494,4161.161,6914.264,3.41,6.805647e35,5,"(0.10339903 + (X2 * -0.015537213)) [likelihood params: Float32[]]"
8,65816,4091.0398,4091.0398,31.191624,12.0980625,0.000113552145,0.00014593318,0.41278386,-0.031389356,4047.75,6648.344,3.47,Inf,15,"(0.10438273 * exp(((X2 * -0.029248916) * sqrt(abs(((12.664694 - -20.472439) + exp(exp(X4)))))))) [likelihood params: Float32[]]"
9,74520,3808.385,3808.385,29.188652,14.040132,0.000110051216,0.00016957772,0.43088835,-0.19849813,3765.1562,8553.146,4.366,Inf,15,"(0.10111881 * exp(((X2 * -0.0069733234) * sqrt(abs(((134.93971 - -142.74861) + exp(exp(X2)))))))) [likelihood params: Float32[]]"
10,84729,3752.7188,3752.7188,29.188652,16.278168,0.00010933387,0.00017284631,0.43459797,-0.22159898,3707.252,8816.465,5.688,Inf,15,"(0.10096163 * exp(((X2 * -0.001979936) * sqrt(abs((3368.7693 + exp(exp((X2 - -0.3572086))))))))) [likelihood params: Float32[]]"
11,95118,3737.7036,3737.7036,29.188652,16.370447,0.00010914672,0.00017359569,0.43556577,-0.22689533,3692.1445,8876.836,6.29,Inf,15,"(0.10094765 * exp(((X2 * -0.001046554) * sqrt(abs((12182.4 + exp(exp((X2 - -0.4977129))))))))) [likelihood params: Float32[]]"
12,106280,2354.0518,2354.0518,33.271065,19.365635,9.191766e-5,0.000120331046,0.52466303,0.14955497,2301.415,4585.8354,6.866,Inf,16,"((((X7 - -11.483719) + -6.8309975) * 0.022084815) * exp(((X2 * -0.005598613) * sqrt(abs(sqrt(abs(-994482.1))))))) [likelihood params: Float32[]]"
