-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10089,9280.972,9280.972,12.542316,10.827983,0.0001780944,0.00013552558,0.0790143,0.04216683,9257.602,5809.9077,5.78,Inf,7,"(0.0050016935 * (18.316324 - sin(sqrt(abs(X2))))) [likelihood params: Float32[]]"
2,18987,4350.013,4350.013,15.567281,14.082743,0.00011692941,0.0001443483,0.39531893,-0.020188093,4320.3633,6520.6655,5.37,Inf,8,"(log(abs(-1.0484823)) * (2.632582 - sin(sqrt(abs(X2))))) [likelihood params: Float32[]]"
3,27593,4350.012,4350.012,15.567281,14.082722,0.00011692939,0.00014434833,0.39531898,-0.020188332,4320.3623,6520.6685,4.762,Inf,8,"(log(abs(-1.0484823)) * (2.6325822 - sin(sqrt(abs(X2))))) [likelihood params: Float32[]]"
4,36011,4350.012,4350.012,15.567281,14.082722,0.00011692939,0.00014434833,0.39531898,-0.020188332,4320.3623,6520.6685,3.994,Inf,8,"(log(abs(-1.0484823)) * (2.6325822 - sin(sqrt(abs(X2))))) [likelihood params: Float32[]]"
5,43972,4290.112,4290.112,28.56392,23.52138,0.00011590937,0.00010982029,0.40059382,0.22384018,4238.0264,3739.0894,2.974,Inf,13,"(1.7274193 / (16.876837 - (X3 / log(abs(((-0.28611135 + X1) * exp(-13.254241))))))) [likelihood params: Float32[]]"
6,50537,4290.112,4290.112,28.56392,23.52138,0.00011590937,0.00010982029,0.40059382,0.22384018,4238.0264,3739.0894,2.282,6.805647e35,13,"(1.7274193 / (16.876837 - (X3 / log(abs(((-0.28611135 + X1) * exp(-13.254241))))))) [likelihood params: Float32[]]"
7,57150,4290.112,4290.112,28.56392,23.52138,0.00011590937,0.00010982029,0.40059382,0.22384018,4238.0264,3739.0894,2.472,Inf,13,"(1.7274193 / (16.876837 - (X3 / log(abs(((-0.28611135 + X1) * exp(-13.254241))))))) [likelihood params: Float32[]]"
8,64392,4214.253,4214.253,32.95837,26.375698,0.000114879804,0.000108324486,0.40591812,0.23441184,4154.919,3618.5874,2.52,6.805647e35,15,"((61.57825 - 59.223175) / (23.1717 - (X3 / log(abs(((-0.28654322 + X1) * exp(-9.717526))))))) [likelihood params: Float32[]]"
9,72574,4214.253,4214.253,32.95837,26.375698,0.000114879804,0.000108324486,0.40591812,0.23441184,4154.919,3618.5874,3.044,Inf,15,"((61.57825 - 59.223175) / (23.1717 - (X3 / log(abs(((-0.28654322 + X1) * exp(-9.717526))))))) [likelihood params: Float32[]]"
10,82048,4125.6177,4125.6177,37.352818,33.430134,0.00011363991,0.00010844191,0.41233003,0.2335819,4054.835,3628.0474,3.556,Inf,17,"((61.581448 - 59.21998) / (23.141562 - (X3 / log(abs((((-0.13803309 / 0.48195973) + X1) * exp(-9.808062))))))) [likelihood params: Float32[]]"
11,92599,4094.813,4094.813,33.271065,42.152355,0.00011320079,0.00010879226,0.41460085,0.2311058,4019.3896,3656.271,3.9,Inf,16,"((61.617344 - 59.184082) / (23.712173 - (X3 / log(abs((((-0.13800903 / 0.4820435) + X1) * -9.984975e-5)))))) [likelihood params: Float32[]]"
12,103730,3789.2988,3789.2988,37.352818,26.285917,0.00010956192,0.000104685954,0.43341863,0.2601273,3725.6602,3325.4673,4.068,Inf,17,"((63.32856 - 57.472942) / (57.97685 - (X3 / log(abs((((-0.13802972 / 0.48194963) + X1) * exp(-4.044252))))))) [likelihood params: Float32[]]"
13,114671,2487.149,2487.149,6.931472,8.930029,9.402213e-5,0.00014040327,0.5137801,0.0076935887,2471.2876,6202.854,4.432,Inf,5,"(0.37327453 / (3.3053567 + X1)) [likelihood params: Float32[]]"
14,125816,2487.149,2487.149,6.931472,8.930029,9.402213e-5,0.00014040327,0.5137801,0.0076935887,2471.2876,6202.854,4.78,6.805647e35,5,"(0.37327453 / (3.3053567 + X1)) [likelihood params: Float32[]]"
