-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9702,2423.2986,2423.2986,44.72832,15.710566,9.267887e-5,0.00013155545,0.52072656,0.070225954,2362.8599,5490.0737,6.032,Inf,18,"(((sin((X12 / -0.06401291)) + log(abs((X1 / 169.93846)))) - ((exp(-289.50092) - X4) * X13)) * -0.016583417) [likelihood params: Float32[]]"
2,18257,2423.2986,2423.2986,44.72832,15.710566,9.267887e-5,0.00013155545,0.52072656,0.070225954,2362.8599,5490.0737,5.696,Inf,18,"(((sin((X12 / -0.06401291)) + log(abs((X1 / 169.93846)))) - ((exp(-289.50092) - X4) * X13)) * -0.016583417) [likelihood params: Float32[]]"
3,26389,2423.2986,2423.2986,44.72832,15.710566,9.267887e-5,0.00013155545,0.52072656,0.070225954,2362.8599,5490.0737,5.254,Inf,18,"(((sin((X12 / -0.06401291)) + log(abs((X1 / 169.93846)))) - ((exp(-289.50092) - X4) * X13)) * -0.016583417) [likelihood params: Float32[]]"
4,34243,2135.2166,2135.2166,43.162113,18.077768,8.910004e-5,0.00012846186,0.5392339,0.09209007,2073.9766,5240.854,4.286,Inf,18,"(((sin((X12 / -0.063871644)) + log(abs((X1 / 174.80211)))) - ((exp(-289.50092) - X4) * 0.44116476)) * -0.016602715) [likelihood params: Float32[]]"
5,41294,2132.1885,2132.1885,39.143948,19.068947,8.910002e-5,0.0001284505,0.539234,0.09217036,2073.9756,5239.939,3.378,Inf,17,"(((sin((X12 / -0.06387166)) + log(abs((X1 / 171.50063)))) - ((0.04472185 - X4) * 0.4412197)) * -0.016600631) [likelihood params: Float32[]]"
6,48028,2122.4412,2122.4412,32.95837,11.615792,8.9148234e-5,0.00012846607,0.53898466,0.09206033,2077.8672,5241.193,2.874,Inf,15,"(((0.04187507 + log(abs((X1 / 182.98523)))) - ((exp(-289.50092) - X4) * 0.44512153)) * -0.016602991) [likelihood params: Float32[]]"
7,54765,2122.4412,2122.4412,32.95837,11.615792,8.9148234e-5,0.00012846607,0.53898466,0.09206033,2077.8672,5241.193,2.59,Inf,15,"(((0.04187507 + log(abs((X1 / 182.98523)))) - ((exp(-289.50092) - X4) * 0.44512153)) * -0.016602991) [likelihood params: Float32[]]"
8,61396,2122.4412,2122.4412,32.95837,11.615792,8.9148234e-5,0.00012846607,0.53898466,0.09206033,2077.8672,5241.193,2.704,Inf,15,"(((0.04187507 + log(abs((X1 / 182.98523)))) - ((exp(-289.50092) - X4) * 0.44512153)) * -0.016602991) [likelihood params: Float32[]]"
9,68238,1586.5504,1586.5504,33.570534,10.579953,8.25146e-5,0.000106036256,0.5732894,0.250584,1542.3999,3434.2476,2.584,Inf,14,"(((sin(exp(X7)) + log(abs((X1 / -1041.0154)))) - (-0.10293949 * X13)) * -0.013984329) [likelihood params: Float32[]]"
10,75418,1216.153,1216.153,33.570534,8.950508,7.794611e-5,0.00012007441,0.5969145,0.15136874,1173.6318,4565.1606,3.03,839883.1,14,"(((sin(exp(X7)) + log(abs((X1 / -296.2672)))) - (-0.06920579 * X13)) * -0.017459933) [likelihood params: Float32[]]"
11,84178,1216.153,1216.153,33.570534,8.950508,7.794611e-5,0.00012007441,0.5969145,0.15136874,1173.6318,4565.1606,3.484,6.805647e35,14,"(((sin(exp(X7)) + log(abs((X1 / -296.2672)))) - (-0.06920579 * X13)) * -0.017459933) [likelihood params: Float32[]]"
12,93587,1216.1509,1216.1509,33.570534,8.950439,7.794609e-5,0.000120074066,0.59691465,0.15137118,1173.6299,4565.1333,4.088,6.805647e35,14,"(((sin(exp(X7)) + log(abs((X1 / 296.2732)))) - (-0.069206625 * X13)) * -0.017459858) [likelihood params: Float32[]]"
13,103952,1216.1509,1216.1509,33.570534,8.950439,7.794609e-5,0.000120074066,0.59691465,0.15137118,1173.6299,4565.1333,4.344,Inf,14,"(((sin(exp(X7)) + log(abs((X1 / 296.2732)))) - (-0.069206625 * X13)) * -0.017459858) [likelihood params: Float32[]]"
14,115070,1216.1465,1216.1465,33.570534,8.9489355,7.794605e-5,0.00012007479,0.5969149,0.15136606,1173.627,4565.191,5.124,Inf,14,"(((sin(exp(X7)) + log(abs((X1 / 296.26218)))) - (-0.06912507 * X13)) * -0.01745996) [likelihood params: Float32[]]"
15,126288,1216.1465,1216.1465,33.570534,8.9489355,7.794605e-5,0.00012007479,0.5969149,0.15136606,1173.627,4565.191,5.614,Inf,14,"(((sin(exp(X7)) + log(abs((X1 / 296.26218)))) - (-0.06912507 * X13)) * -0.01745996) [likelihood params: Float32[]]"
16,138159,469.26315,469.26315,40.76422,13.900797,6.8542824e-5,8.9084126e-5,0.64554214,0.37039393,414.59814,2068.584,6.278,Inf,17,"(((((-4.628247 - exp(X7)) - X5) + log(abs((X1 / -1.1606038)))) - (0.08381916 * X13)) * -0.014324426) [likelihood params: Float32[]]"
17,150650,469.26315,469.26315,40.76422,13.900797,6.8542824e-5,8.9084126e-5,0.64554214,0.37039393,414.59814,2068.584,6.998,Inf,17,"(((((-4.628247 - exp(X7)) - X5) + log(abs((X1 / -1.1606038)))) - (0.08381916 * X13)) * -0.014324426) [likelihood params: Float32[]]"
18,163759,469.26315,469.26315,40.76422,13.900797,6.8542824e-5,8.9084126e-5,0.64554214,0.37039393,414.59814,2068.584,8.134,Inf,17,"(((((-4.628247 - exp(X7)) - X5) + log(abs((X1 / -1.1606038)))) - (0.08381916 * X13)) * -0.014324426) [likelihood params: Float32[]]"
19,177128,222.0998,222.0998,34.538776,9.379865,6.561397e-5,7.765015e-5,0.6606882,0.45120406,178.18115,1147.4624,8.836,Inf,15,"(((sin(X2) + log(abs((X1 / -575.04126)))) - ((-0.9654777 / 8.183537) * X13)) * -0.015165703) [likelihood params: Float32[]]"
20,190783,219.43204,219.43204,34.538776,6.713584,6.561395e-5,7.7651406e-5,0.6606883,0.45119518,178.17969,1147.564,10.632,Inf,15,"(((sin(X2) + log(abs((X1 / 574.9819)))) - ((8.591507 / -72.824036) * X13)) * -0.015165869) [likelihood params: Float32[]]"
21,205005,219.43204,219.43204,34.538776,6.713584,6.561395e-5,7.7651406e-5,0.6606883,0.45119518,178.17969,1147.564,13.154,Inf,15,"(((sin(X2) + log(abs((X1 / 574.9819)))) - ((8.591507 / -72.824036) * X13)) * -0.015165869) [likelihood params: Float32[]]"
22,219643,219.43204,219.43204,34.538776,6.713584,6.561395e-5,7.7651406e-5,0.6606883,0.45119518,178.17969,1147.564,14.408,Inf,15,"(((sin(X2) + log(abs((X1 / 574.9819)))) - ((8.591507 / -72.824036) * X13)) * -0.015165869) [likelihood params: Float32[]]"
23,234198,219.43204,219.43204,34.538776,6.713584,6.561395e-5,7.7651406e-5,0.6606883,0.45119518,178.17969,1147.564,16.264,Inf,15,"(((sin(X2) + log(abs((X1 / 574.9819)))) - ((8.591507 / -72.824036) * X13)) * -0.015165869) [likelihood params: Float32[]]"
24,248756,219.43204,219.43204,34.538776,6.713584,6.561395e-5,7.7651406e-5,0.6606883,0.45119518,178.17969,1147.564,16.734,Inf,15,"(((sin(X2) + log(abs((X1 / 574.9819)))) - ((8.591507 / -72.824036) * X13)) * -0.015165869) [likelihood params: Float32[]]"
25,263184,163.73358,163.73358,50.3558,20.998863,6.455101e-5,0.00010373166,0.66618514,0.26687187,92.37891,3248.5894,18.218,Inf,21,"(((sin(exp(X7)) + (-2.0953217 - log(abs((sin(-6.181095) + log(abs((X1 / 9.363997)))))))) - (exp(X5) / 7.6757407)) * -0.03944619) [likelihood params: Float32[]]"
26,277891,107.41986,107.41986,50.3558,19.97958,6.386599e-5,0.00010141378,0.66972756,0.28325355,37.084473,3061.8608,19.852,Inf,21,"(((sin(exp(X7)) + (-1.5943763 - log(abs((sin(-6.395962) + log(abs((X1 / 11.543498)))))))) - (exp(X5) / 8.63972)) * -0.046512756) [likelihood params: Float32[]]"
27,293890,-159.8013,-159.8013,58.22436,7.597376,6.061144e-5,7.094042e-5,0.686558,0.4986254,-225.62305,606.92676,22.486,Inf,28,"(((((-1.2372655 + log(abs((X1 / 131.00694)))) - -0.8919093) * 2468.5261) - (5377.2515 + ((((-5316.8096 - ((-700.4263 / -11315.373) * 1262.5078)) * 0.37379172) + X1) * X2))) / -189341.5) [likelihood params: Float32[]]"
28,309729,-1597.1224,-1597.1224,35.96843,7.5080824,4.3082007e-5,5.273176e-5,0.7772085,0.6273159,-1640.5989,-859.9629,25.192,Inf,15,"(((sin(X2) + log(abs((X1 / (-459.95618 - X4))))) - X7) * (1.8183589 / -116.93099)) [likelihood params: Float32[]]"
