Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1663.3529,1,143012.26343773288,80341.67123214551,143012.26343773288,80341.67123214551,-2.9991115590988215e-08,-0.050186909169155136
1,powabs(7.4536014, x4),3,33897.61022478143,29811.02248042142,33897.61022478143,29811.02248042142,0.762974094482691,0.6103249400000075
2,powabs(x4 + x4, x4),5,17415.09475995564,10872.715636686233,17415.09475995564,10872.715636686233,0.8782265599912259,0.8578771955617716
3,(x4 * (2444.1792 - x0)) + -6982.215,7,12176.461130850304,49602.94600123252,12176.461130850304,49602.94600123252,0.9148572213085939,0.35161462603635496
4,-797.159 - (x1 / ((x4 + -4.1077056) / 516.14777)),9,3392.9785606936516,4833.679425092407,3392.9785606936516,4833.679425092407,0.9762749111097724,0.9368165140517856
5,(x1 - (x1 / ((x4 + -4.0268383) / 290.9086))) - x0,11,1881.2199151242578,2688.061945638955,1881.2199151242578,2688.061945638955,0.9868457436703446,0.9648629730617764
6,((-0.44610593 - x0) - x0) - (x1 / ((x4 + -4.0884695) / 365.9709)),13,1305.5195516918025,2701.467688893402,1305.5195516918025,2701.467688893402,0.9908712752356779,0.9646877397630711
7,((sin(x0) - x0) - x0) - (x1 / ((x4 + -4.088976) / 366.3252)),14,1303.9176368610147,2700.8409894551105,1303.9176368610147,2700.8409894551105,0.9908824764770283,0.9646959316706576
8,((182.37427 / x0) - ((x1 / ((x4 + -4.091683) / 369.07388)) + x0)) - x0,15,1074.3230543655936,2341.0688685509,1074.3230543655936,2341.0688685509,0.9924878953681234,0.9693986963239581
9,(((375.34143 / (x0 + 1.000114)) - (x1 / ((x4 + -4.1001863) / 375.34143))) - x0) - x0,17,989.2684545774389,1998.1960382170148,989.2684545774389,1998.1960382170148,0.9930826317934796,0.9738805617420421
10,(((375.34113 / (x0 + 1.0000144)) - (x1 / ((x4 + -4.1000433) / 375.34143))) - x0) - (x0 + 1.0000144),19,988.6040395871339,1971.2006457298512,988.6040395871339,1971.2006457298512,0.9930872776538712,0.9742334322681727
11,(((((x0 + 0.44397286) + x0) / -4.0670485) + (671.59766 / (x0 + x1))) - (x1 / ((x4 + -4.068424) / 335.79886))) - x0,23,974.2189423196909,1540.6588688853349,974.2189423196909,1540.6588688853349,0.9931878641165499,0.9798612631429633
12,(((((x0 + x0) / -4.0670485) + ((671.59766 / (x0 + x1)) + -4.067031)) - (x1 / ((x4 + -4.068424) / 335.79886))) - x0) + -0.56151915,25,954.7889106857184,1319.9613526982448,954.7889106857184,1319.9613526982448,0.9933237268163606,0.9827461127960919
13,((((((x0 - 0.44397286) + x0) / -4.0670485) + ((671.59766 / (x0 + x1)) + -4.067031)) - (x1 / ((x4 + -4.068424) / 335.79886))) - x0) + -0.56151915,27,954.7767978630052,1324.8107498633979,954.7767978630052,1324.8107498633979,0.9933238115141536,0.982682723855557
14,((((((x0 + x4) + x4) + x0) / -4.0670485) + (((671.59766 / (x0 + x1)) + -4.068424) - (x1 / ((x4 + -4.068424) / 335.79886)))) - x0) + x1,29,953.8019517539658,1347.4166832021563,953.8019517539658,1347.4166832021563,0.9933306280354424,0.9823872301858608
15,(((((((x1 * (x4 * 417.34076)) - x0) - x0) + -2398.0837) + exp(x4 + x4)) + exp(exp(x4 + x4) / 290.35065)) * 0.6991873) + (x4 / x0),30,942.9002924642681,1719.7607663515216,942.9002924642681,1719.7607663515216,0.9934068568801204,0.9775201310101395
16,((((x4 * ((x1 * 316.8436) - x0)) + exp((exp(x4 + x4) + -327.8307) / 256.67755)) + (exp(x4 + x4) + -1774.8134)) * 0.7835849) + (x0 - (-136.15157 / x0)),32,762.8062326349224,1471.4949777735126,762.8062326349224,1471.4949777735126,0.9946661479430087,0.9807653395944347
17,((((exp(x4 + x4) + ((x4 * ((x1 * 443.33246) - x0)) + -2506.6655)) + exp((exp(x4 + x4) + 457.01044) / 351.28043)) * 0.6491114) + x0) + (350.06216 / (x0 + 0.6475277)),34,622.6923738883819,664.9436576222539,622.6923738883819,664.9436576222539,0.9956458811461666,0.9913081827417781
18,(((((exp(x4 + x4) + (x4 * ((x1 * 438.9163) - x0))) + -2483.6995) + exp((exp(x4 + x4) + 605.62787) / 371.84354)) * 0.6432329) + x0) + (x1 / ((x4 + (x0 / 0.44397286)) / (x4 + 605.2541))),40,608.3133489542315,671.0185020907729,608.3133489542315,671.0185020907729,0.9957464251486161,0.9912287753553218
19,(((((exp(x4 + x4) + (x4 * ((x1 * 438.9163) - x0))) + -2483.6995) + exp((exp(x4 + x4) + 605.62787) / 371.84354)) * 0.6432329) + x0) + (x1 / ((x4 + (x0 / 0.44397286)) / ((x4 + -4.0966887) + 605.2541))),42,608.2725162890703,675.5115801157608,608.2725162890703,675.5115801157608,0.9957467106672521,0.9911700440437702
