Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1663.2836,1,143012.25916314262,80333.08796443549,143012.25916314262,80333.08796443549,-1.0143841322474145e-10,-0.05007471290476673
1,powabs((7.4535975; x4),3,33897.6112258778,29810.50828578891,33897.6112258778,29810.50828578891,0.7629740874826172,0.6103316612999699
2,exp(powabs((1.7170465; x4)),4,17462.281067756187,3600.435724701523,17462.281067756187,3600.435724701523,0.8778966140965072,0.9529368706500888
3,powabs((x3; -5.795237) + 1065.785,5,11301.881206112172,10689.763358260967,11301.881206112172,10689.763358260967,0.9209726405736596,0.8602686579854212
4,powabs((sqrtabs(x3); -11.591608) + 1065.2773,6,11301.763064224717,10661.146257091168,11301.763064224717,10661.146257091168,0.9209734666698849,0.8606427266918096
5,1065.2773 + (powabs((x3; -5.794359) + x1),7,11295.57744003539,10777.154292669064,11295.57744003539,10777.154292669064,0.9210167190751413,0.8591263265665208
6,sqrtabs(powabs((x3 + -1.6638783; 44.954918)) + 1061.8931,8,10457.55338887901,11798.226904732323,10457.55338887901,11798.226904732323,0.9268765247739339,0.8457793663395976
7,(1061.8931 + powabs((((x3; -5.794359)) + powabs(1095.2395; powabs(-0.85341275; x0)),11,9995.888383750838,7717.871451108798,9995.888383750838,7717.871451108798,0.9301046746393825,0.899115770928078
8,(((x5 / x3) - x0) / x3) + exp(x4 + x4),12,5352.132009589266,10932.487419859379,5352.132009589266,10932.487419859379,0.9625757117505103,0.8570958881373248
9,((((x5 / x3) - x0) / x3) + exp(x4 + x4)) + x2,14,5266.5227599910995,11744.931187240223,5266.5227599910995,11744.931187240223,0.9631743265133831,0.8464760218107448
10,((((x5 / x3) - x0) / x3) + x2) + (x2 + exp(x4 + x4)),16,5216.072977810129,12592.449527990428,5216.072977810129,12592.449527990428,0.9635270919509847,0.8353976778693443
11,(((((x5 / x3) - x0) + x1) / x3) + x4) + (x2 + exp(x4 + x4)),18,5187.919777584852,13641.527557219724,5187.919777584852,13641.527557219724,0.9637239506006758,0.8216846445692257
