Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1663.2274,1,143012.2627496918,80326.13427229301,143012.2627496918,80326.13427229301,-2.518005204343865e-08,-0.04998381765269633
1,powabs((7.416063; x4),3,34899.43681350432,25884.443071076104,34899.43681350432,25884.443071076104,0.7559689146842119,0.661651259583184
2,powabs((log(1727.4438); x4),4,33897.861127821256,29916.522190894782,33897.861127821256,29916.522190894782,0.7629723400663821,0.6089458995448978
3,(x0 * -7.345705) + 2283.9995,5,16104.140429096127,42335.60662367668,16104.140429096127,42335.60662367668,0.8873932869464096,0.4466097208825399
4,(x0 * -7.345705) + (x4 + 2279.8247),7,16095.362355245763,42151.08493875909,16095.362355245763,42151.08493875909,0.8874546668162376,0.44902169781787593
5,sqrtabs((118660.65 / (x3 + -0.2109941)) / x3),8,10731.885466473124,16494.686759369673,10731.885466473124,16494.686759369673,0.9249582830845344,0.784389547293797
6,((x4 + sqrtabs(118660.65 / x3)) / x3) - x0,10,8951.967563464565,18608.512806199265,8951.967563464565,18608.512806199265,0.9374041944602763,0.7567586502935736
7,powabs(((((powabs(x3; -4.915649); powabs(x1; powabs(x3; 1.096556))) + 926.80927,11,8597.726399799876,12428.556052008213,8597.726399799876,12428.556052008213,0.9398811930460865,0.8375400129780752
8,sqrtabs(powabs((x4; x4 + (x4 + (x4 + x1))) * 0.10821278),12,5826.835068510695,3886.815878764606,5826.835068510695,3886.815878764606,0.9592563944993363,0.9491934497798175
9,sqrtabs((172395.73 + powabs((x4; (x4 + x4) + (x4 + x1))) * 0.10821278),14,5734.166225339021,3848.26397361172,5734.166225339021,3848.26397361172,0.9599043728175821,0.9496973813696659
10,sqrtabs((118660.65 + (172395.73 + powabs((x4; (x4 + x4) + (x4 + x1)))) * 0.10821278),16,5715.666134346001,3863.7928736219524,5715.666134346001,3863.7928736219524,0.9600337329934381,0.9494943952075108
11,sqrtabs(2202.8655 + ((172395.73 + (172395.73 + powabs((x4; (x4 + x4) + (x4 + x1)))) * 0.10821278)) - x2,20,5671.55610547534,3903.521998126911,5671.55610547534,3903.521998126911,0.9603421682921548,0.9489750755838586
