Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1663.2836,1,143012.25916314262,80333.08796443549,143012.25916314262,80333.08796443549,-1.0143841322474145e-10,-0.05007471290476673
1,576.8652 / x3,3,36264.6644022757,41778.03327468272,36264.6644022757,41778.03327468272,0.746422686990875,0.4538980461443223
2,(191.57805 / x3) / x3,5,13463.672612617343,15930.072856155592,13463.672612617343,15930.072856155592,0.9058565140305611,0.7917699032261127
3,262.8141 / (sqrtabs(x3) - 0.423081),6,10595.001192157115,16221.71216293382,10595.001192157115,16221.71216293382,0.9259154337171508,0.787957737291791
4,((x1 * 553.7756) / x3) + -1442.7806,7,5682.066944916739,10815.342578640566,5682.066944916739,10815.342578640566,0.960268672219133,0.8586271480282128
5,x1 * (-276.01547 - (x0 + (-420.4831 / x3))),9,2764.8612443331563,11768.15059765712,2764.8612443331563,11768.15059765712,0.9806669633722828,0.8461725090696668
6,x1 * (308.30084 - (x0 + ((-74.26908 / x3) / x3))),11,2349.9998960114813,9275.965785806255,2349.9998960114813,9275.965785806255,0.9835678429947109,0.8787491262161219
7,x1 * ((-250.76933 - (x0 + (-410.05612 / x3))) + (148.23047 / x0)),13,2118.17718493724,9598.676383005533,2118.17718493724,9598.676383005533,0.9851888418688934,0.874530811617592
8,((317.30286 - (x0 + ((-72.55152 / x3) / x3))) * x1) + (314.464 / x0),15,1864.347620614019,6984.558251618361,1864.347620614019,6984.558251618361,0.9869637216297914,0.9087012812941815
9,((972.66833 - ((((-813.3752 / x3) / x1) + (-143.71312 / x0)) + x0)) * x1) + -2429.4954,17,1675.9372751319565,8203.852148956074,1675.9372751319565,8203.852148956074,0.9882811635512301,0.8927632696773461
10,(((970.88257 - (((-812.4537 / x3) / x1) + ((-143.71312 / x0) + x0))) + x3) * x1) + -2423.7563,19,1675.8572510329473,8266.181783752074,1675.8572510329473,8266.181783752074,0.9882817231123439,0.8919485272714168
11,(x1 * ((970.88257 - (((-812.4537 / x3) / x1) + ((-143.71312 / x0) + x0))) + sin(x0))) + -2423.7563,20,1672.4439564441107,8172.904461003038,1672.4439564441107,8172.904461003038,0.9883055902591826,0.893167802670734
12,((970.88257 - (((-812.4537 / x3) / x1) + (((-149.35887 / x0) + x0) + sin(376.43237 / x1)))) * x1) + -2423.7563,22,1630.8898223689876,7918.563955805246,1630.8898223689876,7918.563955805246,0.9885961536998449,0.8964924169703096
13,((970.88257 - ((((-812.4537 / x3) / x1) + ((-149.35887 / x0) + x0)) + sin(-812.4537 / sin(x1)))) * x1) + -2423.7563,23,1627.2929024922516,7915.480491811329,1627.2929024922516,7915.480491811329,0.9886213048295324,0.8965327224988311
14,((263.59253 - (((-64.427864 / x3) / x3) + ((-143.71312 / x0) + x0))) * (x3 + x1)) + (-13.610739 / sin(222.95265 / x1)),24,1509.2734370549488,7422.490132369244,1509.2734370549488,7422.490132369244,0.9894465450301968,0.9029768506068548
15,((263.59253 - ((((-64.427864 / x3) / x3) + (-143.71312 / x0)) + x0)) * (x3 + x1)) + (-13.610739 / sin(sin(222.95265 / x1))),25,1502.0053037740909,7184.2968745124435,1502.0053037740909,7184.2968745124435,0.9894973667801932,0.9060903960113407
16,((263.59253 - (((-64.427864 / x3) / x3) + ((-143.71312 / x0) + x0))) * (x3 + x1)) + (-13.610739 / sin(sin(sin(222.95265 / x1)))),26,1501.8036290073721,6973.896592444214,1501.8036290073721,6973.896592444214,0.9894987769723537,0.9088406452720897
17,(((263.59253 - (((-64.427864 / x3) / x3) + ((-143.71312 / x0) + x0))) * (x3 + x1)) + (-13.610739 / sin(sin(222.95265 / x1)))) + x3,27,1498.629440329663,7231.5336238534765,1498.629440329663,7231.5336238534765,0.9895209721932152,0.9054729403992173
18,((x3 + x1) * (268.5743 - ((((-63.25261 / x3) / x3) + x0) + ((-116.74886 / x0) + x3)))) + (411.90097 / (-13.610739 / sin(222.95265 / x1))),28,1312.1399772252983,5800.705665749657,1312.1399772252983,5800.705665749657,0.9908249825222216,0.9241760214756868
19,((x3 + x1) * (268.5743 - ((((-63.25261 / x3) / x3) + x0) + ((-116.74886 / x0) + x3)))) + ((411.90097 / (-13.610739 / sin(222.95265 / x1))) + x1),30,1295.8498178392815,5993.18186657808,1295.8498178392815,5993.18186657808,0.9909388899556333,0.9216600670110036
20,((x3 + x1) * (268.5743 - ((((-63.25261 / x3) / x3) + x0) + ((-116.74886 / x0) + sin(576.8652))))) + (411.90097 / ((-13.610739 / sin(222.95265 / x1)) + -1.9254646)),31,1289.2487215779286,6320.380287863952,1289.2487215779286,6320.380287863952,0.9909850475109411,0.9173830897778271
21,((x3 + x1) * (262.08386 - ((((-63.17283 / x3) / x3) + x0) + ((x0 + -116.19784) / x0)))) + (262.08386 / ((-116.19784 / sin((151.54872 / x1) / x1)) + -110.97506)),32,1285.4476279838839,6293.18517298864,1285.4476279838839,6293.18517298864,0.9910116263064701,0.9177385709770279
22,(((249.32358 - ((((-31.293476 / x3) / x3) + 61.33801) + (x0 + (-57.891937 / x0)))) * (x3 + x4)) + (x0 / 0.5918536)) + (x1 + (376.43237 / (-4.360765 / sin(225.6075 / x1)))),34,1164.9612295611703,5806.402354620485,1164.9612295611703,5806.402354620485,0.9918541163079565,0.924101557153673
23,(((x3 + x4) * (249.32358 - ((((-31.293476 / x3) / x3) + ((x3 + 61.33801) + x0)) + (-57.891937 / x0)))) + (x0 / 0.5918536)) + (x3 + (376.43237 / (-4.360765 / sin(225.6075 / x1)))),36,1157.8759377278818,5460.696206189043,1157.8759377278818,5460.696206189043,0.9919036595560351,0.9286204583158475
24,(((x3 + x4) * (249.32358 - ((((-31.293476 / x3) / x3) + ((x3 + 61.33801) + x0)) + (-57.891937 / x0)))) + (x0 / 0.5918536)) + (sin(x0) + (376.43237 / (-4.360765 / sin(225.6075 / x1)))),37,1155.406316524838,5419.716941770955,1155.406316524838,5419.716941770955,0.9919209281539704,0.9291561191551012
