Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,1663.2836,1,143012.25916314262,80333.08796443549,143012.25916314262,80333.08796443549,-1.0143841322474145e-10,-0.05007471290476673
1,powabs((7.4443803; x4),3,33960.44905793622,28657.579229769894,33960.44905793622,28657.579229769894,0.7625346997515758,0.6254021842709617
2,powabs((log(1730.8861); x4),4,33902.45457922197,30184.24859131748,33902.45457922197,30184.24859131748,0.7629402207821468,0.6054463113903212
3,(977.58826 / x3) + -1186.7809,5,14293.894431978882,23998.467921250092,14293.894431978882,23998.467921250092,0.9000512647162441,0.6863038014458327
4,powabs(((log(powabs(x4; x1 + x4)); x4),8,8506.085493600292,9062.118097681881,8506.085493600292,9062.118097681881,0.9405219836100922,0.8815444382774729
5,powabs((x4; log(x1) + (x4 + log(x4))),9,7334.262121912698,8115.956387516742,7334.262121912698,8115.956387516742,0.9487158501965203,0.8939121999475208
6,powabs((x1 + (sqrtabs(x4) + x4); x4) - x0,10,5381.7085610665945,7638.433401091945,5381.7085610665945,7638.433401091945,0.9623689004487841,0.900154146144055
7,powabs((x1 + (sqrtabs(x2) + x4); x4) - (x0 + x0),12,4915.397088532096,9932.133658865392,4915.397088532096,9932.133658865392,0.9656295403079856,0.8701720217081396
8,(powabs((sqrtabs(0.5205468) + (x4 + sqrtabs(x4)); x4) - x0) * x1,13,4670.918564444845,2676.4596129364777,4670.918564444845,2676.4596129364777,0.9673390337845774,0.9650146330625344
9,powabs((sqrtabs(x4) + (x4 + x1); x4) - ((x0 / x1) + x0),14,3831.8389658983237,3437.442217530132,3831.8389658983237,3437.442217530132,0.9732062203009058,0.9550674418080669
10,powabs(((x1 + sqrtabs(x1 + sqrtabs(x2))) + x4; x4) - (x0 + x0),15,2635.9856771032614,3107.9691372657617,2635.9856771032614,3107.9691372657617,0.9815681138610388,0.9593741522674186
11,(powabs(((x1 + sqrtabs(x1 + sqrtabs(x2))) + x4; x4) - (x0 + x0)) - -1.8581902,17,2615.749689397078,3207.380031657704,2615.749689397078,3207.380031657704,0.9817096121341704,0.9580747018288343
12,powabs((x1 + (sqrtabs(x1 + sqrtabs(x4)) + x4); x4) - (((0.0 + x0) + x0) - x5),19,2581.832057011294,3196.40698733143,2581.832057011294,3196.40698733143,0.9819467780427974,0.9582181360806795
13,powabs((x1 + (sqrtabs(x1 + sqrtabs(x4)) + x4); x4) - ((sin(x5) + (x0 + x0)) - x5),20,2573.8815448440237,3179.601209221642,2573.8815448440237,3179.601209221642,0.9820023712640681,0.958437812966891
