-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
17,137021,88898.086,88982.99,40.494545,35.925907,0.96831334,0.9598118,88898.086,67974.81,20.492,Inf,23,"((1953.6013 - (((-30751.291 / X1) * (0.051236525 * (1048.2656 + X2))) - (-3.816536 * (((X1 / -19768.582) * -29522.328) + X2)))) / 76.141205) [likelihood params: Float32[]]"
18,147370,88898.086,88982.99,40.494545,35.925907,0.96831334,0.9598118,88898.086,67974.81,22.098,Inf,23,"((1953.6013 - (((-30751.291 / X1) * (0.051236525 * (1048.2656 + X2))) - (-3.816536 * (((X1 / -19768.582) * -29522.328) + X2)))) / 76.141205) [likelihood params: Float32[]]"
19,157840,82285.664,82423.17,37.345776,31.346565,0.9707772,0.96493447,82285.664,59731.996,23.008,Inf,44,"(((4.3759958e8 / X1) - (((-7106.116 * 0.009467064) * 104239.445) - (-7.454786e6 - ((X2 - log((((5.3493304e7 / -1.736216e7) * (1.0277666e8 - -1.0283144e8)) * (-9.736073e7 / 7.937388e7)))) * (((-259002.23 / X1) - (1.3204432e6 / (-105539.2 - ((741736.75 / 218467.75) / X1)))) + X2))))) / 14453.894) [likelihood params: Float32[]]"
20,169152,82044.734,82192.445,37.231045,31.24503,0.970867,0.965048,82044.734,59549.234,24.67,Inf,44,"(((4.375957e8 / X1) - (((-7109.061 * 0.009470987) * 104282.64) - (-7.451878e6 - ((X2 - log((((5.3493304e7 / -1.7362118e7) * (1.0277666e8 - -1.0283144e8)) * (-9.736073e7 / 7.937388e7)))) * (((-277674.34 / X1) - (1.3273422e6 / (-17618.684 - ((741736.75 / 218467.75) / X1)))) + X2))))) / 14597.116) [likelihood params: Float32[]]"
21,181374,45437.85,45563.32,19.799194,17.938196,0.98450726,0.9799336,45437.85,35596.934,25.488,Inf,37,"((-8161.806 - (((54052.46 / X1) * ((-47.478786 - ((-3099.1511 - (((X1 / -55937.906) * 325333.5) / ((X2 - log(668581.5)) * X1))) / X1)) - sqrt(X2))) - (-4.5875416 * ((0.115019396 * -9862.885) + X2)))) / 64.873886) [likelihood params: Float32[]]"
22,194274,41347.8,3.4028235e38,17.851551,11.693979,0.9860313,0.9869186,41347.8,24357.34,27.086,Inf,13,"(((2.4309942e6 / X1) - 2573.856) / ((X1 / (0.8948094 * X2)) - -67.414375)) [likelihood params: Float32[]]"
23,207146,31304.705,31443.922,13.069126,12.307522,0.9897735,0.9862323,31304.705,25461.719,26.646,Inf,38,"((-6021.4463 - (((71174.984 / X1) * ((-9.668562 - ((-778.9839 - (((X1 / 368789.12) * 81088.695) / ((X2 - log(728995.1)) * X1))) / X1)) - sqrt(sqrt(X2)))) - (-0.7236266 * ((0.28371993 * -24325.855) + X2)))) / 16.528606) [likelihood params: Float32[]]"
24,220333,21982.85,22122.96,8.630147,7.5484705,0.993247,0.991556,21982.85,16895.426,27.502,Inf,35,"((-1.1431634e7 - (((-2.093655e6 - X1) * (0.0010603572 * (176610.02 + X2))) - (-3304.9648 * (((X2 / (0.24146952 * (((5887.665 / X1) - 12.919912) + X2))) * ((-3.832872e7 / X1) - -74423.055)) + X2)))) / 1.3386176e7) [likelihood params: Float32[]]"
25,233809,21340.043,21470.598,8.324049,7.461198,0.9934865,0.9916536,21340.043,16738.336,26.69,Inf,35,"((-1.1427761e7 - (((-1.9508171e6 - X1) * (0.0009605816 * (172907.2 + X2))) - (-3332.5088 * (((X2 / (0.24495153 * (((5162.946 / X1) - 11.550962) + X2))) * ((-3.836295e7 / X1) - -69427.52)) + X2)))) / 1.3399023e7) [likelihood params: Float32[]]"
26,247899,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,28.876,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
27,261914,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,29.894,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
28,275302,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,30.896,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
29,289212,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,32.668,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
30,303166,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,33.55,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
31,317027,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,32.738,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
32,330830,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,32.856,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
33,344385,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,33.104,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
34,358167,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,33.244,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
35,372893,21339.922,21464.281,8.323991,7.470821,0.9934865,0.99164283,21339.922,16755.656,33.898,Inf,35,"((-1.1427734e7 - (((-1.9508079e6 - X1) * (0.00096057396 * (172910.34 + X2))) - (-3332.506 * (((X2 / (0.24495354 * (((5162.423 / X1) - 11.552141) + X2))) * ((-3.8362944e7 / X1) - -69428.13)) + X2)))) / 1.3399025e7) [likelihood params: Float32[]]"
36,387255,21338.88,21466.197,8.323495,7.472411,0.99348694,0.99164104,21338.88,16758.52,34.868,Inf,36,"((exp(-2313.323) - (((-1.928178e6 - X1) * (0.0009422399 * (172022.34 + X2))) - (-3339.2607 * (((X2 / (0.24542171 * (((5163.308 / X1) - 11.554585) + X2))) * ((-3.8362256e7 / X1) - -69419.32)) + X2)))) / 1.3400162e7) [likelihood params: Float32[]]"
37,401751,21338.88,21466.197,8.323495,7.472411,0.99348694,0.99164104,21338.88,16758.52,35.186,Inf,36,"((exp(-2313.323) - (((-1.928178e6 - X1) * (0.0009422399 * (172022.34 + X2))) - (-3339.2607 * (((X2 / (0.24542171 * (((5163.308 / X1) - 11.554585) + X2))) * ((-3.8362256e7 / X1) - -69419.32)) + X2)))) / 1.3400162e7) [likelihood params: Float32[]]"
38,416790,21338.88,21466.197,8.323495,7.472411,0.99348694,0.99164104,21338.88,16758.52,35.328,Inf,36,"((exp(-2313.323) - (((-1.928178e6 - X1) * (0.0009422399 * (172022.34 + X2))) - (-3339.2607 * (((X2 / (0.24542171 * (((5163.308 / X1) - 11.554585) + X2))) * ((-3.8362256e7 / X1) - -69419.32)) + X2)))) / 1.3400162e7) [likelihood params: Float32[]]"
39,431904,21338.88,21466.197,8.323495,7.472411,0.99348694,0.99164104,21338.88,16758.52,35.364,Inf,36,"((exp(-2313.323) - (((-1.928178e6 - X1) * (0.0009422399 * (172022.34 + X2))) - (-3339.2607 * (((X2 / (0.24542171 * (((5163.308 / X1) - 11.554585) + X2))) * ((-3.8362256e7 / X1) - -69419.32)) + X2)))) / 1.3400162e7) [likelihood params: Float32[]]"
40,447166,21338.88,21466.197,8.323495,7.472411,0.99348694,0.99164104,21338.88,16758.52,35.544,Inf,36,"((exp(-2313.323) - (((-1.928178e6 - X1) * (0.0009422399 * (172022.34 + X2))) - (-3339.2607 * (((X2 / (0.24542171 * (((5163.308 / X1) - 11.554585) + X2))) * ((-3.8362256e7 / X1) - -69419.32)) + X2)))) / 1.3400162e7) [likelihood params: Float32[]]"
41,461997,19652.76,19780.799,7.52058,5.7428427,0.99411523,0.9935758,19652.76,13645.296,34.784,Inf,36,"((exp(-2313.323) - (((1.3673986e6 - X1) * (-0.023068197 * (79507.6 + X2))) - (-234763.11 * (((X2 / (1.5662922 * (((4477.0186 / X1) - 8.495618) + X2))) * ((-3.0126844e7 / X1) - -52502.883)) + X2)))) / 1.16114824e8) [likelihood params: Float32[]]"
42,476636,14209.656,14344.614,4.928626,5.1066575,0.9961434,0.9942875,14209.656,12500.162,34.854,Inf,43,"((-10974.507 - (((8.650265e6 / ((-1.0506965e7 - ((X2 * 1.7272362e6) - (-1.1614318e9 * (8.772353e8 / (-4.0959004e9 * 1.3350134e8))))) + X2)) * (((-9.002404e6 / X1) - (-6680.9116 - (678940.4 / 770852.25))) + X2)) - ((27799.824 / X1) * (613.11237 - (66218.305 / X1))))) / X1) [likelihood params: Float32[]]"
43,490444,14209.65,14341.107,4.928623,5.1072044,0.9961434,0.9942869,14209.65,12501.146,34.64,Inf,43,"((-10974.774 - (((8.645648e6 / ((-1.0512365e7 - ((X2 * 1.7276691e6) - (-1.1614318e9 * (8.772353e8 / (-4.0959004e9 * 1.3350134e8))))) + X2)) * (((-9.012441e6 / X1) - (-6693.3594 - (678937.44 / 770852.1))) + X2)) - ((32170.271 / X1) * (529.82184 - (57222.316 / X1))))) / X1) [likelihood params: Float32[]]"
44,503764,14209.65,14341.107,4.928623,5.1072044,0.9961434,0.9942869,14209.65,12501.146,34.67,Inf,43,"((-10974.774 - (((8.645648e6 / ((-1.0512365e7 - ((X2 * 1.7276691e6) - (-1.1614318e9 * (8.772353e8 / (-4.0959004e9 * 1.3350134e8))))) + X2)) * (((-9.012441e6 / X1) - (-6693.3594 - (678937.44 / 770852.1))) + X2)) - ((32170.271 / X1) * (529.82184 - (57222.316 / X1))))) / X1) [likelihood params: Float32[]]"
45,518292,14209.65,14341.107,4.928623,5.1072044,0.9961434,0.9942869,14209.65,12501.146,34.934,Inf,43,"((-10974.774 - (((8.645648e6 / ((-1.0512365e7 - ((X2 * 1.7276691e6) - (-1.1614318e9 * (8.772353e8 / (-4.0959004e9 * 1.3350134e8))))) + X2)) * (((-9.012441e6 / X1) - (-6693.3594 - (678937.44 / 770852.1))) + X2)) - ((32170.271 / X1) * (529.82184 - (57222.316 / X1))))) / X1) [likelihood params: Float32[]]"
46,532961,14208.682,14364.007,4.9281616,5.1086674,0.99614376,0.9942852,14208.682,12503.78,35.296,Inf,47,"((-10974.774 - (((8.645648e6 / ((-1.0512365e7 - ((X2 * 1.7276691e6) - ((-1.2095393e7 / (0.005572498 * ((2648.5417 - X1) + 142.29637))) / X1))) + X2)) * (((-9.012441e6 / X1) - (-6693.3584 - (678937.44 / 770852.1))) + X2)) - ((32170.271 / X1) * (529.82184 - (57222.316 / X1))))) / X1) [likelihood params: Float32[]]"
47,547670,14102.732,14247.843,4.87771,5.2054253,0.9961832,0.994177,14102.732,12677.944,35.316,Inf,47,"((-10945.628 - (((8.657942e6 / ((-1.0499437e7 - ((X2 * 1.7443712e6) - ((-1.2095434e7 / (1.2416072e-5 * ((4232.124 - X1) + 1725.8793))) / X1))) + X2)) * (((-9.024479e6 / X1) - (-5602.526 - (678937.06 / 770852.5))) + X2)) - ((32184.451 / X1) * (529.8032 - (57264.81 / X1))))) / X1) [likelihood params: Float32[]]"
48,562165,14027.867,14170.736,4.8420596,5.14957,0.9962111,0.9942395,14027.867,12577.404,35.806,Inf,47,"((-10929.338 - (((8.747871e6 / ((-1.0413081e7 - ((X2 * 1.812365e6) - ((-1.2095521e7 / (2.0536356e-6 * ((13069.483 - X1) + 10563.221))) / X1))) + X2)) * (((-9.110812e6 / X1) - (-5448.746 - (678937.06 / 770852.5))) + X2)) - ((32177.686 / X1) * (529.7371 - (57280.77 / X1))))) / X1) [likelihood params: Float32[]]"
49,576720,13831.536,13966.901,4.7485685,5.033633,0.9962843,0.99436915,13831.536,12368.719,35.916,Inf,47,"((-10941.824 - (((9.055811e6 / ((-1.0129299e7 - ((X2 * 1.9081159e6) - ((-1.209568e7 / (5.523355e-7 * ((27043.299 - X1) + 24537.04))) / X1))) + X2)) * (((-9.406696e6 / X1) - (-6251.9585 - (678937.06 / 770852.5))) + X2)) - ((32179.443 / X1) * (529.76215 - (57272.93 / X1))))) / X1) [likelihood params: Float32[]]"
50,591068,12759.944,12899.83,4.238287,4.577211,0.9966836,0.9948797,12759.944,11547.158,34.964,Inf,47,"((-11169.558 - (((1.1072863e7 / ((-7.7657945e6 - ((X2 * 2.4583485e6) - ((-1.2097391e7 / (5.0589218e-8 * ((68725.79 - X1) + 66218.46))) / X1))) + X2)) * (((-1.1359283e7 / X1) - (-12257.924 - (678924.1 / 1.9546018e6))) + X2)) - ((32307.84 / X1) * (530.4014 - (57267.03 / X1))))) / X1) [likelihood params: Float32[]]"
51,606820,12232.877,12362.611,3.9873023,4.3419795,0.99688,0.9951429,12232.877,11123.742,35.012,Inf,47,"((-11287.88 - (((1.2202667e7 / ((-5.709742e6 - ((X2 * 2.7982655e6) - ((-1.2099453e7 / (2.516692e-8 * ((89129.73 - X1) + 86623.3))) / X1))) + X2)) * (((-1.246187e7 / X1) - (-15511.116 - (678924.75 / 1.9546018e6))) + X2)) - ((32378.03 / X1) * (530.7339 - (57271.93 / X1))))) / X1) [likelihood params: Float32[]]"
52,622102,10507.369,10652.089,3.165632,3.4630988,0.9975229,0.99612606,10507.369,9541.756,34.91,Inf,47,"((-12017.448 - (((1.1369785e7 / ((1.0969334e7 - ((X2 * 1.6243904e6) - ((-1.2113135e7 / (4.1622106e-9 * ((264613.97 - X1) + 260205.66))) / X1))) + X2)) * (((-1.1637822e7 / X1) - (-22962.99 - (678925.8 / 1.9546015e6))) + X2)) - ((32873.617 / X1) * (532.1501 - (57293.367 / X1))))) / X1) [likelihood params: Float32[]]"
53,637946,9884.718,10021.176,2.8691316,3.423233,0.99775493,0.99617064,9884.718,9469.998,35.246,Inf,47,"((-12076.298 - (((1.2039831e7 / ((1.0146482e7 - ((X2 * 1.9403716e6) - ((-1.2108847e7 / (4.1615533e-9 * ((229909.77 - X1) + 290284.88))) / X1))) + X2)) * (((-1.2327315e7 / X1) - (-23397.057 - (678917.7 / 1.954601e6))) + X2)) - ((32893.88 / X1) * (532.96606 - (57367.84 / X1))))) / X1) [likelihood params: Float32[]]"
54,654308,9884.718,10021.176,2.8691316,3.423233,0.99775493,0.99617064,9884.718,9469.998,35.022,Inf,47,"((-12076.298 - (((1.2039831e7 / ((1.0146482e7 - ((X2 * 1.9403716e6) - ((-1.2108847e7 / (4.1615533e-9 * ((229909.77 - X1) + 290284.88))) / X1))) + X2)) * (((-1.2327315e7 / X1) - (-23397.057 - (678917.7 / 1.954601e6))) + X2)) - ((32893.88 / X1) * (532.96606 - (57367.84 / X1))))) / X1) [likelihood params: Float32[]]"
55,670316,9884.718,10021.176,2.8691316,3.423233,0.99775493,0.99617064,9884.718,9469.998,35.144,Inf,47,"((-12076.298 - (((1.2039831e7 / ((1.0146482e7 - ((X2 * 1.9403716e6) - ((-1.2108847e7 / (4.1615533e-9 * ((229909.77 - X1) + 290284.88))) / X1))) + X2)) * (((-1.2327315e7 / X1) - (-23397.057 - (678917.7 / 1.954601e6))) + X2)) - ((32893.88 / X1) * (532.96606 - (57367.84 / X1))))) / X1) [likelihood params: Float32[]]"
56,685882,9884.718,10021.176,2.8691316,3.423233,0.99775493,0.99617064,9884.718,9469.998,34.31,Inf,47,"((-12076.298 - (((1.2039831e7 / ((1.0146482e7 - ((X2 * 1.9403716e6) - ((-1.2108847e7 / (4.1615533e-9 * ((229909.77 - X1) + 290284.88))) / X1))) + X2)) * (((-1.2327315e7 / X1) - (-23397.057 - (678917.7 / 1.954601e6))) + X2)) - ((32893.88 / X1) * (532.96606 - (57367.84 / X1))))) / X1) [likelihood params: Float32[]]"
57,701316,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,35.994,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
58,717104,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,35.84,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
59,732343,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,34.838,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
60,747690,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,35.202,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
61,763454,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,34.872,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
62,778725,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,35.046,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
63,792947,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,35.744,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
64,807577,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,36.188,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
65,821531,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,35.6,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
66,835861,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,35.262,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
67,849451,9884.706,10020.075,2.8691258,3.4232764,0.99775493,0.9961706,9884.706,9470.076,35.198,Inf,47,"((-12076.815 - (((1.2044253e7 / ((1.0146247e7 - ((X2 * 1.9410622e6) - ((-1.2104536e7 / (6.2964824e-9 * ((343437.25 - X1) + X1))) / X1))) + X2)) * (((-1.2329448e7 / X1) - (-23403.986 - (678918.3 / 1.9546008e6))) + X2)) - ((32894.223 / X1) * (532.96765 - (57367.957 / X1))))) / X1) [likelihood params: Float32[]]"
