-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11200,3248.1953,3273.1584,12.542316,12.420913,4020.6436,24166.459,0.97188604,0.6841079,3248.1953,2234.3013,6.048,Inf,7,"((672.0625 - (X1 * 1.2785486)) / X4) [likelihood params: Float32[]]"
2,20893,3248.1953,3273.1584,12.542316,12.420913,4020.6436,24166.459,0.97188604,0.6841079,3248.1953,2234.3013,6.444,Inf,7,"((672.0625 - (X1 * 1.2785486)) / X4) [likelihood params: Float32[]]"
3,30388,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,6.588,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
4,39809,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,6.466,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
5,49508,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,6.724,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
6,59364,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,6.69,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
7,69387,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,7.142,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
8,78842,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,8.008,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
9,89365,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,8.574,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
10,100240,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,10.152,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
11,110390,3248.1943,3272.2869,11.266066,12.826406,4020.6409,24166.451,0.97188604,0.68410796,3248.1943,2234.3008,11.65,Inf,7,"((672.06244 - (X1 / 0.78213733)) / X4) [likelihood params: Float32[]]"
12,121433,3231.0342,3263.3127,19.4591,12.819519,3955.2,25240.814,0.9723436,0.67006445,3231.0342,2308.0864,13.352,Inf,10,"(((700.9971 - X6) - (X1 / sqrt(abs(0.6171028)))) / X4) [likelihood params: Float32[]]"
13,132243,3231.0342,3263.3127,19.4591,12.819519,3955.2,25240.814,0.9723436,0.67006445,3231.0342,2308.0864,14.998,Inf,10,"(((700.9971 - X6) - (X1 / sqrt(abs(0.6171028)))) / X4) [likelihood params: Float32[]]"
14,144142,3231.0342,3263.3127,19.4591,12.819519,3955.2,25240.814,0.9723436,0.67006445,3231.0342,2308.0864,16.574,Inf,10,"(((700.9971 - X6) - (X1 / sqrt(abs(0.6171028)))) / X4) [likelihood params: Float32[]]"
15,154891,3231.0342,3263.3127,19.4591,12.819519,3955.2,25240.814,0.9723436,0.67006445,3231.0342,2308.0864,19.034,Inf,10,"(((700.9971 - X6) - (X1 / sqrt(abs(0.6171028)))) / X4) [likelihood params: Float32[]]"
16,166543,3231.0342,3263.3127,19.4591,12.819519,3955.2,25240.814,0.9723436,0.67006445,3231.0342,2308.0864,20.478,Inf,10,"(((700.9971 - X6) - (X1 / sqrt(abs(0.6171028)))) / X4) [likelihood params: Float32[]]"
17,178010,3231.0342,3263.3127,19.4591,12.819519,3955.2,25240.814,0.9723436,0.67006445,3231.0342,2308.0864,23.276,Inf,10,"(((700.9971 - X6) - (X1 / sqrt(abs(0.6171028)))) / X4) [likelihood params: Float32[]]"
