-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11949,4832.6445,4878.839,27.03274,19.161716,10062.93,46435.316,0.92963594,0.3930202,4832.6445,3763.6924,6.214,Inf,13,"((((-3.612404 * (X1 * X4)) + log(abs(-85858.19))) + 440.92963) / sqrt(abs(-0.04156114))) [likelihood params: Float32[]]"
2,21754,4832.6445,4878.839,27.03274,19.161716,10062.93,46435.316,0.92963594,0.3930202,4832.6445,3763.6924,6.462,Inf,13,"((((-3.612404 * (X1 * X4)) + log(abs(-85858.19))) + 440.92963) / sqrt(abs(-0.04156114))) [likelihood params: Float32[]]"
3,30495,4832.6445,4878.839,27.03274,19.161716,10062.93,46435.316,0.92963594,0.3930202,4832.6445,3763.6924,6.592,Inf,13,"((((-3.612404 * (X1 * X4)) + log(abs(-85858.19))) + 440.92963) / sqrt(abs(-0.04156114))) [likelihood params: Float32[]]"
4,39410,4052.433,4108.457,39.55004,16.47396,7087.598,33099.918,0.95044065,0.56733406,4052.433,2847.8374,7.12,Inf,18,"(sqrt(abs(11.698149)) - ((sqrt(abs(((-25258.316 * (X1 * X4)) + log(abs(-85777.836))))) - (641.3708 * X5)) + -119.11825)) [likelihood params: Float32[]]"
5,48708,3537.0254,3593.0244,41.74727,14.2518015,5122.0947,26647.938,0.9641842,0.6516712,3537.0254,2404.7256,8.29,Inf,19,"(sqrt(abs(log(abs(X5)))) - ((sqrt(abs(((-15516.245 * (X1 * X4)) + log(abs(-15.839461))))) - (1780.2081 * X5)) + 4262.883)) [likelihood params: Float32[]]"
6,59158,3493.531,3548.4998,39.55004,15.418697,4956.2295,28350.53,0.965344,0.62941575,3493.531,2521.6567,8.796,Inf,18,"(sqrt(abs(log(abs(X5)))) - ((sqrt(abs(((-19653.502 * (X1 * X4)) + -55595.598))) - (1629.9246 * X5)) + 3581.367)) [likelihood params: Float32[]]"
7,70608,3445.408,3508.8804,47.957905,15.514515,4772.713,28237.068,0.96662724,0.63089883,3445.408,2513.8645,10.15,Inf,20,"(sqrt(abs(log(abs(X5)))) - ((sqrt(abs(((-23614.486 * (X1 * X4)) + (-303858.94 / X2)))) - (1581.5431 * X5)) + 3269.3362)) [likelihood params: Float32[]]"
8,83346,3012.54,3102.2527,62.169796,27.54285,3121.9746,16003.191,0.97816986,0.7908141,3012.54,1673.6608,11.568,Inf,27,"(sqrt(abs(log(abs(X5)))) - ((sqrt(abs(((-12.310734 * (X1 * (1023.528 + (3.9946558 * (sqrt(abs(55031.445)) - X1))))) + (-4.6480785e6 / X2)))) - (2757.7915 * X5)) + 6533.9673)) [likelihood params: Float32[]]"
9,95448,2813.2397,2903.7585,62.169796,28.349224,2361.9446,10087.006,0.9834843,0.8681476,2813.2397,1267.3462,12.556,Inf,27,"(sqrt(abs(log(abs(X5)))) - ((sqrt(abs(((-25.007433 * (X1 * (1520.6229 + (3.8742914 * (sqrt(abs(X5)) - X1))))) + (-1.3994533e7 / X2)))) - (3157.3013 * X5)) + 6904.97)) [likelihood params: Float32[]]"
10,108043,2732.1936,2857.493,81.52844,43.77066,2052.8757,5118.672,0.9856455,0.9330912,2732.1936,926.12866,13.676,Inf,34,"(sqrt(abs(log(abs(X5)))) - ((sqrt(abs(((-30.708628 * (X1 * (1663.1665 + (4.85631 * (sqrt(abs(sin(((X1 - (-2583.3196 * X5)) - 3637.7612)))) - X1))))) + (-2.8908368e7 / X2)))) - (3554.0789 * X5)) + 7230.779)) [likelihood params: Float32[]]"
11,120852,2730.9622,2821.0793,62.169796,27.94759,2048.1792,5284.76,0.9856783,0.9309202,2730.9622,937.5354,16.05,Inf,27,"((-3.2937152 * X6) - ((sqrt(abs(((-27.085592 * (X1 * (1896.4939 + (5.6049 * (sqrt(abs(X5)) - X1))))) + (-3.021461e7 / X2)))) - (3588.5803 * X5)) + 7179.476)) [likelihood params: Float32[]]"
12,133716,2545.6157,2641.755,69.53896,26.600208,1341.3619,2292.712,0.9906207,0.9700308,2545.6157,732.0461,17.942,Inf,29,"(sqrt(abs(log(abs(X1)))) - ((sqrt(abs(((-68.46019 * (X1 * (-1464.556 + (-3146.586 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-2.6782786e7 / X2)))) - (5738.9 * X5)) + 15646.3)) [likelihood params: Float32[]]"
13,146438,2524.47,2617.5918,69.53896,23.582699,1260.723,1453.3458,0.99118453,0.98100257,2524.47,674.3997,19.864,Inf,29,"(sqrt(abs(log(abs(X1)))) - ((sqrt(abs(((-94.17456 * (X1 * (-1385.9547 + (-2863.9612 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7058544e7 / X2)))) - (6183.55 * X5)) + 16667.887)) [likelihood params: Float32[]]"
14,160216,2523.7283,2662.8296,102.59798,36.503517,1257.8951,1442.5927,0.99120426,0.9811431,2523.7283,673.66125,23.118,Inf,40,"(sqrt(abs((sqrt(abs(sin(((X6 - X5) - 75692.74)))) - ((159086.06 - 159414.81) * X5)))) - ((sqrt(abs(((-94.13017 * (X1 * (-1386.21 + (-2863.511 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7059056e7 / X2)))) - (6178.983 * X5)) + 16684.396)) [likelihood params: Float32[]]"
15,174392,2523.7283,2662.8296,102.59798,36.503517,1257.8951,1442.5927,0.99120426,0.9811431,2523.7283,673.66125,25.948,Inf,40,"(sqrt(abs((sqrt(abs(sin(((X6 - X5) - 75692.74)))) - ((159086.06 - 159414.81) * X5)))) - ((sqrt(abs(((-94.13017 * (X1 * (-1386.21 + (-2863.511 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7059056e7 / X2)))) - (6178.983 * X5)) + 16684.396)) [likelihood params: Float32[]]"
16,188612,2523.7283,2662.8296,102.59798,36.503517,1257.8951,1442.5927,0.99120426,0.9811431,2523.7283,673.66125,26.862,Inf,40,"(sqrt(abs((sqrt(abs(sin(((X6 - X5) - 75692.74)))) - ((159086.06 - 159414.81) * X5)))) - ((sqrt(abs(((-94.13017 * (X1 * (-1386.21 + (-2863.511 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7059056e7 / X2)))) - (6178.983 * X5)) + 16684.396)) [likelihood params: Float32[]]"
17,204167,2523.7275,2664.7124,102.59798,38.386986,1257.8915,1443.2135,0.9912043,0.981135,2523.7275,673.70386,29.928,Inf,40,"(sqrt(abs((sqrt(abs(sin(((X6 - 4.315219) - 75692.11)))) - ((159085.92 - 159414.95) * X5)))) - ((sqrt(abs(((-94.12743 * (X1 * (-1386.216 + (-2863.499 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7059056e7 / X2)))) - (6178.985 * X5)) + 16684.389)) [likelihood params: Float32[]]"
18,219530,2523.7275,2664.7124,102.59798,38.386986,1257.8915,1443.2135,0.9912043,0.981135,2523.7275,673.70386,33.21,Inf,40,"(sqrt(abs((sqrt(abs(sin(((X6 - 4.315219) - 75692.11)))) - ((159085.92 - 159414.95) * X5)))) - ((sqrt(abs(((-94.12743 * (X1 * (-1386.216 + (-2863.499 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7059056e7 / X2)))) - (6178.985 * X5)) + 16684.389)) [likelihood params: Float32[]]"
19,235185,2523.7275,2664.7124,102.59798,38.386986,1257.8915,1443.2135,0.9912043,0.981135,2523.7275,673.70386,35.75,Inf,40,"(sqrt(abs((sqrt(abs(sin(((X6 - 4.315219) - 75692.11)))) - ((159085.92 - 159414.95) * X5)))) - ((sqrt(abs(((-94.12743 * (X1 * (-1386.216 + (-2863.499 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7059056e7 / X2)))) - (6178.985 * X5)) + 16684.389)) [likelihood params: Float32[]]"
20,251399,2523.7253,2671.3677,102.59798,45.044506,1257.8838,1443.5021,0.9912044,0.98113126,2523.7253,673.7237,38.042,Inf,40,"(sqrt(abs((sqrt(abs(sin(((X6 * 4.1495776) - 75696.91)))) - ((159085.88 - 159415.0) * X5)))) - ((sqrt(abs(((-94.12612 * (X1 * (-1386.218 + (-2863.4946 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7059056e7 / X2)))) - (6178.986 * X5)) + 16684.387)) [likelihood params: Float32[]]"
21,267731,2523.7253,2671.3677,102.59798,45.044506,1257.8838,1443.5021,0.9912044,0.98113126,2523.7253,673.7237,43.104,Inf,40,"(sqrt(abs((sqrt(abs(sin(((X6 * 4.1495776) - 75696.91)))) - ((159085.88 - 159415.0) * X5)))) - ((sqrt(abs(((-94.12612 * (X1 * (-1386.218 + (-2863.4946 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.7059056e7 / X2)))) - (6178.986 * X5)) + 16684.387)) [likelihood params: Float32[]]"
22,284461,2523.1262,2655.9424,98.313705,34.50239,1255.5986,1451.1161,0.99122036,0.9810317,2523.1262,674.2466,45.606,Inf,41,"(sqrt(abs((sqrt(abs(X1)) - ((159229.61 - 159271.36) * (-74996.77 + (-62.87371 * (X5 - X1))))))) - ((sqrt(abs(((-95.55774 * (X1 * (-1398.0491 + (-2738.958 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.6928696e7 / X2)))) - (6200.0137 * X5)) + 18511.729)) [likelihood params: Float32[]]"
23,300494,2523.1262,2655.9424,98.313705,34.50239,1255.5986,1451.1161,0.99122036,0.9810317,2523.1262,674.2466,48.718,Inf,41,"(sqrt(abs((sqrt(abs(X1)) - ((159229.61 - 159271.36) * (-74996.77 + (-62.87371 * (X5 - X1))))))) - ((sqrt(abs(((-95.55774 * (X1 * (-1398.0491 + (-2738.958 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.6928696e7 / X2)))) - (6200.0137 * X5)) + 18511.729)) [likelihood params: Float32[]]"
24,317317,2523.1262,2655.9424,98.313705,34.50239,1255.5986,1451.1161,0.99122036,0.9810317,2523.1262,674.2466,52.414,Inf,41,"(sqrt(abs((sqrt(abs(X1)) - ((159229.61 - 159271.36) * (-74996.77 + (-62.87371 * (X5 - X1))))))) - ((sqrt(abs(((-95.55774 * (X1 * (-1398.0491 + (-2738.958 * (sqrt(abs(X4)) - sqrt(abs(log(abs(X5))))))))) + (-3.6928696e7 / X2)))) - (6200.0137 * X5)) + 18511.729)) [likelihood params: Float32[]]"
25,332830,2508.452,2743.8389,181.39818,53.98887,1199.6381,3278.2742,0.99161166,0.957148,2508.452,799.73303,54.016,Inf,73,"((((25503.543 / (X4 * log(abs(-62845.465)))) - ((sqrt(abs(log(abs(X5)))) - -19977.592) + -12232.632)) / (X4 * log(abs(((sqrt(abs(log(abs(-32914.11)))) - ((sqrt(abs(sqrt(abs(-1.1786392e7)))) - (12264.246 * 3504.6387)) + 8.0321625e6)) + -246772.6))))) - ((sqrt(abs(((-0.42310914 * (sqrt(abs(((((X1 * ((-2.6889902e6 * exp(-1663.2861)) + (0.16461803 * 142.04526))) * (1.0602177e7 * (46752.355 + -46602.23))) + (-148936.39 + log(abs(-147800.2)))) + -59228.574))) * X5)) + (-2.943313e7 / X2)))) - (2678.633 * X5)) + 3848.6604)) [likelihood params: Float32[]]"
26,349226,2465.379,2724.9365,211.22792,48.329666,1035.3794,2625.3296,0.9927602,0.965683,2465.379,754.8898,54.12,Inf,78,"((((25876.748 / (X4 * log(abs(-49800.863)))) - ((sqrt(abs(log(abs(X5)))) - -21226.176) + -10984.032)) / (X4 * log(abs(((sqrt(abs(log(abs(-32914.98)))) - sqrt(abs((sqrt(abs(sin(((X6 * -3845.821) - X3)))) - ((X4 * X5) * X5))))) + -63946.94))))) - ((sqrt(abs(((-0.4186647 * (sqrt(abs(((((X1 * ((-2.6889902e6 * exp(-1663.2861)) + (0.16069278 * 138.55923))) * (1.0602119e7 * (46747.715 + -46606.87))) + (-148937.5 + log(abs(-147800.2)))) + -59229.645))) * X5)) + (-2.9435086e7 / X2)))) - (2760.4536 * X5)) + 3490.0215)) [likelihood params: Float32[]]"
27,365414,2460.3896,2694.7273,187.2413,47.096493,1016.3534,2312.8318,0.9928932,0.9697678,2460.3896,733.4279,55.918,Inf,73,"((((64036.72 / (X4 * log(abs(-100630.97)))) - ((sqrt(abs(exp(X5))) + 8558.951) + 16302.342)) / (X4 * log(abs(((sqrt(log(abs(-32914.12))) - ((sqrt(abs(sqrt(abs(-1.1786392e7)))) - (116274.164 * 19864.299)) + 8.029818e6)) + -244429.8))))) - ((sqrt(abs(((-0.28954795 * (sqrt(abs(((((X1 * ((-2.6889902e6 * exp(-1663.2861)) + (0.053588107 * 46.85665))) * (1.0528373e7 * (23676.924 + -26074.934))) + (-148942.39 + log(abs(-147800.2)))) + -59234.617))) * X5)) + (-2.9525026e7 / X2)))) - (2760.0193 * X5)) + 3191.3638)) [likelihood params: Float32[]]"
28,382161,2391.9487,2663.046,179.54645,91.55068,755.3543,895.3176,0.99471825,0.98829687,2391.9487,636.0752,58.352,Inf,70,"((((169876.62 / (X4 * log(abs(-1.2851778e6)))) - ((sqrt(abs(exp(X5))) + 31709.518) + 39501.67)) / (X4 * log(abs(((sqrt(log(abs(-32914.12))) - ((sqrt(abs(sqrt(abs(-1.1786392e7)))) - (-289076.5 * -461723.22)) + 8.029772e6)) + -244384.95))))) - ((sqrt(abs(((-0.12136516 * (sqrt(abs(((((X1 * (-1.1364194e7 + (2328.3699 * 4880.02))) * (5.669163e6 * (24859.406 + -24891.486))) + (-148953.92 + log(abs(-147800.2)))) + -59246.12))) * X5)) + (-3.0723918e7 / X2)))) - (4975.4624 * X5)) + 8424.037)) [likelihood params: Float32[]]"
29,399048,2386.159,2652.3806,179.54645,86.67522,733.2755,885.08997,0.9948726,0.98843056,2386.159,635.3728,60.1,Inf,70,"((((172314.05 / (X4 * log(abs(-1.2777638e6)))) - ((sqrt(abs(exp(X5))) + 32564.443) + 40356.395)) / (X4 * log(abs(((sqrt(log(abs(-32914.12))) - ((sqrt(abs(sqrt(abs(-1.1786392e7)))) - (-199700.9 * -411222.62)) + 8.029772e6)) + -244385.16))))) - ((sqrt(abs(((-0.12140701 * (sqrt(abs(((((X1 * (-1.136419e7 + (2328.3694 * 4880.0215))) * (5.669152e6 * (24859.348 + -24891.523))) + (-148955.56 + log(abs(-147800.2)))) + -59247.72))) * X5)) + (-3.0903024e7 / X2)))) - (5139.516 * X5)) + 8800.35)) [likelihood params: Float32[]]"
30,415591,2382.7483,2628.8464,195.29024,50.807945,720.2684,874.44183,0.9949636,0.98856974,2382.7483,634.6415,62.144,Inf,74,"((((104721.46 / (X4 * log(abs(-1.1862138e6)))) - ((sqrt(abs(log(abs(X3)))) - -38695.305) + 6518.3804)) / (X4 * log(abs(((sqrt(abs(log(abs(-32894.85)))) - sqrt(abs((sqrt(abs(sin(X1))) - ((X4 * X5) * X5))))) + -2.1516252e6))))) - ((sqrt(abs(((-0.1432193 * (sqrt(abs(((((X1 * ((-2.6889902e6 * exp(-1663.2861)) + (0.015214068 * 8.040335))) * (6.279117e6 * (-115617.06 + -169771.38))) + (-148913.22 + log(abs(-147800.2)))) + -59205.223))) * X5)) + (-3.1278522e7 / X2)))) - (5421.91 * X5)) + 9465.172)) [likelihood params: Float32[]]"
31,431218,2382.7483,2628.8464,195.29024,50.807945,720.2684,874.44183,0.9949636,0.98856974,2382.7483,634.6415,65.096,Inf,74,"((((104721.46 / (X4 * log(abs(-1.1862138e6)))) - ((sqrt(abs(log(abs(X3)))) - -38695.305) + 6518.3804)) / (X4 * log(abs(((sqrt(abs(log(abs(-32894.85)))) - sqrt(abs((sqrt(abs(sin(X1))) - ((X4 * X5) * X5))))) + -2.1516252e6))))) - ((sqrt(abs(((-0.1432193 * (sqrt(abs(((((X1 * ((-2.6889902e6 * exp(-1663.2861)) + (0.015214068 * 8.040335))) * (6.279117e6 * (-115617.06 + -169771.38))) + (-148913.22 + log(abs(-147800.2)))) + -59205.223))) * X5)) + (-3.1278522e7 / X2)))) - (5421.91 * X5)) + 9465.172)) [likelihood params: Float32[]]"
