-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11437,5550.5625,5623.8535,54.667946,18.623104,12800.703,45168.19,0.9104923,0.40958345,5550.5625,3676.6682,6.028,Inf,22,"((2410.1157 + X3) - (((5.415234 * (X6 * X4)) * (sin(-3.9735222) * 6.9397483)) * (exp(X4) + log(abs((X1 / 20.494621)))))) [likelihood params: Float32[]]"
2,20193,4816.125,4892.9004,54.667946,22.107193,9999.931,47718.59,0.9300764,0.37624592,4816.125,3851.8254,6.198,Inf,22,"((2666.6865 + X3) - (((5.2171016 * (X6 * X4)) * (sin(-3.9341433) * 6.6858344)) * (exp(X4) + log(abs((X1 / 5.5147586)))))) [likelihood params: Float32[]]"
3,28640,4266.9453,4346.069,57.15285,21.970648,7905.6377,54769.812,0.94472057,0.2840758,4266.9453,4336.093,6.454,Inf,23,"((3147.418 + X3) - (((4.9794316 * (X6 * X4)) * (sin(-3.886399) * 6.3812547)) * (exp(X4) + log(abs((X1 / sin(X4))))))) [likelihood params: Float32[]]"
4,37122,4255.297,4345.2,67.092476,22.811037,7861.2188,55705.234,0.94503117,0.27184844,4255.297,4400.336,6.996,Inf,27,"((3151.4922 + X3) - (((1.1885155 * (X6 * X4)) * (sin(-3.2961962) * ((X3 / 3.2198055) * 90.62808))) * (exp(X4) + log(abs((X1 / sin(X4))))))) [likelihood params: Float32[]]"
5,45966,4255.297,4345.2,67.092476,22.811037,7861.2188,55705.234,0.94503117,0.27184844,4255.297,4400.336,7.718,Inf,27,"((3151.4922 + X3) - (((1.1885155 * (X6 * X4)) * (sin(-3.2961962) * ((X3 / 3.2198055) * 90.62808))) * (exp(X4) + log(abs((X1 / sin(X4))))))) [likelihood params: Float32[]]"
6,54353,4255.297,4345.2,67.092476,22.811037,7861.2188,55705.234,0.94503117,0.27184844,4255.297,4400.336,8.886,Inf,27,"((3151.4922 + X3) - (((1.1885155 * (X6 * X4)) * (sin(-3.2961962) * ((X3 / 3.2198055) * 90.62808))) * (exp(X4) + log(abs((X1 / sin(X4))))))) [likelihood params: Float32[]]"
7,62420,4255.297,4345.2,67.092476,22.811037,7861.2188,55705.234,0.94503117,0.27184844,4255.297,4400.336,10.16,Inf,27,"((3151.4922 + X3) - (((1.1885155 * (X6 * X4)) * (sin(-3.2961962) * ((X3 / 3.2198055) * 90.62808))) * (exp(X4) + log(abs((X1 / sin(X4))))))) [likelihood params: Float32[]]"
8,70525,4255.297,4345.2,67.092476,22.811037,7861.2188,55705.234,0.94503117,0.27184844,4255.297,4400.336,11.726,Inf,27,"((3151.4922 + X3) - (((1.1885155 * (X6 * X4)) * (sin(-3.2961962) * ((X3 / 3.2198055) * 90.62808))) * (exp(X4) + log(abs((X1 / sin(X4))))))) [likelihood params: Float32[]]"
9,78416,4255.297,4345.2,67.092476,22.811037,7861.2188,55705.234,0.94503117,0.27184844,4255.297,4400.336,13.942,Inf,27,"((3151.4922 + X3) - (((1.1885155 * (X6 * X4)) * (sin(-3.2961962) * ((X3 / 3.2198055) * 90.62808))) * (exp(X4) + log(abs((X1 / sin(X4))))))) [likelihood params: Float32[]]"
10,86564,4255.297,4345.2,67.092476,22.811037,7861.2188,55705.234,0.94503117,0.27184844,4255.297,4400.336,15.226,Inf,27,"((3151.4922 + X3) - (((1.1885155 * (X6 * X4)) * (sin(-3.2961962) * ((X3 / 3.2198055) * 90.62808))) * (exp(X4) + log(abs((X1 / sin(X4))))))) [likelihood params: Float32[]]"
