-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11896,4851.3784,4891.4355,24.953299,15.104223,10134.37,15732.398,0.9291364,0.7943538,4851.3784,1655.0631,6.164,Inf,12,"(((517.14465 / X1) + exp(exp((2.2990577 - X4)))) + sqrt(abs(-202174.6))) [likelihood params: Float32[]]"
2,20356,4851.3784,4891.4355,24.953299,15.104223,10134.37,15732.398,0.9291364,0.7943538,4851.3784,1655.0631,6.308,Inf,12,"(((517.14465 / X1) + exp(exp((2.2990577 - X4)))) + sqrt(abs(-202174.6))) [likelihood params: Float32[]]"
3,29355,4851.3784,4891.4355,24.953299,15.104223,10134.37,15732.398,0.9291364,0.7943538,4851.3784,1655.0631,6.69,Inf,12,"(((517.14465 / X1) + exp(exp((2.2990577 - X4)))) + sqrt(abs(-202174.6))) [likelihood params: Float32[]]"
4,38813,4851.3784,4891.4355,24.953299,15.104223,10134.37,15732.398,0.9291364,0.7943538,4851.3784,1655.0631,7.52,Inf,12,"(((517.14465 / X1) + exp(exp((2.2990577 - X4)))) + sqrt(abs(-202174.6))) [likelihood params: Float32[]]"
5,48070,4851.3784,4891.4355,24.953299,15.104223,10134.37,15732.398,0.9291364,0.7943538,4851.3784,1655.0631,8.11,Inf,12,"(((517.14465 / X1) + exp(exp((2.2990577 - X4)))) + sqrt(abs(-202174.6))) [likelihood params: Float32[]]"
6,57744,4851.3784,4891.4355,24.953299,15.104223,10134.37,15732.398,0.9291364,0.7943538,4851.3784,1655.0631,8.714,Inf,12,"(((517.14465 / X1) + exp(exp((2.2990577 - X4)))) + sqrt(abs(-202174.6))) [likelihood params: Float32[]]"
7,68833,3325.8503,3394.8027,43.944492,25.007793,4316.781,9603.995,0.9698153,0.8744613,3325.8503,1234.1738,9.738,Inf,20,"(-853.75366 + ((((((-27.00369 * X5) - (889.36414 / X2)) / 0.16926298) - -455.34946) + 2115.5027) + (exp(7.0210657) / X4))) [likelihood params: Float32[]]"
8,80153,3321.9822,3390.8367,46.0517,22.802765,4302.03,9216.686,0.9699185,0.879524,3321.9822,1207.574,11.086,Inf,20,"(-1108.5444 + ((((((28.034502 * X5) - (906.89545 / X2)) / 0.16946997) - X3) + 1859.1061) + (exp(6.9648066) / X4))) [likelihood params: Float32[]]"
9,92104,3321.9814,3390.6428,46.0517,22.609604,4302.0273,9216.297,0.9699185,0.87952906,3321.9814,1207.5474,12.368,Inf,20,"(-554.16156 + ((((((27.914537 * X5) - (902.4176 / X2)) / 0.16863243) - X3) + 1304.3777) + (exp(6.9647856) / X4))) [likelihood params: Float32[]]"
10,104576,3321.9814,3390.6428,46.0517,22.609604,4302.0273,9216.297,0.9699185,0.87952906,3321.9814,1207.5474,13.63,Inf,20,"(-554.16156 + ((((((27.914537 * X5) - (902.4176 / X2)) / 0.16863243) - X3) + 1304.3777) + (exp(6.9647856) / X4))) [likelihood params: Float32[]]"
11,117155,3213.8213,3307.9937,64.74317,29.429104,3889.5586,49788.02,0.97280264,0.34919536,3213.8213,3993.9507,15.746,Inf,27,"(exp(-1307.4702) + ((5128.074 + X3) + ((-41.89049 + -41.1279) * (X6 + sqrt(abs(((X1 * -0.891344) - (((log(abs(X5)) * -3448.1843) + 3510.108) + sqrt(abs(-1.18793e6)))))))))) [likelihood params: Float32[]]"
12,130506,3199.4917,3292.9292,64.74317,28.694279,3834.9133,48499.78,0.9731847,0.36603457,3199.4917,3905.4763,17.8,Inf,27,"(exp(-1307.4702) + ((5062.5645 + X3) + ((-40.511402 + -39.747517) * (X6 + sqrt(abs(((X1 * -0.9778542) - (((log(abs(X5)) * -3738.5137) + 3705.1) + sqrt(abs(-1.6485791e6)))))))))) [likelihood params: Float32[]]"
13,144580,3187.8474,3281.629,64.74317,29.038437,3790.5076,47356.477,0.97349524,0.3809793,3187.8474,3826.956,18.686,Inf,27,"(exp(-1307.4702) + ((5004.835 + X3) + ((-39.296257 + -38.52972) * (X6 + sqrt(abs(((X1 * -1.0628495) - (((log(abs(X5)) * -4021.6687) + 3903.446) + sqrt(abs(-2.1467372e6)))))))))) [likelihood params: Float32[]]"
14,158524,3178.653,3272.4214,64.74317,29.025059,3755.445,46401.652,0.9737404,0.39346027,3178.653,3761.3801,21.082,Inf,27,"(exp(-1307.4702) + ((4955.7163 + X3) + ((-38.260128 + -37.492863) * (X6 + sqrt(abs(((X1 * -1.1426697) - (((log(abs(X5)) * -4285.859) + 4118.7417) + sqrt(abs(-2.5731245e6)))))))))) [likelihood params: Float32[]]"
15,172527,2653.162,2773.121,99.39626,20.562757,1751.4895,9083.793,0.98775285,0.8812611,2653.162,1198.447,24.332,Inf,40,"(((((2429.3308 / X4) - -8529.311) - (sqrt(abs((((X5 + (sqrt(abs(-983113.5)) / X4)) + log(abs(X6))) / -1.2919824e6))) - exp(-87.420395))) + (((log(abs(X5)) * 19362.521) + -114722.06) + (((8385.165 * X5) - (15094.778 / X2)) * X4))) - -67437.336) [likelihood params: Float32[]]"
16,187963,2651.6006,2777.1094,104.36608,21.142902,1745.5347,8719.145,0.9877945,0.8860276,2651.6006,1173.4036,27.378,Inf,42,"((16409.111 + 29586.197) + ((((2407.3486 / X4) - -19775.72) - (sqrt(abs((((X5 + (sqrt(abs(-983095.4)) / X4)) + log(abs(X6))) / -1.2920104e6))) - exp(-87.420395))) + (((log(abs(X5)) * 18733.342) + -103462.31) + (((8244.225 * X5) - (15078.723 / X2)) * X4)))) [likelihood params: Float32[]]"
17,203977,2651.1633,2749.8716,76.73265,21.975632,1743.8674,8558.3955,0.9878062,0.8881288,2651.1633,1162.3636,30.862,Inf,32,"((16565.52 + 29742.525) + ((((2398.6582 / X4) - -19932.35) - (sqrt(abs(23792.566)) - exp(-87.420395))) + (((log(abs(X5)) * 18449.781) + -103305.305) + (((8183.3228 * X5) - (15068.506 / X2)) * X4)))) [likelihood params: Float32[]]"
18,221275,2630.714,2725.7952,74.5472,20.534018,1665.8844,7882.661,0.98835146,0.8969617,2630.714,1115.9552,32.702,Inf,30,"(((((2355.2686 / X4) - -9403.341) - (sqrt(abs(X1)) - exp(-84.87027))) + (((log(abs(X5)) * 17889.695) + -113849.125) + (((7996.7495 * X5) - (14926.062 / X2)) * X4))) - -68307.336) [likelihood params: Float32[]]"
