-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11699,6416.8125,6443.379,9.656628,16.909527,16104.141,42333.91,0.8873933,0.44663185,6416.8125,3482.014,5.944,Inf,6,"(exp(7.733679) + (X1 / -0.13613567)) [likelihood params: Float32[]]"
2,20799,4832.5537,4863.254,17.513191,13.186909,10062.581,46423.867,0.9296383,0.39316988,4832.5537,3762.906,6.096,Inf,9,"((2214.3413 + ((X1 / -0.056436695) * X4)) + X3) [likelihood params: Float32[]]"
3,30442,4832.4985,4870.0713,21.405012,16.16814,10062.372,46414.7,0.9296398,0.39328974,4832.4985,3762.2764,6.582,Inf,11,"(((1379.5281 + ((X1 / -0.09048625) * X4)) + X3) * 1.6032901) [likelihood params: Float32[]]"
4,39479,4831.7935,4862.492,17.513191,13.1855955,10059.683,46418.53,0.92965865,0.39323968,4831.7935,3762.5393,7.344,Inf,9,"((2214.727 + ((X1 / -0.05644904) * X4)) + X5) [likelihood params: Float32[]]"
5,48881,4831.7935,4862.492,17.513191,13.1855955,10059.683,46418.53,0.92965865,0.39323968,4831.7935,3762.5393,8.396,Inf,9,"((2214.727 + ((X1 / -0.05644904) * X4)) + X5) [likelihood params: Float32[]]"
6,58736,4683.4185,4733.8115,32.95837,17.434525,9493.856,73713.45,0.9336151,0.036453784,4683.4185,5637.1123,9.638,Inf,15,"(((X4 - (-3586.2842 + (47.231636 * X6))) + ((X1 / -0.058172904) * X4)) + X5) [likelihood params: Float32[]]"
7,68131,4224.7207,4272.4585,31.191624,16.546331,7744.6157,35605.418,0.9458465,0.53458345,4224.7207,3019.9114,11.07,Inf,15,"(((X4 - (3187.3381 + (X5 * -1424.9457))) + ((X1 / -0.07543446) * X4)) + X5) [likelihood params: Float32[]]"
8,78266,3545.2205,3640.8289,79.51343,16.09488,5153.347,6786.466,0.9639657,0.91129065,3545.2205,1040.6702,12.206,Inf,31,"((4598.393 + (((((8743.926 * X2) + -32500.55) * exp(-0.6110547)) + ((((sin(X5) + (177093.14 + X3)) - exp(-421552.44)) - -170470.28) / (sqrt(abs(-48519.758)) * X1))) * X4)) + X5) [likelihood params: Float32[]]"
9,87975,3545.2205,3640.8289,79.51343,16.09488,5153.347,6786.466,0.9639657,0.91129065,3545.2205,1040.6702,14.474,Inf,31,"((4598.393 + (((((8743.926 * X2) + -32500.55) * exp(-0.6110547)) + ((((sin(X5) + (177093.14 + X3)) - exp(-421552.44)) - -170470.28) / (sqrt(abs(-48519.758)) * X1))) * X4)) + X5) [likelihood params: Float32[]]"
10,97542,3545.2197,3660.1199,94.90313,19.997171,5153.3438,6786.4634,0.9639657,0.91129065,3545.2197,1040.67,16.386,Inf,37,"((4598.393 + (((((8743.926 * X2) + -32500.55) * exp(-0.6110547)) + ((((sin((((1605.874 / X1) + 1612.2333) + X5)) + (177093.14 + X3)) - exp(-421552.44)) - -170470.28) / (sqrt(abs(-48519.78)) * X1))) * X4)) + X5) [likelihood params: Float32[]]"
