-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11440,5088.801,5107.795,6.931472,12.062546,11039.777,16612.77,0.9228054,0.782846,5088.801,1715.5255,6.078,Inf,5,"(-302.2889 / (0.15674263 - X4)) [likelihood params: Float32[]]"
2,20699,5088.801,5107.795,6.931472,12.062546,11039.777,16612.77,0.9228054,0.782846,5088.801,1715.5255,6.06,Inf,5,"(-302.2889 / (0.15674263 - X4)) [likelihood params: Float32[]]"
3,29306,5088.801,5107.795,6.931472,12.062546,11039.777,16612.77,0.9228054,0.782846,5088.801,1715.5255,6.234,Inf,5,"(-302.2889 / (0.15674263 - X4)) [likelihood params: Float32[]]"
4,38157,5088.801,5107.795,6.931472,12.062546,11039.777,16612.77,0.9228054,0.782846,5088.801,1715.5255,6.354,Inf,5,"(-302.2889 / (0.15674263 - X4)) [likelihood params: Float32[]]"
5,47592,4875.3945,4905.0586,14.4849415,15.179117,10225.954,13773.103,0.928496,0.81996477,4875.3945,1520.5017,6.906,Inf,9,"((195.42838 + 246.5704) + (-158.2508 / (0.20581353 - X4))) [likelihood params: Float32[]]"
6,56457,4875.3945,4905.0586,14.4849415,15.179117,10225.954,13773.103,0.928496,0.81996477,4875.3945,1520.5017,7.604,Inf,9,"((195.42838 + 246.5704) + (-158.2508 / (0.20581353 - X4))) [likelihood params: Float32[]]"
7,65021,4875.3945,4905.0586,14.4849415,15.179117,10225.954,13773.103,0.928496,0.81996477,4875.3945,1520.5017,8.924,Inf,9,"((195.42838 + 246.5704) + (-158.2508 / (0.20581353 - X4))) [likelihood params: Float32[]]"
8,73217,3281.1382,3347.155,41.446533,24.570263,4146.272,21499.121,0.9710076,0.718974,3281.1382,2051.1128,10.74,Inf,18,"((-416.02548 + ((log(abs(exp(3.796924))) * (sin(777.16943) - X1)) - -1665.5254)) + (-107.46062 / (0.19131318 - X4))) [likelihood params: Float32[]]"
9,82308,3270.6843,3340.586,41.446533,28.455025,4106.4053,20773.99,0.97128636,0.72845256,3270.6843,2001.3119,13.746,Inf,18,"((-425.71362 + ((log(abs(exp(3.7118444))) * (sin(808.958) - X1)) - -1655.8374)) + (-108.36134 / (0.1922174 - X4))) [likelihood params: Float32[]]"
10,90922,3270.6377,3340.5708,41.446533,28.48654,4106.2275,20771.309,0.9712876,0.7284876,3270.6377,2001.1277,17.462,Inf,18,"((-425.7638 + ((log(abs(exp(3.7114115))) * (sin(815.2478) - X1)) - -1655.7874)) + (-108.36643 / (0.192222 - X4))) [likelihood params: Float32[]]"
