-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10842,6118.3135,6155.0757,20.794415,15.967861,14965.816,8250.808,0.89535296,0.89214945,6118.3135,1141.239,5.836,Inf,10,"(abs(log(abs(0.01114854))) ^ (sqrt(abs(exp((0.8854893 * X5)))) - 0.21733187)) [likelihood params: Float32[]]"
2,18618,4962.4067,4984.8794,9.656628,12.815958,10557.775,15437.032,0.9261758,0.7982147,4962.4067,1634.7778,5.876,Inf,6,"(257.67374 / (sqrt(abs(X4)) - 0.4258968)) [likelihood params: Float32[]]"
3,27255,4815.417,4850.014,19.4591,15.138075,9997.232,14296.922,0.9300953,0.8131176,4815.417,1556.4768,5.83,Inf,10,"(((729.34875 / (sqrt(abs(X4)) - 0.45289144)) + 1205.7823) / X3) [likelihood params: Float32[]]"
4,35644,4815.417,4850.014,19.4591,15.138075,9997.232,14296.922,0.9300953,0.8131176,4815.417,1556.4768,6.144,Inf,10,"(((729.34875 / (sqrt(abs(X4)) - 0.45289144)) + 1205.7823) / X3) [likelihood params: Float32[]]"
5,44791,4815.417,4850.014,19.4591,15.138075,9997.232,14296.922,0.9300953,0.8131176,4815.417,1556.4768,6.386,Inf,10,"(((729.34875 / (sqrt(abs(X4)) - 0.45289144)) + 1205.7823) / X3) [likelihood params: Float32[]]"
6,53859,4815.417,4850.014,19.4591,15.138075,9997.232,14296.922,0.9300953,0.8131176,4815.417,1556.4768,6.612,Inf,10,"(((729.34875 / (sqrt(abs(X4)) - 0.45289144)) + 1205.7823) / X3) [likelihood params: Float32[]]"
7,62732,4565.6685,4615.067,31.191624,18.206894,9044.817,21194.074,0.93675494,0.7229614,4565.6685,2030.1625,7.502,Inf,15,"(((914.25006 / (sqrt(abs(X4)) - 0.45967504)) + ((156979.17 / X6) - 3031.029)) / log(abs(403.32187))) [likelihood params: Float32[]]"
8,72353,4335.785,4383.31,29.11218,18.412575,8168.158,53168.58,0.9428849,0.30500633,4335.785,4226.122,8.45,Inf,14,"(((802.011 / (sqrt(abs(X4)) - 0.44002083)) + ((296395.5 / X6) - 9643.948)) / X5) [likelihood params: Float32[]]"
9,82042,4298.8574,4343.282,29.11218,15.312744,8027.337,49933.895,0.9438696,0.34728855,4298.8574,4003.969,9.246,Inf,14,"(0.115670815 * ((1595.7972 / (sqrt(abs(X4)) - 0.44560298)) + ((686598.3 / X6) - 20878.32))) [likelihood params: Float32[]]"
10,91706,3932.919,3974.56,29.11218,12.529154,6631.8325,29771.322,0.9536275,0.61084384,3932.919,2619.2349,10.296,Inf,14,"(log(abs(X5)) * (((-3345.9097 / (log(abs(log(abs(X5)))) - 0.35360077)) / X6) - X1)) [likelihood params: Float32[]]"
11,101948,3932.919,3974.56,29.11218,12.529154,6631.8325,29771.322,0.9536275,0.61084384,3932.919,2619.2349,11.398,Inf,14,"(log(abs(X5)) * (((-3345.9097 / (log(abs(log(abs(X5)))) - 0.35360077)) / X6) - X1)) [likelihood params: Float32[]]"
