-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11317,11082.729,11098.399,6.931472,8.739304,33897.574,29834.43,0.7629744,0.6100189,11082.729,2623.5688,5.844,Inf,5,"(abs((-3.3681555 * 2.213015)) ^ X5) [likelihood params: Float32[]]"
2,20597,5735.331,5784.521,35.155594,14.034262,13505.317,6627.478,0.9055653,0.9133688,5735.331,1029.7512,6.054,Inf,16,"(sin(sin((abs((-1.205952 * X5)) ^ exp(-0.7126432)))) / exp(sqrt(abs((57.60927 / (-4.751987 + X5)))))) [likelihood params: Float32[]]"
3,29818,5606.665,5639.0234,19.709354,12.649115,13014.65,50263.01,0.9089963,0.34298652,5606.665,4026.5725,6.402,Inf,11,"(((14092.714 - (X2 * (3.8443627 * X1))) - -14095.04) + -25898.28) [likelihood params: Float32[]]"
4,39076,3811.7026,3870.5085,39.55004,19.25581,6169.5747,38225.246,0.9568598,0.5003383,3811.7026,3199.8372,6.312,Inf,18,"(((((14071.739 - (X2 * (1.9012545 * X1))) - -14074.169) + -25919.148) * log(abs(X5))) + (X4 * -2417.9175)) [likelihood params: Float32[]]"
5,48588,3811.7026,3870.5085,39.55004,19.25581,6169.5747,38225.246,0.9568598,0.5003383,3811.7026,3199.8372,6.608,Inf,18,"(((((14071.739 - (X2 * (1.9012545 * X1))) - -14074.169) + -25919.148) * log(abs(X5))) + (X4 * -2417.9175)) [likelihood params: Float32[]]"
6,58101,3811.7026,3870.5085,39.55004,19.25581,6169.5747,38225.246,0.9568598,0.5003383,3811.7026,3199.8372,7.072,Inf,18,"(((((14071.739 - (X2 * (1.9012545 * X1))) - -14074.169) + -25919.148) * log(abs(X5))) + (X4 * -2417.9175)) [likelihood params: Float32[]]"
7,67708,3710.607,3792.8335,57.12784,25.098635,5784.048,38245.027,0.95955557,0.50007975,3710.607,3201.1958,7.946,Inf,26,"((X2 - (X2 * (0.040290922 * (((((8078.5513 - (X2 * (-25.155375 * X1))) - -8435.442) + -31487.125) * log(abs(X5))) + (X4 * 33898.688))))) - -1480.92) [likelihood params: Float32[]]"
8,77796,3314.444,3385.317,57.12784,13.74481,4273.283,18833.344,0.9701195,0.75381976,3314.444,1868.0311,8.93,Inf,26,"((X2 - (X2 * (0.018494949 * (((((-112024.21 - (X2 * (-41.793922 * X1))) - -42564.082) + 2643.1282) * log(abs(X5))) + (X4 * 100360.71))))) - -117.31632) [likelihood params: Float32[]]"
9,88657,3170.748,3222.9849,35.155594,17.081375,3725.299,9131.44,0.9739512,0.8806383,3170.748,1201.7195,10.88,Inf,16,"((-12584.707 - ((-12430.525 * log(abs(X5))) + ((X1 / 2310.044) * 7647.5737))) + (-3288.6133 / X2)) [likelihood params: Float32[]]"
10,99949,2665.4739,2728.6587,48.33894,14.845873,1798.4404,4336.624,0.98742455,0.9433138,2665.4739,872.4188,12.512,Inf,22,"((-14151.657 - ((-13753.729 * log(abs(X5))) + ((X1 / 1.9062003e8) * (1.2328119e9 - (X2 * (2.0985788e6 * X1)))))) + (-3473.5056 / X2)) [likelihood params: Float32[]]"
11,112004,2665.4739,2728.6587,48.33894,14.845873,1798.4404,4336.624,0.98742455,0.9433138,2665.4739,872.4188,13.808,Inf,22,"((-14151.657 - ((-13753.729 * log(abs(X5))) + ((X1 / 1.9062003e8) * (1.2328119e9 - (X2 * (2.0985788e6 * X1)))))) + (-3473.5056 / X2)) [likelihood params: Float32[]]"
12,125238,2665.4739,2728.6587,48.33894,14.845873,1798.4404,4336.624,0.98742455,0.9433138,2665.4739,872.4188,15.77,Inf,22,"((-14151.657 - ((-13753.729 * log(abs(X5))) + ((X1 / 1.9062003e8) * (1.2328119e9 - (X2 * (2.0985788e6 * X1)))))) + (-3473.5056 / X2)) [likelihood params: Float32[]]"
13,139328,2665.4739,2728.6587,48.33894,14.845873,1798.4404,4336.624,0.98742455,0.9433138,2665.4739,872.4188,18.078,Inf,22,"((-14151.657 - ((-13753.729 * log(abs(X5))) + ((X1 / 1.9062003e8) * (1.2328119e9 - (X2 * (2.0985788e6 * X1)))))) + (-3473.5056 / X2)) [likelihood params: Float32[]]"
14,153825,2665.4739,2728.6587,48.33894,14.845873,1798.4404,4336.624,0.98742455,0.9433138,2665.4739,872.4188,20.428,Inf,22,"((-14151.657 - ((-13753.729 * log(abs(X5))) + ((X1 / 1.9062003e8) * (1.2328119e9 - (X2 * (2.0985788e6 * X1)))))) + (-3473.5056 / X2)) [likelihood params: Float32[]]"
15,169219,2665.4739,2728.6587,48.33894,14.845873,1798.4404,4336.624,0.98742455,0.9433138,2665.4739,872.4188,23.138,Inf,22,"((-14151.657 - ((-13753.729 * log(abs(X5))) + ((X1 / 1.9062003e8) * (1.2328119e9 - (X2 * (2.0985788e6 * X1)))))) + (-3473.5056 / X2)) [likelihood params: Float32[]]"
16,185484,2665.1133,2822.8372,128.24747,29.476341,1797.0653,13616.789,0.9874342,0.822008,2665.1133,1509.7664,24.638,Inf,50,"((-446.37857 - ((sqrt(abs(X3)) * log(abs(X5))) + ((X5 / X4) * (-200.58142 - (1599.4923 / X6))))) + ((632.479 - (X2 * (-831.05835 - X4))) - ((((((-422831.44 - (X2 * (-74.99835 * X1))) - -958908.6) + -308208.72) * log(abs((181.9462 * X5)))) + (X4 * -886073.2)) / (218.77458 + 217.33775)))) [likelihood params: Float32[]]"
