-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11360,5088.8022,5118.7856,17.917595,12.065794,11039.784,16613.312,0.92280537,0.78283894,5088.8022,1715.5629,6.234,Inf,10,"(254.37102 / ((X4 * sin((X4 / X4))) + -0.13189234)) [likelihood params: Float32[]]"
2,20019,3862.7656,3897.9207,28.56392,6.5910554,6364.303,24641.031,0.9554982,0.6779045,3862.7656,2266.894,6.372,Inf,13,"((((sqrt(abs(12649.442)) + (X1 / X6)) + 525.36334) - X1) / sin(X4)) [likelihood params: Float32[]]"
3,28713,3749.1667,3782.7937,27.03274,6.594322,5931.0947,24380.531,0.9585274,0.68130964,3749.1667,2249.0034,6.406,Inf,13,"((((sqrt(abs(12935.966)) + (X1 / -2.766525e6)) + 526.63293) - X1) / sin(X4)) [likelihood params: Float32[]]"
4,38145,3515.044,3548.5757,23.350922,10.1809025,5038.2695,10708.671,0.9647704,0.8600215,3515.044,1310.0413,6.386,Inf,12,"(12316.236 / (((-0.13848962 + X4) / (X2 / 80.129105)) - sin(X2))) [likelihood params: Float32[]]"
5,47754,3301.0403,3329.4275,19.4591,8.92814,4222.1675,22017.7,0.97047687,0.7121954,3301.0403,2086.7278,6.996,Inf,10,"((-241565.8 / ((-353.7516 - X1) - X5)) / sin(X4)) [likelihood params: Float32[]]"
6,57274,3300.2727,3327.05,17.917595,8.859776,4219.2407,21995.094,0.97049737,0.7124909,3300.2727,2085.1753,7.628,Inf,10,"((-241810.38 / ((475.85938 - X1) - 833.75854)) / sin(X4)) [likelihood params: Float32[]]"
7,67579,3260.5938,3304.086,32.95837,10.533924,4067.925,20892.258,0.9715554,0.72690666,3260.5938,2009.4342,8.37,Inf,15,"((((10060.085 / -0.07521361) * sqrt(abs(X5))) / ((461.90253 - X1) - 847.716)) / sin(X4)) [likelihood params: Float32[]]"
8,78958,3260.5938,3304.086,32.95837,10.533924,4067.925,20892.258,0.9715554,0.72690666,3260.5938,2009.4342,9.192,Inf,15,"((((10060.085 / -0.07521361) * sqrt(abs(X5))) / ((461.90253 - X1) - 847.716)) / sin(X4)) [likelihood params: Float32[]]"
9,90565,3138.2178,3254.4026,54.930614,61.254204,3601.2454,8105.5605,0.97481865,0.8940481,3138.2178,1131.2637,10.888,Inf,25,"((sqrt(abs(1.498549e7)) + ((X5 / 1.1661664e7) + ((2436.3745 + (((-69.26193 / X4) / -1.0498968) * (X4 - sqrt(abs(-50.208687))))) / (X2 / -4.5857334)))) + 501.23038) [likelihood params: Float32[]]"
10,102846,3138.2178,3254.4026,54.930614,61.254204,3601.2454,8105.5605,0.97481865,0.8940481,3138.2178,1131.2637,12.302,Inf,25,"((sqrt(abs(1.498549e7)) + ((X5 / 1.1661664e7) + ((2436.3745 + (((-69.26193 / X4) / -1.0498968) * (X4 - sqrt(abs(-50.208687))))) / (X2 / -4.5857334)))) + 501.23038) [likelihood params: Float32[]]"
