-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11306,6530.024,6559.75,16.125835,13.599918,16535.871,9683.3545,0.8843745,0.87342393,6530.024,1239.624,5.928,Inf,9,"sqrt(abs(sqrt(abs((abs((sqrt(abs(-1.5271745)) - X5)) ^ exp(2.106791)))))) [likelihood params: Float32[]]"
2,20736,5695.3794,5723.717,16.125835,12.211651,13352.961,24384.492,0.9066307,0.68125784,5695.3794,2249.2754,5.926,Inf,9,"exp((exp(((X4 * X5) / -4.49587)) * 9.827919)) [likelihood params: Float32[]]"
3,29700,5695.3794,5723.717,16.125835,12.211651,13352.961,24384.492,0.9066307,0.68125784,5695.3794,2249.2754,6.266,Inf,9,"exp((exp(((X4 * X5) / -4.49587)) * 9.827919)) [likelihood params: Float32[]]"
4,39075,5293.165,5325.8594,19.4591,13.235402,11819.121,41674.688,0.9173559,0.4552489,5293.165,3436.7395,6.242,Inf,10,"exp((exp(((X4 * sqrt(abs(X6))) / -7.9238358)) * 9.375575)) [likelihood params: Float32[]]"
5,48259,5293.165,5325.8594,19.4591,13.235402,11819.121,41674.688,0.9173559,0.4552489,5293.165,3436.7395,6.428,Inf,10,"exp((exp(((X4 * sqrt(abs(X6))) / -7.9238358)) * 9.375575)) [likelihood params: Float32[]]"
6,57210,4596.323,4629.426,19.4591,13.643741,9161.718,33054.99,0.9359375,0.56792134,4596.323,2844.752,6.314,Inf,10,"exp((exp(((X4 * sqrt(abs(X1))) / -48.093735)) * 7.8899436)) [likelihood params: Float32[]]"
7,66745,4596.323,4629.426,19.4591,13.643741,9161.718,33054.99,0.9359375,0.56792134,4596.323,2844.752,6.556,Inf,10,"exp((exp(((X4 * sqrt(abs(X1))) / -48.093735)) * 7.8899436)) [likelihood params: Float32[]]"
8,75697,4413.841,4452.0347,23.350922,14.842571,8465.824,5882.573,0.9408035,0.9231059,4413.841,978.5923,6.54,Inf,12,"((sin(X2) * -4848.0444) - ((7699.3027 + 6874.3433) + (X5 * -5623.454))) [likelihood params: Float32[]]"
9,85549,4400.04,4472.4194,59.63776,12.7417,8413.195,5704.2817,0.9411715,0.92543644,4400.04,966.3475,6.954,Inf,24,"((((sin(X2) * -4680.553) - ((8920.614 + 8095.516) + (X5 * -5541.243))) + 2567.3813) * (log(abs((sqrt(abs(X5)) - -68.181496))) / log(abs(exp(X3))))) [likelihood params: Float32[]]"
10,95365,3994.8562,4050.2815,39.509388,15.916054,6868.0293,5395.142,0.95197594,0.92947733,3994.8562,945.1162,7.504,Inf,19,"(sqrt(abs((-3.134434 + X5))) * (((sin(X2) * -6136.5864) - ((7079.3755 + 6253.9185) + (X5 * -5767.7036))) - 24.931538)) [likelihood params: Float32[]]"
11,106396,3974.937,4039.8188,50.65687,14.224762,6792.068,36345.355,0.95250714,0.5249113,3974.937,3070.7292,9.316,Inf,22,"((((-1307.125 + X1) * X5) * ((X4 * sqrt(abs(((((X2 + X1) * -725.0572) * 2515.7043) - 63778.742)))) / 19796.322)) - -2621.4763) [likelihood params: Float32[]]"
12,118147,3656.3604,3748.2292,61.52229,30.346752,5577.1777,3657.5186,0.9610021,0.9521907,3656.3604,825.77893,10.59,Inf,28,"(sqrt(abs((0.45969734 + (sqrt(abs(sqrt(abs((sqrt(abs(-14474.734)) - X1))))) * 0.11426828)))) * (((sin(X2) * (-1188.8877 * X5)) - ((8895.484 + 8068.271) + (X5 * -6722.336))) - 1839.4386)) [likelihood params: Float32[]]"
13,130455,3345.145,3427.506,64.607574,17.753414,4390.3613,6258.9834,0.9693008,0.91818565,3345.145,1004.4435,12.586,Inf,26,"((((sin(X2) * -519.19055) - ((4403.6626 + 3580.4727) + (X5 * -433.29535))) + 7098.2227) * (((X5 * 0.7878957) - (-9.30923 / X4)) / log(abs(exp(X3))))) [likelihood params: Float32[]]"
14,142927,2637.7134,2726.611,69.53896,19.35866,1692.5756,6835.54,0.98816484,0.9106492,2637.7134,1044.0405,13.822,Inf,29,"((((sin(X2) * -37253.88) - ((35167.117 + (((-9965.986 + sqrt(abs(-1.1486219e7))) / X4) + 11338.429)) + (X5 * -30498.363))) + -23664.46) * (153.01678 / ((562.92584 + X1) * 3.874172))) [likelihood params: Float32[]]"
15,155588,2637.7134,2726.611,69.53896,19.35866,1692.5756,6835.54,0.98816484,0.9106492,2637.7134,1044.0405,15.55,Inf,29,"((((sin(X2) * -37253.88) - ((35167.117 + (((-9965.986 + sqrt(abs(-1.1486219e7))) / X4) + 11338.429)) + (X5 * -30498.363))) + -23664.46) * (153.01678 / ((562.92584 + X1) * 3.874172))) [likelihood params: Float32[]]"
16,168925,2637.7134,2726.611,69.53896,19.35866,1692.5756,6835.54,0.98816484,0.9106492,2637.7134,1044.0405,18.204,Inf,29,"((((sin(X2) * -37253.88) - ((35167.117 + (((-9965.986 + sqrt(abs(-1.1486219e7))) / X4) + 11338.429)) + (X5 * -30498.363))) + -23664.46) * (153.01678 / ((562.92584 + X1) * 3.874172))) [likelihood params: Float32[]]"
17,182662,2637.7134,2726.611,69.53896,19.35866,1692.5756,6835.54,0.98816484,0.9106492,2637.7134,1044.0405,23.096,Inf,29,"((((sin(X2) * -37253.88) - ((35167.117 + (((-9965.986 + sqrt(abs(-1.1486219e7))) / X4) + 11338.429)) + (X5 * -30498.363))) + -23664.46) * (153.01678 / ((562.92584 + X1) * 3.874172))) [likelihood params: Float32[]]"
18,197191,2637.7134,2726.611,69.53896,19.35866,1692.5756,6835.54,0.98816484,0.9106492,2637.7134,1044.0405,25.49,Inf,29,"((((sin(X2) * -37253.88) - ((35167.117 + (((-9965.986 + sqrt(abs(-1.1486219e7))) / X4) + 11338.429)) + (X5 * -30498.363))) + -23664.46) * (153.01678 / ((562.92584 + X1) * 3.874172))) [likelihood params: Float32[]]"
19,211680,2637.7134,2726.611,69.53896,19.35866,1692.5756,6835.54,0.98816484,0.9106492,2637.7134,1044.0405,27.696,Inf,29,"((((sin(X2) * -37253.88) - ((35167.117 + (((-9965.986 + sqrt(abs(-1.1486219e7))) / X4) + 11338.429)) + (X5 * -30498.363))) + -23664.46) * (153.01678 / ((562.92584 + X1) * 3.874172))) [likelihood params: Float32[]]"
20,226276,2637.7126,2732.5684,74.334755,20.5209,1692.5734,6836.1606,0.98816484,0.9106411,2637.7126,1044.0831,30.274,Inf,31,"((((sin(X2) * -35017.98) - (((194.66713 / X4) + (((-9765.706 + sqrt(abs(-1.1487606e7))) / X4) + 26820.414)) + (X5 * -28670.242))) + -39145.203) * (157.30637 / ((562.9108 + X1) * 3.7438614))) [likelihood params: Float32[]]"
