-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12046,5427.789,5463.882,22.873857,13.218746,12332.508,19665.062,0.9137661,0.74294794,5427.789,1925.1523,5.86,Inf,11,"((X3 * X2) / sin(sin((abs((-0.049060106 * X4)) ^ -1.8126526)))) [likelihood params: Float32[]]"
2,21043,5427.789,5463.882,22.873857,13.218746,12332.508,19665.062,0.9137661,0.74294794,5427.789,1925.1523,6.256,Inf,11,"((X3 * X2) / sin(sin((abs((-0.049060106 * X4)) ^ -1.8126526)))) [likelihood params: Float32[]]"
3,29701,5300.294,5328.4272,14.4849415,13.64836,11846.305,12983.49,0.9171658,0.83028615,5300.294,1466.2723,6.474,Inf,9,"(((-15.9072695 * X2) - (-56.728176 * X4)) * -152.83525) [likelihood params: Float32[]]"
4,38502,5300.294,5328.4272,14.4849415,13.64836,11846.305,12983.49,0.9171658,0.83028615,5300.294,1466.2723,6.486,Inf,9,"(((-15.9072695 * X2) - (-56.728176 * X4)) * -152.83525) [likelihood params: Float32[]]"
5,47036,5296.9897,5326.754,20.922693,8.841541,11833.705,12977.638,0.9172539,0.8303627,5296.9897,1465.8704,7.066,Inf,13,"((((258.80997 - (X4 - 259.38486)) * X2) - (1846.0477 * X4)) * 4.691658) [likelihood params: Float32[]]"
6,56328,5296.99,5326.4946,20.922693,8.581388,11833.706,12977.41,0.9172539,0.83036566,5296.99,1465.8547,8.128,Inf,13,"((((258.81006 - (X4 - 259.38495)) * X2) - (1846.0471 * X4)) * 4.691661) [likelihood params: Float32[]]"
7,66234,5296.99,5326.4946,20.922693,8.581388,11833.706,12977.41,0.9172539,0.83036566,5296.99,1465.8547,8.27,Inf,13,"((((258.81006 - (X4 - 259.38495)) * X2) - (1846.0471 * X4)) * 4.691661) [likelihood params: Float32[]]"
8,76793,4040.7969,4082.1196,20.922693,20.400122,7043.223,11028.179,0.95075095,0.85584503,4040.7969,1331.9846,8.774,Inf,13,"((((((-142.06554 * X2) - -524.8275) * -0.013240808) * X4) * 2645.6282) - -4723.21) [likelihood params: Float32[]]"
9,87354,4040.7969,4082.1196,20.922693,20.400122,7043.223,11028.179,0.95075095,0.85584503,4040.7969,1331.9846,9.544,Inf,13,"((((((-142.06554 * X2) - -524.8275) * -0.013240808) * X4) * 2645.6282) - -4723.21) [likelihood params: Float32[]]"
10,98420,4040.7964,4078.0325,17.703817,19.532177,7043.2217,11028.209,0.95075095,0.8558446,4040.7964,1331.9866,10.732,Inf,11,"(((((-10861.481 * X2) - -40125.188) * -0.45818666) * X4) - -4723.209) [likelihood params: Float32[]]"
