-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11682,5427.7886,5458.7773,17.513191,13.475407,12332.506,19664.594,0.91376615,0.742954,5427.7886,1925.1201,5.994,Inf,9,"(exp(((log(abs(X4)) / -0.5516769) - -4.0810976)) * 3.9889116) [likelihood params: Float32[]]"
2,19753,5427.784,5457.059,15.567281,13.707439,12332.489,19664.459,0.91376626,0.7429558,5427.784,1925.1108,6.412,Inf,8,"sqrt(abs(exp(((log(abs(X4)) / -0.27583307) - -10.929157)))) [likelihood params: Float32[]]"
3,28195,5427.784,5457.059,15.567281,13.707439,12332.489,19664.459,0.91376626,0.7429558,5427.784,1925.1108,6.938,Inf,8,"sqrt(abs(exp(((log(abs(X4)) / -0.27583307) - -10.929157)))) [likelihood params: Float32[]]"
4,36482,4664.1797,4701.075,22.873857,14.021258,9420.49,17180.031,0.9341281,0.77543104,4664.1797,1754.4843,6.912,Inf,11,"(((X6 / X2) + -13820.794) / (X6 * (X5 - 3.9910815))) [likelihood params: Float32[]]"
5,45207,4664.1797,4701.075,22.873857,14.021258,9420.49,17180.031,0.9341281,0.77543104,4664.1797,1754.4843,7.82,Inf,11,"(((X6 / X2) + -13820.794) / (X6 * (X5 - 3.9910815))) [likelihood params: Float32[]]"
6,53848,4625.7354,4673.738,30.761145,17.241385,9273.882,17148.15,0.93515325,0.7758478,4625.7354,1752.2947,8.392,Inf,14,"((((X6 / X2) + -1025.5747) / (X6 * (X5 - 3.9910202))) * sqrt(abs(-186.54994))) [likelihood params: Float32[]]"
7,63536,3645.6309,3669.826,17.513191,6.681917,5536.2607,24053.254,0.9612882,0.68558764,3645.6309,2226.5266,9.894,Inf,9,"((X2 + ((324.78262 - X1) + 324.6192)) / X4) [likelihood params: Float32[]]"
8,74135,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,11.178,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
9,84176,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,12.99,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
10,93924,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,15.992,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
11,103495,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,19.906,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
12,113097,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,22.65,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
13,122091,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,26.482,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
14,131320,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,27.324,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
15,140776,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,30.084,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
16,149612,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,33.92,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
17,158679,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,37.378,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
18,168354,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,39.872,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
19,177068,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,43.006,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
20,186117,3044.686,3093.9148,30.761145,18.467506,3244.563,5652.5737,0.9773127,0.9261123,3044.686,962.79626,45.708,Inf,14,"((((1054.7261 / X2) + -978.5541) / (X6 * (X5 - 3.9787092))) * sqrt(abs(-944.17847))) [likelihood params: Float32[]]"
21,195198,2711.1077,2790.9788,55.151592,24.719433,1972.4647,10569.414,0.9862077,0.8618418,2711.1077,1300.4773,49.94,Inf,23,"(((X1 + (X2 * (sqrt(abs(1.8361586e6)) / (X6 * -0.03795095)))) / (244.47107 * (X5 - 4.0489993))) * sqrt(abs((X3 * (-985.01416 + X1))))) [likelihood params: Float32[]]"
22,204857,2704.172,2817.1382,69.577385,43.388744,1946.0157,10734.184,0.9863927,0.859688,2704.172,1311.7935,52.22,Inf,28,"((((log(abs(-1035.7463)) + (X3 / X1)) + (X2 * (sqrt(abs(1.9504218e6)) / (X6 * -0.028499404)))) / (250.66618 * (X5 - 4.05266))) * sqrt(abs((X3 * (-564.3261 + X1))))) [likelihood params: Float32[]]"
23,215252,2486.1455,2545.071,41.446533,17.47895,1114.573,1878.8889,0.99220645,0.9754401,2486.1455,703.62537,56.482,Inf,18,"(((X1 + (X2 * -561.73535)) / (170.79097 * (X5 - 4.0509515))) * sqrt(abs((X3 * (-2356.789 + X1))))) [likelihood params: Float32[]]"
24,226267,2485.9888,2544.7893,41.446533,17.35391,1113.9752,1874.7787,0.9922106,0.9754938,2485.9888,703.3431,60.696,Inf,18,"(((X1 + (X2 * -545.0758)) / (181.44867 * (X5 - 4.050567))) * sqrt(abs((X3 * (-2816.9595 + X1))))) [likelihood params: Float32[]]"
25,237454,2485.9126,2544.6047,41.446533,17.24559,1113.6854,1872.034,0.99221265,0.9755297,2485.9126,703.1546,63.064,Inf,18,"(((X1 + (X2 * -535.71155)) / (189.93736 * (X5 - 4.0503335))) * sqrt(abs((X3 * (-3189.7744 + X1))))) [likelihood params: Float32[]]"
26,248231,2485.9126,2544.6047,41.446533,17.24559,1113.6854,1872.034,0.99221265,0.9755297,2485.9126,703.1546,64.892,Inf,18,"(((X1 + (X2 * -535.71155)) / (189.93736 * (X5 - 4.0503335))) * sqrt(abs((X3 * (-3189.7744 + X1))))) [likelihood params: Float32[]]"
27,258743,2485.9126,2544.6047,41.446533,17.24559,1113.6854,1872.034,0.99221265,0.9755297,2485.9126,703.1546,64.658,Inf,18,"(((X1 + (X2 * -535.71155)) / (189.93736 * (X5 - 4.0503335))) * sqrt(abs((X3 * (-3189.7744 + X1))))) [likelihood params: Float32[]]"
