-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11890,5488.042,5520.1875,19.709354,12.435854,12562.283,55915.406,0.91215944,0.26910114,5488.042,4414.77,5.85,Inf,11,"((((-0.0020819851 * (X6 * X6)) * X1) + 602.8646) * X5) [likelihood params: Float32[]]"
2,20045,4133.173,4162.4463,17.513191,11.760351,7395.4995,14452.036,0.94828767,0.81109005,4133.173,1567.1298,5.81,Inf,9,"((X4 * (-3842.331 * (X3 - X2))) + 4693.545) [likelihood params: Float32[]]"
3,28806,3538.0967,3583.308,35.155594,10.055937,5126.181,13729.251,0.9641557,0.8205379,3538.0967,1517.49,5.714,Inf,16,"((X4 * (-3391.9155 * (X3 - X2))) + (sqrt(abs(((-1.9561372e7 - X4) - X4))) - X1)) [likelihood params: Float32[]]"
4,37544,3263.7842,3318.4053,39.143948,15.4769745,4080.0916,7005.9517,0.97147036,0.90842164,3263.7842,1055.7441,5.94,Inf,17,"(((-3570.4622 / (X4 * X2)) * log(abs((X4 * -4.293051)))) + ((3706.7354 - sin(X3)) - X4)) [likelihood params: Float32[]]"
5,46696,3263.7842,3318.4053,39.143948,15.4769745,4080.0916,7005.9517,0.97147036,0.90842164,3263.7842,1055.7441,6.868,Inf,17,"(((-3570.4622 / (X4 * X2)) * log(abs((X4 * -4.293051)))) + ((3706.7354 - sin(X3)) - X4)) [likelihood params: Float32[]]"
6,55173,3263.7842,3318.4053,39.143948,15.4769745,4080.0916,7005.9517,0.97147036,0.90842164,3263.7842,1055.7441,7.736,Inf,17,"(((-3570.4622 / (X4 * X2)) * log(abs((X4 * -4.293051)))) + ((3706.7354 - sin(X3)) - X4)) [likelihood params: Float32[]]"
7,64494,3263.7842,3318.4053,39.143948,15.4769745,4080.0916,7005.9517,0.97147036,0.90842164,3263.7842,1055.7441,8.55,Inf,17,"(((-3570.4622 / (X4 * X2)) * log(abs((X4 * -4.293051)))) + ((3706.7354 - sin(X3)) - X4)) [likelihood params: Float32[]]"
8,74127,3104.5862,3178.0527,55.262043,18.204594,3472.9917,6401.533,0.97571546,0.9163223,3104.5862,1014.23364,9.93,Inf,24,"(((-3451.314 / (X4 * X2)) * log(abs((X4 * -4.4928174)))) + (-27.383583 - ((-577.91565 * log(abs(-271.3032))) + ((exp(X5) * -16.538322) - X4)))) [likelihood params: Float32[]]"
9,84208,2845.2725,2917.7546,55.262043,17.220268,2484.1013,5448.105,0.98263013,0.928785,2845.2725,948.75366,11.426,Inf,24,"(((-2931.7468 / (X4 * X2)) * log(abs((X4 * -5.483825)))) + (-653.4331 - ((-458.63037 * log(abs(-72.903046))) + ((exp(X5) * -77.418205) - X4)))) [likelihood params: Float32[]]"
10,94952,2845.2725,2917.7546,55.262043,17.220268,2484.1013,5448.105,0.98263013,0.928785,2845.2725,948.75366,12.334,Inf,24,"(((-2931.7468 / (X4 * X2)) * log(abs((X4 * -5.483825)))) + (-653.4331 - ((-458.63037 * log(abs(-72.903046))) + ((exp(X5) * -77.418205) - X4)))) [likelihood params: Float32[]]"
