-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11250,15184.197,15198.864,5.5451775,9.121996,49538.492,39979.234,0.6536068,0.47741097,15184.197,3320.2983,6.138,Inf,4,"(abs(X5) ^ exp(1.7374395)) [likelihood params: Float32[]]"
2,19765,5164.2363,5185.287,6.931472,14.119053,11327.452,4773.5464,0.9207939,0.9376025,5164.2363,902.426,6.256,Inf,5,"(450.95132 / (3.9799585 - X5)) [likelihood params: Float32[]]"
3,28689,5088.8037,5107.8022,6.931472,12.066662,11039.789,16613.168,0.9228053,0.7828408,5088.8037,1715.553,6.304,Inf,5,"(302.2921 / (X4 - 0.15674086)) [likelihood params: Float32[]]"
4,36961,4409.627,4440.9727,17.513191,13.832491,8449.755,7098.1333,0.9409159,0.90721667,4409.627,1062.0751,6.378,Inf,9,"((580.96423 / (4.038399 - X5)) - (X1 + X2)) [likelihood params: Float32[]]"
5,45774,4010.1685,4044.1052,16.125835,17.811098,6926.4224,4337.196,0.95156765,0.94330627,4010.1685,872.4581,6.536,Inf,9,"((196.93222 / (3.9010081 - X5)) - (X1 + -695.13666)) [likelihood params: Float32[]]"
6,54584,4010.168,4044.094,16.125835,17.80028,6926.4204,4337.152,0.95156765,0.94330686,4010.168,872.4551,7.298,Inf,9,"((196.92915 / (3.9010067 - X5)) - (X1 + -695.1441)) [likelihood params: Float32[]]"
7,63559,3780.731,3818.3066,19.4591,18.116776,6051.465,24950.37,0.9576857,0.67386097,3780.731,2288.1392,8.014,Inf,10,"((682.57275 / X4) - (43.405754 * sqrt(abs((19.375202 - X1))))) [likelihood params: Float32[]]"
8,73475,3780.731,3818.3066,19.4591,18.116776,6051.465,24950.37,0.9576857,0.67386097,3780.731,2288.1392,9.03,Inf,10,"((682.57275 / X4) - (43.405754 * sqrt(abs((19.375202 - X1))))) [likelihood params: Float32[]]"
9,83588,3780.731,3818.3066,19.4591,18.116776,6051.465,24950.37,0.9576857,0.67386097,3780.731,2288.1392,10.116,Inf,10,"((682.57275 / X4) - (43.405754 * sqrt(abs((19.375202 - X1))))) [likelihood params: Float32[]]"
10,94082,3456.1724,3497.475,24.953299,16.349485,4813.7627,20626.941,0.96634024,0.7303747,3456.1724,1991.2128,11.256,Inf,12,"((700.69037 / X4) - ((47.931458 - X5) * sqrt(abs((0.998452 - X1))))) [likelihood params: Float32[]]"
11,105382,3455.958,3503.811,24.953299,22.899565,4812.9453,20624.818,0.9663459,0.73040247,3455.958,1991.0669,12.146,Inf,12,"((700.6887 / X4) - ((47.93221 - X5) * sqrt(abs((1.0000006 - X1))))) [likelihood params: Float32[]]"
12,116188,3455.9575,3503.5618,24.953299,22.650995,4812.943,20624.809,0.96634597,0.7304026,3455.9575,1991.0663,14.046,Inf,12,"((700.6887 / X4) - ((47.932213 - X5) * sqrt(abs((1.0000005 - X1))))) [likelihood params: Float32[]]"
13,126735,3455.957,3503.7966,24.953299,22.886278,4812.942,20624.8,0.96634597,0.7304027,3455.957,1991.0658,15.54,Inf,12,"((700.6887 / X4) - ((47.932217 - X5) * sqrt(abs((1.0000004 - X1))))) [likelihood params: Float32[]]"
14,137447,3339.3604,3449.719,81.52844,28.83027,4368.301,19061.615,0.96945506,0.7508359,3339.3604,1883.7086,17.9,Inf,34,"((((36.64394 / (X4 * X4)) / (X3 / sqrt(abs(((X5 - (64.91018 * X5)) + X1))))) - 31386.453) + sqrt(abs((((1.9922942e8 - (sqrt(abs((X1 - -7.62508e7))) * X4)) / (-8.64786e7 - X6)) * -4.4729734e8)))) [likelihood params: Float32[]]"
