-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12213,6568.514,6587.6235,12.542316,6.5668716,16682.652,28861.719,0.8833481,0.6227337,6568.514,2556.7646,6.25,Inf,7,"((553.63324 * sqrt(abs(log(abs(X4))))) / X4) [likelihood params: Float32[]]"
2,21468,6416.814,6436.4478,6.931472,12.702062,16104.1455,42335.652,0.8873933,0.44660908,6416.814,3482.1335,6.264,Inf,5,"((310.9298 - X1) * 7.345709) [likelihood params: Float32[]]"
3,30609,5903.8516,5957.2646,32.95837,20.454529,14147.97,62549.094,0.90107167,0.18238884,5903.8516,4870.3613,6.266,Inf,15,"(2615.4695 * sin(log(abs((((-58.03696 * sqrt(abs(log(abs(X4))))) / X4) / (X3 + -4.0332522)))))) [likelihood params: Float32[]]"
4,39148,4581.3296,4645.194,46.141716,17.722775,9104.541,24728.094,0.93633735,0.67676646,4581.3296,2272.8735,6.356,Inf,21,"(((541.3439 * sin(log(abs((((-13.105417 * sqrt(abs(log(abs(X4))))) / X4) / (X3 + -4.008191)))))) + (X3 + 986.59015)) / X4) [likelihood params: Float32[]]"
5,47801,4580.7764,4647.096,46.141716,20.178257,9102.432,23672.455,0.93635213,0.6905652,4580.7764,2200.374,6.782,Inf,21,"(((595.49615 * sin(log(abs((((-13.160353 * sqrt(abs(log(abs(X4))))) / X4) / (X3 + -3.9950893)))))) + (X3 + 1050.8738)) / X4) [likelihood params: Float32[]]"
6,57392,3586.2188,3647.0474,50.3558,10.473007,5309.6934,10026.049,0.96287245,0.8689444,3586.2188,1263.1598,7.912,Inf,21,"(((((-853.89777 - sqrt(abs(sin(X3)))) + (X3 + (3638.878 * log(abs(X2))))) / sin(X4)) / (X4 * X2)) / X3) [likelihood params: Float32[]]"
7,67763,3586.2188,3647.0474,50.3558,10.473007,5309.6934,10026.049,0.96287245,0.8689444,3586.2188,1263.1598,8.24,Inf,21,"(((((-853.89777 - sqrt(abs(sin(X3)))) + (X3 + (3638.878 * log(abs(X2))))) / sin(X4)) / (X4 * X2)) / X3) [likelihood params: Float32[]]"
8,79013,3586.2188,3647.0474,50.3558,10.473007,5309.6934,10026.049,0.96287245,0.8689444,3586.2188,1263.1598,9.1,Inf,21,"(((((-853.89777 - sqrt(abs(sin(X3)))) + (X3 + (3638.878 * log(abs(X2))))) / sin(X4)) / (X4 * X2)) / X3) [likelihood params: Float32[]]"
9,90265,3570.85,3628.4668,50.3558,7.260913,5251.085,9901.647,0.9632823,0.8705705,3570.85,1254.6161,9.632,Inf,21,"(0.23916337 * ((((-897.59766 - sqrt(abs(sin(X3)))) + (X3 + (3699.4678 * log(abs(X2))))) / sin(X4)) / (X4 * X2))) [likelihood params: Float32[]]"
10,102441,3277.5894,3327.9595,36.972294,13.3976555,4132.7383,21787.666,0.97110224,0.7152023,3277.5894,2070.9297,11.288,Inf,19,"(((-35560.457 * ((38.49825 * 777.6498) / 12.88567)) / X4) / ((323.1962 * ((-675.54803 - X1) - -817.44586)) + -166624.66)) [likelihood params: Float32[]]"
