-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11373,6550.1616,6575.3003,14.334076,10.80453,16612.666,30884.232,0.8838375,0.5962964,6550.1616,2695.6677,6.13,Inf,8,"((X5 / sqrt(abs((64.39723 + X1)))) / 0.00019014135) [likelihood params: Float32[]]"
2,19366,6548.633,6574.1113,14.334076,11.144316,16606.836,30081.969,0.8838783,0.6067832,6548.633,2640.5696,6.348,Inf,8,"((X5 / sqrt(abs((64.281166 + X1)))) / 0.00019050599) [likelihood params: Float32[]]"
3,27743,6548.633,6574.1113,14.334076,11.144316,16606.836,30081.969,0.8838783,0.6067832,6548.633,2640.5696,6.394,Inf,8,"((X5 / sqrt(abs((64.281166 + X1)))) / 0.00019050599) [likelihood params: Float32[]]"
4,35401,6548.633,6574.1113,14.334076,11.144316,16606.836,30081.969,0.8838783,0.6067832,6548.633,2640.5696,6.664,Inf,8,"((X5 / sqrt(abs((64.281166 + X1)))) / 0.00019050599) [likelihood params: Float32[]]"
5,43457,6548.633,6574.1113,14.334076,11.144316,16606.836,30081.969,0.8838783,0.6067832,6548.633,2640.5696,6.986,Inf,8,"((X5 / sqrt(abs((64.281166 + X1)))) / 0.00019050599) [likelihood params: Float32[]]"
6,52291,5043.397,5085.3276,23.350922,18.579716,10866.631,26071.637,0.9240161,0.65920436,5043.397,2365.146,7.404,Inf,12,"(((97.489655 * sin((-50.022003 / X5))) * X6) + (871.6325 + 3089.9844)) [likelihood params: Float32[]]"
7,61073,4229.4766,4284.64,34.538776,20.625235,7762.7515,31589.85,0.9457197,0.58707297,4229.4766,2744.1284,8.246,Inf,15,"(abs((4.369021 * (((sqrt(1819.0531) - (X1 / 5.131488)) + exp(X5)) + X5))) ^ 1.2942016) [likelihood params: Float32[]]"
8,70099,3674.6968,3725.7954,34.538776,16.559742,5647.1035,27388.018,0.9605132,0.6419972,3674.6968,2455.553,8.918,Inf,15,"(abs((4.9546676 * (((sqrt(218.05766) - (X1 / 8.700913)) + exp(X5)) + X5))) ^ 1.3488255) [likelihood params: Float32[]]"
9,80264,3440.274,3493.2654,34.538776,18.452656,4753.134,24118.744,0.96676415,0.6847316,3440.274,2231.0244,9.816,Inf,15,"(abs((5.324382 * (((sqrt(4.0513463) - (X1 / 12.6560335)) + exp(X5)) + X5))) ^ 1.3863249) [likelihood params: Float32[]]"
10,89685,3417.0151,3468.6875,34.538776,17.13354,4664.4365,24444.088,0.96738434,0.6804788,3417.0151,2253.3684,11.032,Inf,15,"(abs((5.380745 * (((sqrt(0.029397577) - (X1 / 13.567957)) + exp(X5)) + X5))) ^ 1.3933222) [likelihood params: Float32[]]"
