-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12235,8021.541,8056.336,16.09438,18.700634,22223.76,34608.84,0.84460247,0.54761016,8021.541,2951.468,6.068,Inf,10,"(((X4 * (log(abs(-7.0600266)) * 33.420933)) * -111.303986) - -4195.6787) [likelihood params: Float32[]]"
2,21104,5164.2383,5187.251,9.656628,13.355795,11327.457,4772.3057,0.92079383,0.93761873,5164.2383,902.3408,6.47,Inf,6,"(450.92966 / (sqrt(abs(15.839975)) - X5)) [likelihood params: Float32[]]"
3,29305,5164.2363,5187.2495,9.656628,13.356375,11327.451,4773.744,0.9207939,0.93759996,5164.2363,902.4396,6.63,Inf,6,"(450.95447 / (sqrt(abs(15.840083)) - X5)) [likelihood params: Float32[]]"
4,38039,5164.2363,5187.2495,9.656628,13.356375,11327.451,4773.744,0.9207939,0.93759996,5164.2363,902.4396,6.996,Inf,6,"(450.95447 / (sqrt(abs(15.840083)) - X5)) [likelihood params: Float32[]]"
5,46139,4052.138,4104.019,29.11218,22.768938,7086.4727,10976.917,0.9504485,0.8565151,4052.138,1328.4639,7.78,Inf,14,"(((X4 * (((sqrt(abs(3.4925722e6)) / X2) + -100.39953) * 1.8364013)) * -5.48968) - -4718.156) [likelihood params: Float32[]]"
6,54987,4031.7905,4089.3489,41.446533,16.111702,7008.8784,13061.065,0.9509911,0.82927215,4031.7905,1471.6001,8.214,Inf,18,"(((X4 * (((sqrt(abs(3.53746e6)) / X2) + 9.088594) * (X3 * log(abs(log(abs(X3))))))) * -5.9229836) - -4733.1147) [likelihood params: Float32[]]"
7,63877,4031.7905,4089.3489,41.446533,16.111702,7008.8784,13061.065,0.9509911,0.82927215,4031.7905,1471.6001,8.6,Inf,18,"(((X4 * (((sqrt(abs(3.53746e6)) / X2) + 9.088594) * (X3 * log(abs(log(abs(X3))))))) * -5.9229836) - -4733.1147) [likelihood params: Float32[]]"
8,73175,4031.7905,4089.3489,41.446533,16.111702,7008.8784,13061.065,0.9509911,0.82927215,4031.7905,1471.6001,9.85,Inf,18,"(((X4 * (((sqrt(abs(3.53746e6)) / X2) + 9.088594) * (X3 * log(abs(log(abs(X3))))))) * -5.9229836) - -4733.1147) [likelihood params: Float32[]]"
9,83090,4031.7905,4089.3489,41.446533,16.111702,7008.8784,13061.065,0.9509911,0.82927215,4031.7905,1471.6001,11.694,Inf,18,"(((X4 * (((sqrt(abs(3.53746e6)) / X2) + 9.088594) * (X3 * log(abs(log(abs(X3))))))) * -5.9229836) - -4733.1147) [likelihood params: Float32[]]"
10,92433,3904.8057,4010.0574,67.14107,38.110687,6524.623,16677.865,0.9543772,0.7819951,3904.8057,1719.9963,13.304,Inf,28,"(((X4 * (((((X5 * (361670.0 + 362722.38)) + 565219.1) / -25098.46) + 60.03014) * (((sqrt(abs(2.8935505e6)) / X2) + 369.16052) * log(abs(log(abs(X3))))))) * 0.36765426) - -5641.6553) [likelihood params: Float32[]]"
11,102122,3901.073,4001.3381,67.14107,33.123978,6510.3877,17033.826,0.9544767,0.77734214,3901.073,1744.4431,15.138,Inf,28,"(((X4 * (((((X5 * (367656.9 + 368787.78)) + 473658.9) / -25079.76) + 63.627666) * (((sqrt(abs(2.9480962e6)) / X2) + 438.17453) * log(abs(log(abs(X3))))))) * 0.38808855) - -5770.9087) [likelihood params: Float32[]]"
12,112070,3279.6304,3310.5115,21.972246,8.90892,4140.5215,16896.453,0.9710478,0.77913785,3279.6304,1735.0085,15.962,Inf,10,"sqrt(abs((X4 + (abs(((1773.4348 - X1) / -228.40175)) ^ X5)))) [likelihood params: Float32[]]"
13,122063,3279.6304,3310.5115,21.972246,8.90892,4140.5215,16896.453,0.9710478,0.77913785,3279.6304,1735.0085,17.394,Inf,10,"sqrt(abs((X4 + (abs(((1773.4348 - X1) / -228.40175)) ^ X5)))) [likelihood params: Float32[]]"
14,131129,3279.6304,3310.5115,21.972246,8.90892,4140.5215,16896.453,0.9710478,0.77913785,3279.6304,1735.0085,19.282,Inf,10,"sqrt(abs((X4 + (abs(((1773.4348 - X1) / -228.40175)) ^ X5)))) [likelihood params: Float32[]]"
15,139944,3279.6304,3310.5115,21.972246,8.90892,4140.5215,16896.453,0.9710478,0.77913785,3279.6304,1735.0085,21.438,Inf,10,"sqrt(abs((X4 + (abs(((1773.4348 - X1) / -228.40175)) ^ X5)))) [likelihood params: Float32[]]"
16,148200,3279.6304,3310.5115,21.972246,8.90892,4140.5215,16896.453,0.9710478,0.77913785,3279.6304,1735.0085,23.25,Inf,10,"sqrt(abs((X4 + (abs(((1773.4348 - X1) / -228.40175)) ^ X5)))) [likelihood params: Float32[]]"
17,156050,3279.6304,3310.5115,21.972246,8.90892,4140.5215,16896.453,0.9710478,0.77913785,3279.6304,1735.0085,23.376,Inf,10,"sqrt(abs((X4 + (abs(((1773.4348 - X1) / -228.40175)) ^ X5)))) [likelihood params: Float32[]]"
18,163517,3279.6304,3310.5115,21.972246,8.90892,4140.5215,16896.453,0.9710478,0.77913785,3279.6304,1735.0085,24.732,Inf,10,"sqrt(abs((X4 + (abs(((1773.4348 - X1) / -228.40175)) ^ X5)))) [likelihood params: Float32[]]"
