-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11684,6281.287,6328.7764,33.08047,14.408652,15587.315,42195.17,0.8910072,0.44844538,6281.287,3472.4856,6.034,Inf,17,"((X3 * ((-752312.06 - (752309.25 - X3)) / ((X1 / -10382.701) - 2774.344))) + (X1 * -7.152857)) [likelihood params: Float32[]]"
2,20605,5942.1177,5962.7485,9.704061,10.926579,14293.8955,23999.904,0.9000513,0.686285,5942.1177,2222.8625,6.064,Inf,7,"(-1186.6349 + ((-8.849481 / X4) / -0.009052817)) [likelihood params: Float32[]]"
3,28731,5942.1177,5962.7485,9.704061,10.926579,14293.8955,23999.904,0.9000513,0.686285,5942.1177,2222.8625,6.344,Inf,7,"(-1186.6349 + ((-8.849481 / X4) / -0.009052817)) [likelihood params: Float32[]]"
4,36362,3601.5645,3637.5588,19.709354,16.284992,5368.215,35573.613,0.96246326,0.53499913,3601.5645,3017.7273,6.646,Inf,11,"((2206.5024 - (X4 * 3643.7031)) + ((-4.4778895 * X1) + 1106.6147)) [likelihood params: Float32[]]"
5,44907,3601.5645,3637.5588,19.709354,16.284992,5368.215,35573.613,0.96246326,0.53499913,3601.5645,3017.7273,7.186,Inf,11,"((2206.5024 - (X4 * 3643.7031)) + ((-4.4778895 * X1) + 1106.6147)) [likelihood params: Float32[]]"
6,53359,3601.5637,3637.558,19.709354,16.284988,5368.212,35573.65,0.96246326,0.53499866,3601.5637,3017.7295,8.158,Inf,11,"((1934.8917 - (X4 * 3643.664)) + ((-4.47792 * X1) + 1378.2144)) [likelihood params: Float32[]]"
7,62333,3321.2537,3360.7065,27.242743,12.210229,4299.2515,28007.406,0.9699379,0.6339009,3321.2537,2498.0918,9.08,Inf,14,"((1.2514589e6 + (-1.6760596e6 * X4)) / (((-159.30524 * exp(-154.0343)) + X1) + 326.61084)) [likelihood params: Float32[]]"
8,71879,3299.772,3329.9353,16.125835,14.037596,4217.3315,27932.352,0.9705107,0.634882,3299.772,2492.937,9.614,Inf,9,"((550.67975 / X4) + ((-3.8368566 * X1) + 382.0458)) [likelihood params: Float32[]]"
9,82350,3299.772,3329.9353,16.125835,14.037596,4217.3315,27932.352,0.9705107,0.634882,3299.772,2492.937,11.098,Inf,9,"((550.67975 / X4) + ((-3.8368566 * X1) + 382.0458)) [likelihood params: Float32[]]"
10,92531,3299.772,3329.9353,16.125835,14.037596,4217.3315,27932.352,0.9705107,0.634882,3299.772,2492.937,12.462,Inf,9,"((550.67975 / X4) + ((-3.8368566 * X1) + 382.0458)) [likelihood params: Float32[]]"
11,102913,3262.7124,3335.9485,44.75593,28.48021,4076.0044,24704.246,0.9714989,0.6770782,3262.7124,2271.2358,13.172,Inf,23,"(((4388.6353 - ((-687951.6 - (X4 * (-10898.636 + (-6821.101 - (X4 * -18148.002))))) - -691124.06)) + ((-3.6233501 * X1) + 4681.432)) + X3) [likelihood params: Float32[]]"
