-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12106,8048.3955,8071.068,12.542316,10.130041,22326.168,37464.004,0.8438864,0.51028883,8048.3955,3147.5562,5.944,Inf,7,"(1.3581139e6 / (X5 * (X1 + 146.44708))) [likelihood params: Float32[]]"
2,20345,6358.091,6383.9956,11.266066,14.638562,15880.206,41785.082,0.88895917,0.4538058,6358.091,3444.3213,5.65,Inf,7,"(abs((854.4718 + (-2.4950325 * X1))) ^ 1.1463293) [likelihood params: Float32[]]"
3,28365,6351.5264,6376.9473,11.266066,14.154588,15855.173,41723.086,0.8891342,0.4546162,6351.5264,3440.0635,5.552,Inf,7,"(abs((754.7363 + (-2.17408 * X1))) ^ 1.1678885) [likelihood params: Float32[]]"
4,36684,6345.5024,6371.498,11.266066,14.729448,15832.199,41664.195,0.88929486,0.45538598,6345.5024,3436.019,5.298,Inf,7,"(abs((671.28687 + (-1.9084572 * X1))) ^ 1.188996) [likelihood params: Float32[]]"
5,44823,6339.96,6365.929,11.266066,14.703326,15811.063,41608.605,0.8894426,0.45611262,6339.96,3432.2012,5.026,Inf,7,"(abs((600.857 + (-1.6866307 * X1))) ^ 1.2096741) [likelihood params: Float32[]]"
6,52368,6334.8496,6360.8574,11.266066,14.741661,15791.575,41556.14,0.8895789,0.45679843,6334.8496,3428.598,5.362,Inf,7,"(abs((540.9647 + (-1.4999086 * X1))) ^ 1.2299352) [likelihood params: Float32[]]"
7,60144,6176.8955,6207.272,17.917595,12.459053,15189.221,42491.18,0.89379084,0.44457608,6176.8955,3492.815,6.138,Inf,10,"((1555.7992 - (X1 / sqrt(abs((X5 / 194.97467))))) - -724.3626) [likelihood params: Float32[]]"
8,68637,3753.5823,3830.401,65.97643,10.842278,5947.933,25752.469,0.95840967,0.66337633,3753.5823,2343.226,6.586,Inf,25,"(exp((X2 ^ (abs(403.738) ^ sqrt(abs((log(abs((4.690036e9 + (108946.86 / -337158.8)))) * sqrt(abs(1.5434028e10)))))))) * ((((597.997 * X5) - 1727.111) - X1) * X3)) [likelihood params: Float32[]]"
9,76999,3753.5823,3830.401,65.97643,10.842278,5947.933,25752.469,0.95840967,0.66337633,3753.5823,2343.226,6.888,Inf,25,"(exp((X2 ^ (abs(403.738) ^ sqrt(abs((log(abs((4.690036e9 + (108946.86 / -337158.8)))) * sqrt(abs(1.5434028e10)))))))) * ((((597.997 * X5) - 1727.111) - X1) * X3)) [likelihood params: Float32[]]"
10,86700,3753.5823,3830.401,65.97643,10.842278,5947.933,25752.469,0.95840967,0.66337633,3753.5823,2343.226,7.584,Inf,25,"(exp((X2 ^ (abs(403.738) ^ sqrt(abs((log(abs((4.690036e9 + (108946.86 / -337158.8)))) * sqrt(abs(1.5434028e10)))))))) * ((((597.997 * X5) - 1727.111) - X1) * X3)) [likelihood params: Float32[]]"
