-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10664,4744.2563,4768.0977,14.334076,9.507435,9725.861,23435.006,0.9319928,0.6936691,4744.2563,2184.0664,5.97,Inf,8,"(((sqrt(abs(750517.94)) / X4) - X1) - 777.9013) [likelihood params: Float32[]]"
2,19299,4744.256,4766.046,11.266066,10.523865,9725.86,23435.03,0.9319928,0.6936688,4744.256,2184.0679,6.188,Inf,7,"(((866.3241 / X4) - X1) - 777.90045) [likelihood params: Float32[]]"
3,27100,4744.256,4766.046,11.266066,10.523865,9725.86,23435.03,0.9319928,0.6936688,4744.256,2184.0679,6.06,Inf,7,"(((866.3241 / X4) - X1) - 777.90045) [likelihood params: Float32[]]"
4,35887,4744.256,4766.046,11.266066,10.523865,9725.86,23435.03,0.9319928,0.6936688,4744.256,2184.0679,6.25,Inf,7,"(((866.3241 / X4) - X1) - 777.90045) [likelihood params: Float32[]]"
5,45393,4744.256,4766.046,11.266066,10.523865,9725.86,23435.03,0.9319928,0.6936688,4744.256,2184.0679,6.536,Inf,7,"(((866.3241 / X4) - X1) - 777.90045) [likelihood params: Float32[]]"
6,54913,3562.9038,3594.5437,24.953299,6.6865892,5220.7817,23897.43,0.9634942,0.68762445,3562.9038,2215.8247,6.33,Inf,12,"(((exp(X4) + (652.4428 - X1)) - (X1 / X6)) / X4) [likelihood params: Float32[]]"
7,64233,3562.9038,3594.5437,24.953299,6.6865892,5220.7817,23897.43,0.9634942,0.68762445,3562.9038,2215.8247,6.996,Inf,12,"(((exp(X4) + (652.4428 - X1)) - (X1 / X6)) / X4) [likelihood params: Float32[]]"
8,73929,3562.9038,3594.5437,24.953299,6.6865892,5220.7817,23897.43,0.9634942,0.68762445,3562.9038,2215.8247,7.874,Inf,12,"(((exp(X4) + (652.4428 - X1)) - (X1 / X6)) / X4) [likelihood params: Float32[]]"
9,84215,3562.9038,3594.5437,24.953299,6.6865892,5220.7817,23897.43,0.9634942,0.68762445,3562.9038,2215.8247,9.292,Inf,12,"(((exp(X4) + (652.4428 - X1)) - (X1 / X6)) / X4) [likelihood params: Float32[]]"
10,94221,3423.894,3444.1306,11.266066,8.97052,4690.669,25570.408,0.96720093,0.6657561,3423.894,2330.7227,10.134,Inf,7,"(((213.07768 / X4) - X1) / 0.3229198) [likelihood params: Float32[]]"
11,103713,3280.4116,3307.5176,17.513191,9.592731,4143.501,25709.45,0.97102696,0.66393864,3280.4116,2340.2715,11.344,Inf,9,"((((132.07109 / X4) - X1) - -148.16795) * X5) [likelihood params: Float32[]]"
12,113757,3209.243,3254.3254,31.191624,13.890776,3872.0994,9970.009,0.9729247,0.86967695,3209.243,1259.311,12.922,Inf,15,"((-2826.5537 / (X5 - X3)) + ((-3868.3372 - (1143.2867 / X4)) - (X1 + -3195.3442))) [likelihood params: Float32[]]"
13,123924,3186.4492,3230.374,31.191624,12.733108,3785.1753,8500.655,0.9735325,0.8888836,3186.4492,1158.3981,14.306,Inf,15,"((X2 * 1244.9578) - ((((-189.13478 / X4) - X5) / X4) - (-2350.9668 - X6))) [likelihood params: Float32[]]"
14,133940,3186.4492,3230.374,31.191624,12.733108,3785.1753,8500.655,0.9735325,0.8888836,3186.4492,1158.3981,15.038,Inf,15,"((X2 * 1244.9578) - ((((-189.13478 / X4) - X5) / X4) - (-2350.9668 - X6))) [likelihood params: Float32[]]"
15,144005,2926.726,3020.1506,89.45664,3.9680789,2794.7234,7044.3604,0.98045814,0.9079196,2926.726,1058.382,16.334,Inf,36,"((exp(log(abs(((X2 / ((-24657.453 / X5) / ((((-2.2082185e6 + ((X5 + -1.6953848e6) - 1.6980286e6)) * sqrt(abs(X4))) / sqrt(abs(-494673.3))) - 2.3952162e6))) - X1)))) / X4) + (log(abs(((2.172616e7 - 2.1629738e7) / 217459.34))) - 124.559364)) [likelihood params: Float32[]]"
16,154263,2864.499,2978.1255,99.39626,14.2301445,2557.4214,10674.579,0.9821175,0.86046714,2864.499,1307.7,17.912,Inf,40,"((exp(log(abs(((X2 / ((-217563.6 / (exp(log(abs(31.595562))) / X4)) / ((((1.2034637e7 + ((X5 + 1.2542451e7) - -1.2539782e7)) * sqrt(abs(X4))) / sqrt(abs(-3.3252366e7))) - 488381.72))) - X1)))) / X4) + (log(abs(((2.1266876e7 - 2.2089276e7) / 353316.88))) - -726.46106)) [likelihood params: Float32[]]"
17,164856,2813.1328,2918.4048,91.94154,13.3304,2361.5361,8793.114,0.9834872,0.8850607,2813.1328,1178.4838,19.266,Inf,37,"((exp(log(abs(((X2 / ((-42758.617 / X5) / ((((-1.642891e6 + ((X5 + -1.1300608e6) - 1.1327039e6)) * (119.94444 / X4)) / sqrt(abs(-1.1557328e6))) - 1.7942104e6))) - X1)))) / X4) + (log(abs(((2.1729222e7 - 2.1626674e7) / 216210.53))) - -397.56342)) [likelihood params: Float32[]]"
18,175535,2803.5254,2907.0327,94.42645,9.080807,2324.8994,9683.259,0.98374337,0.8734252,2803.5254,1239.6174,19.56,Inf,38,"(((((sqrt(abs(X5)) + (788.4136 - X1)) - (X4 * X6)) / X4) * (((sqrt(abs(((sin(((141582.81 + X5) + 139841.6)) / -36187.695) - (X5 * X6)))) + (9523.891 / X4)) + -7075.9033) * (X2 * X4))) / 16818.041) [likelihood params: Float32[]]"
19,186442,2803.5208,2872.866,62.345276,6.9999375,2324.8809,9682.89,0.9837435,0.87343,2803.5208,1239.592,21.73,Inf,26,"(((((sqrt(abs(X5)) + (788.171 - X1)) - (X4 * X6)) / X4) * (((1154.9268 + (9470.861 / X4)) + -8179.256) * (X2 * X4))) / 16720.287) [likelihood params: Float32[]]"
20,199147,2763.1348,2868.1606,94.42645,10.599329,2170.87,8098.0566,0.9848204,0.89414614,2763.1348,1130.7483,23.906,Inf,38,"(((((sqrt(abs(X5)) + (819.9578 - X1)) - (X4 * X6)) / X4) * (((sqrt(abs(((sin(((159982.08 + X5) + 156577.34)) / -36187.094) - (X5 * X6)))) + (1210.8094 / X4)) + 11328.861) * (X2 * X5))) / 136824.94) [likelihood params: Float32[]]"
21,211942,2736.334,2882.6082,100.7116,45.5624,2068.665,10984.289,0.985535,0.8564187,2736.334,1328.9702,25.524,Inf,42,"(((((365.2351 - X4) + X5) / (16318.9795 / (((((sqrt(abs(X5)) + (824.53345 - X1)) - (X4 * X6)) / X4) * (((X6 + (983.604 / X4)) + 6627.039) * (X2 * 0.001518684))) - -6.5740845e6))) - (145561.95 + (X1 * 0.79860103))) - 2548.4087) [likelihood params: Float32[]]"
