-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11330,5938.3657,5973.8438,23.350922,12.127062,14279.587,23981.094,0.9001513,0.6865308,5938.3657,2221.5708,6.058,Inf,12,"(X2 + (exp(1.6172458) + ((-596.5798 - (-977.67114 / X4)) + -597.40936))) [likelihood params: Float32[]]"
2,20536,4016.5728,4056.7114,29.11218,11.02652,6950.845,14882.92,0.9513969,0.8054578,4016.5728,1596.7222,5.798,Inf,14,"((X2 + (exp(-20088.2) + ((-338.955 - (-529.4016 / X4)) + -339.78375))) * X2) [likelihood params: Float32[]]"
3,29799,4016.5728,4056.7114,29.11218,11.02652,6950.845,14882.92,0.9513969,0.8054578,4016.5728,1596.7222,6.152,Inf,14,"((X2 + (exp(-20088.2) + ((-338.955 - (-529.4016 / X4)) + -339.78375))) * X2) [likelihood params: Float32[]]"
4,39352,3548.0205,3612.6985,48.354286,16.32381,5164.0254,10262.997,0.963891,0.8658471,3548.0205,1279.4331,6.818,Inf,21,"((X2 + (exp(-20088.2) + (((1.3676702 * (exp(X5) - (-181.13232 / X1))) - (-501.343 / X4)) + -660.6379))) * X2) [likelihood params: Float32[]]"
5,49326,3543.2803,3609.0002,48.354286,17.36561,5145.948,10344.937,0.96401745,0.864776,3543.2803,1285.0605,7.332,Inf,21,"((X2 + (exp(-20088.2) + (((0.52688307 * (exp(X5) - (-469.1789 / X1))) - (-507.85263 / X4)) + -645.7597))) * X2) [likelihood params: Float32[]]"
6,59856,3423.8943,3448.9949,16.125835,8.974869,4690.6704,25570.695,0.96720093,0.6657524,3423.8943,2330.7422,7.796,Inf,9,"((((121.26079 + 91.816734) / X4) - X1) / 0.3229193) [likelihood params: Float32[]]"
7,70405,3423.8943,3448.9949,16.125835,8.974869,4690.6704,25570.695,0.96720093,0.6657524,3423.8943,2330.7422,8.488,Inf,9,"((((121.26079 + 91.816734) / X4) - X1) / 0.3229193) [likelihood params: Float32[]]"
8,81658,3194.458,3310.6506,86.32423,29.868431,3815.7178,8609.955,0.97331893,0.88745487,3194.458,1165.9047,9.854,Inf,36,"((X2 + (exp(-20088.2) + (((-5.646158 * (exp(X5) - (44141.996 / sqrt(abs((((1.3317795e6 - ((-2133.4868 + 518.042) / X4)) + ((X6 + -2.6636085e6) - -1.3331586e6)) / X2)))))) - (-1651.6438 / X4)) + -7532.16))) * 1.0970498) [likelihood params: Float32[]]"
9,92818,3101.794,3219.6963,96.70857,21.193907,3462.3438,41525.234,0.9757899,0.45720243,3101.794,3426.4753,11.008,Inf,42,"((166.11723 * ((X6 + ((781.2161 - (((sqrt(abs(588925.44)) + (((-13.995403 * (((422039.0 / -230068.4) - X1) - 30.49804)) - (190659.5 / X6)) + -1755.0364)) + -3591.9678) / X4)) + (2289.0063 - -2121.7588))) / (((X5 / 22807.697) - -2569.713) + X1))) - 405.032) [likelihood params: Float32[]]"
10,104372,3030.8364,3115.3474,66.77497,17.736128,3191.748,9789.398,0.977682,0.87203777,3030.8364,1246.907,12.51,Inf,29,"((((191369.83 / -136895.12) - X1) + ((-817.9815 - (((370.04657 - (((exp(X4) + X4) - 202.24414) / X4)) * (0.77814585 - sqrt(abs(X2)))) / X4)) + X4)) - -861.2594) [likelihood params: Float32[]]"
