-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10897,7016.073,7052.026,21.501114,14.451654,18389.416,41713.41,0.8714137,0.45474273,7016.073,3439.399,6.338,Inf,12,"(1250.4517 - (sqrt(abs(((X1 * 12018.221) - (X5 - -210338.84)))) - 1250.5549)) [likelihood params: Float32[]]"
2,19784,5942.119,5964.15,11.266066,10.764407,14293.901,23998.426,0.90005124,0.68630433,5942.119,2222.7612,6.928,Inf,7,"(((488.48773 - -489.10223) / X4) + -1186.7859) [likelihood params: Float32[]]"
3,28355,5093.0586,5152.2485,37.352818,21.837013,11056.017,15876.467,0.9226918,0.7924706,5093.0586,1664.9575,7.042,Inf,17,"(X6 / ((14.596066 / (log(abs(0.0060189934)) / (X5 - sqrt(abs(27.817825))))) / ((169.39458 + 169.83461) - X1))) [likelihood params: Float32[]]"
4,37039,4164.759,4223.9897,37.352818,21.877838,7515.9517,10241.268,0.9474454,0.8661312,4164.759,1277.9407,7.338,Inf,17,"(X6 / ((22.365929 / (log(abs(0.03399479)) / (X5 - sqrt(abs(20.393381))))) / ((193.93045 + 194.37056) - X1))) [likelihood params: Float32[]]"
5,46352,3350.4321,3376.2158,16.125835,9.65808,4410.524,22740.82,0.96915984,0.7027431,3350.4321,2136.3906,8.144,Inf,9,"((((371.09354 + 371.5318) - X1) / X4) + -270.4023) [likelihood params: Float32[]]"
6,56065,3350.4321,3376.2158,16.125835,9.65808,4410.524,22740.82,0.96915984,0.7027431,3350.4321,2136.3906,8.532,Inf,9,"((((371.09354 + 371.5318) - X1) / X4) + -270.4023) [likelihood params: Float32[]]"
7,66615,3350.4321,3376.2158,16.125835,9.65808,4410.524,22740.82,0.96915984,0.7027431,3350.4321,2136.3906,9.44,Inf,9,"((((371.09354 + 371.5318) - X1) / X4) + -270.4023) [likelihood params: Float32[]]"
8,76832,3350.4321,3376.2158,16.125835,9.65808,4410.524,22740.82,0.96915984,0.7027431,3350.4321,2136.3906,10.598,Inf,9,"((((371.09354 + 371.5318) - X1) / X4) + -270.4023) [likelihood params: Float32[]]"
9,87454,3350.4321,3376.2158,16.125835,9.65808,4410.524,22740.82,0.96915984,0.7027431,3350.4321,2136.3906,12.082,Inf,9,"((((371.09354 + 371.5318) - X1) / X4) + -270.4023) [likelihood params: Float32[]]"
10,98260,3239.5532,3379.171,105.562294,34.05548,3987.6875,26024.193,0.9721165,0.6598245,3239.5532,2361.8877,13.976,Inf,40,"((sin(X1) + (-11.987399 * (X6 / ((17799.123 / (((-612682.6 / ((((-175947.19 + -175954.47) - log(abs(((X1 / X4) / X2)))) / X5) + 91060.78)) + X1) - 597.7017)) / ((-27.79061 + -32.797997) - X1))))) + exp((X3 - -3.6943746))) [likelihood params: Float32[]]"
11,110048,3213.0928,3347.8398,105.562294,29.1847,3886.781,23533.715,0.97282207,0.69237876,3213.0928,2190.8455,15.128,Inf,40,"((sin(X1) + (-14.483845 * (X6 / ((14679.85 / (((-507325.38 / ((((-175779.81 + -175785.23) - log(abs(((X1 / X4) / X2)))) / X5) + 91176.94)) + X1) - 480.13736)) / ((-8.914035 + -13.900234) - X1))))) + exp((X3 - -3.6046236))) [likelihood params: Float32[]]"
