-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11589,5445.5215,5470.602,12.542316,12.538283,12400.129,19887.24,0.91329324,0.74004376,5445.5215,1940.4113,6.168,Inf,7,"(abs(((-25.849669 / X4) + X5)) ^ 1.7332885) [likelihood params: Float32[]]"
2,20613,5445.4917,5470.5103,12.542316,12.475927,12400.016,19952.98,0.9132941,0.7391844,5445.4917,1944.9261,6.394,Inf,7,"(abs(((-25.904264 / X4) + X5)) ^ 1.7324332) [likelihood params: Float32[]]"
3,29048,5445.4917,5470.5103,12.542316,12.475927,12400.016,19952.98,0.9132941,0.7391844,5445.4917,1944.9261,6.698,Inf,7,"(abs(((-25.904264 / X4) + X5)) ^ 1.7324332) [likelihood params: Float32[]]"
4,37412,5445.4917,5470.5103,12.542316,12.475927,12400.016,19952.98,0.9132941,0.7391844,5445.4917,1944.9261,6.952,Inf,7,"(abs(((-25.904264 / X4) + X5)) ^ 1.7324332) [likelihood params: Float32[]]"
5,46421,3260.8306,3324.8613,52.18304,11.84755,4068.828,24532.262,0.9715491,0.6793263,3260.8306,2259.424,7.43,Inf,21,"((log(abs((abs(X5) ^ sin(1848.1243)))) * (sqrt(abs(X5)) - 1663.2765)) * ((((253.66467 + 255.88844) - X1) * 1.3009319) / sin(X4))) [likelihood params: Float32[]]"
6,56183,3260.8306,3324.8613,52.18304,11.84755,4068.828,24532.262,0.9715491,0.6793263,3260.8306,2259.424,7.424,Inf,21,"((log(abs((abs(X5) ^ sin(1848.1243)))) * (sqrt(abs(X5)) - 1663.2765)) * ((((253.66467 + 255.88844) - X1) * 1.3009319) / sin(X4))) [likelihood params: Float32[]]"
7,65992,3260.83,3324.86,52.18304,11.846903,4068.827,24532.281,0.9715491,0.67932606,3260.83,2259.4253,7.948,Inf,21,"((log(abs((abs(X5) ^ sin(1848.1243)))) * (sqrt(abs(X5)) - 1663.2765)) * ((((253.62828 + 255.92488) - X1) * 1.3009318) / sin(X4))) [likelihood params: Float32[]]"
8,76493,3232.1323,3258.4336,17.513191,8.787972,3959.3882,25194.502,0.97231436,0.6706698,3232.1323,2304.9058,9.142,Inf,9,"(7.5901835e6 / (((X6 * X1) - -11107.916) * X4)) [likelihood params: Float32[]]"
9,87827,3217.0981,3283.134,50.3558,15.680125,3902.0557,46096.418,0.97271526,0.3974502,3217.0981,3740.417,10.534,Inf,21,"((((27964.887 + 27979.893) - X1) * X3) / ((X6 / (1.1309175 / X4)) * sqrt(abs(((-2111.0183 / log(abs(-143274.0))) - X1))))) [likelihood params: Float32[]]"
10,99670,3122.7173,3211.4814,73.89361,14.870611,3542.1343,46160.6,0.97523195,0.39661115,3122.7173,3744.8252,11.788,Inf,28,"((((24577.7 + 24592.768) - X1) * X3) / ((X6 / (1.1321094 / X4)) * sqrt(abs(((-639.18835 / log(abs((X4 + (X2 * (exp(X5) + X1)))))) - X1))))) [likelihood params: Float32[]]"
11,111888,3055.3237,3119.9067,47.957905,16.624992,3285.1296,4530.198,0.977029,0.94078344,3055.3237,885.71326,13.292,Inf,20,"((77775.87 + (X3 * -16714.502)) + ((exp(X2) + ((X6 - X4) - (24928.303 + (X5 * -6165.556)))) / X4)) [likelihood params: Float32[]]"
12,123560,3055.2432,3119.8164,47.957905,16.615215,3284.823,4537.129,0.9770312,0.9406929,3055.2432,886.1892,14.324,Inf,20,"((77947.16 + (X3 * -16746.775)) + ((exp(X2) + ((X6 - X4) - (25030.8 + (X5 * -6189.9116)))) / X4)) [likelihood params: Float32[]]"
13,135684,3055.2432,3119.8164,47.957905,16.615215,3284.823,4537.129,0.9770312,0.9406929,3055.2432,886.1892,15.272,Inf,20,"((77947.16 + (X3 * -16746.775)) + ((exp(X2) + ((X6 - X4) - (25030.8 + (X5 * -6189.9116)))) / X4)) [likelihood params: Float32[]]"
14,148166,2974.1357,3047.335,50.65687,22.542126,2975.5205,4664.0747,0.9791939,0.9390335,2974.1357,894.90765,16.064,Inf,22,"((107256.31 + (X3 * -23833.77)) + ((exp(X2) + (((2559.7034 * X3) - X4) - (34681.684 + (X5 * -5942.9736)))) / X4)) [likelihood params: Float32[]]"
