-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11166,6297.285,6335.0093,25.296831,12.427355,15648.324,43250.758,0.8905806,0.43464726,6297.285,3544.9817,6.154,Inf,13,"((-1.5696855 * ((sqrt(abs(X1)) * X3) * (X2 + sqrt(abs(X1))))) + 2329.533) [likelihood params: Float32[]]"
2,20025,3832.1548,3872.3572,29.11218,11.090452,6247.5693,39344.207,0.95631444,0.48571175,3832.1548,3276.6858,6.218,Inf,14,"((-0.77967817 * (((X4 * 76.29224) * X3) * (X2 + sqrt(abs(X1))))) + 2614.4126) [likelihood params: Float32[]]"
3,28552,3832.1548,3872.3572,29.11218,11.090452,6247.5693,39344.207,0.95631444,0.48571175,3832.1548,3276.6858,6.528,Inf,14,"((-0.77967817 * (((X4 * 76.29224) * X3) * (X2 + sqrt(abs(X1))))) + 2614.4126) [likelihood params: Float32[]]"
4,37871,3768.1978,3817.9348,37.429947,12.307083,6003.6694,27917.018,0.9580199,0.63508236,3768.1978,2491.8838,7.106,Inf,18,"((-0.069746055 * ((sqrt(abs(X1)) * (sqrt(abs(-389.33923)) * X2)) * (X2 + sqrt(abs(X1))))) + (662.1515 / X4)) [likelihood params: Float32[]]"
5,47044,3750.4863,3802.2756,39.55004,12.239153,5936.1274,28831.877,0.95849216,0.62312376,3750.4863,2554.715,7.966,Inf,18,"((-0.043349802 * ((sqrt(abs(X1)) * (sqrt(abs(-138.63531)) * X2)) * (X6 + sqrt(abs(X1))))) + (684.8261 / X4)) [likelihood params: Float32[]]"
6,57318,3750.4863,3802.2756,39.55004,12.239153,5936.1274,28831.877,0.95849216,0.62312376,3750.4863,2554.715,8.814,Inf,18,"((-0.043349802 * ((sqrt(abs(X1)) * (sqrt(abs(-138.63531)) * X2)) * (X6 + sqrt(abs(X1))))) + (684.8261 / X4)) [likelihood params: Float32[]]"
7,68057,3497.775,3611.6484,93.517914,20.35567,4972.414,26885.188,0.9652309,0.64856994,3497.775,2421.0195,11.21,Inf,39,"((-0.0006513305 * ((sqrt(abs(X1)) * (((2.0001175 * (-11.774754 + sqrt(abs(((((sin(X4) * (-12449.955 - (-74619.44 / X6))) - -8800.636) / 695.54803) * (2283.703 + 164764.95)))))) - 1300.5006) * X2)) * (X6 + sqrt(abs(X1))))) + (705.6354 / X4)) [likelihood params: Float32[]]"
8,79469,3342.067,3385.3235,31.191624,12.064924,4378.6226,25602.16,0.9693829,0.6653411,3342.067,2332.9033,12.89,Inf,15,"((-0.0046586916 * ((sqrt(abs(X1)) * 219.02245) * (X6 + sqrt(abs(X1))))) + (689.1281 / X4)) [likelihood params: Float32[]]"
9,91537,3266.1746,3316.6895,35.96843,14.546309,4089.2078,75493.19,0.9714066,0.013189971,3266.1746,5759.342,15.016,Inf,15,"((X4 * ((-275.6627 - (-3295.027 / X6)) * (exp(X5) + sqrt(abs(X1))))) + 4453.834) [likelihood params: Float32[]]"
10,103949,3189.7173,3232.7974,27.242743,15.837399,3797.639,7503.473,0.97344536,0.9019183,3189.7173,1089.9131,16.76,Inf,14,"(((sin(X4) * (-25542.242 - ((X4 * X2) * -11153.345))) - -4793.6323) + 2971.9731) [likelihood params: Float32[]]"
