-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11182,5692.366,5731.1675,26.366695,12.434729,13341.472,54597.598,0.90671104,0.2863269,5692.366,4324.265,5.968,Inf,12,"((-3.142914 * ((log(abs(X2)) * (X1 + X4)) * X5)) - -2302.5386) [likelihood params: Float32[]]"
2,20135,5692.366,5731.1675,26.366695,12.434729,13341.472,54597.598,0.90671104,0.2863269,5692.366,4324.265,6.052,Inf,12,"((-3.142914 * ((log(abs(X2)) * (X1 + X4)) * X5)) - -2302.5386) [likelihood params: Float32[]]"
3,29119,5692.366,5731.1675,26.366695,12.434729,13341.472,54597.598,0.90671104,0.2863269,5692.366,4324.265,5.938,Inf,12,"((-3.142914 * ((log(abs(X2)) * (X1 + X4)) * X5)) - -2302.5386) [likelihood params: Float32[]]"
4,37997,5010.8867,5050.3877,19.709354,19.79172,10742.652,34472.35,0.924883,0.54939425,5010.8867,2942.0942,6.154,Inf,11,"((-0.058035553 * ((30.501284 * (X1 + -498.71643)) * X5)) - 1056.2867) [likelihood params: Float32[]]"
5,47501,3944.1174,3983.6218,19.709354,19.794884,6674.5376,31681.465,0.9533289,0.5858754,3944.1174,2750.4204,6.158,Inf,11,"((-0.053586166 * ((28.162682 * (X1 + -1126.6467)) * X5)) - 4150.1763) [likelihood params: Float32[]]"
6,57263,3714.4116,3751.0632,19.709354,16.942032,5798.5557,29936.943,0.9594542,0.60867894,3714.4116,2630.6094,7.052,Inf,11,"((-0.05137771 * ((27.002584 * (X1 + -1476.5552)) * X5)) - 5472.6055) [likelihood params: Float32[]]"
7,67586,3153.453,3268.4968,59.867214,55.176826,3659.3445,21331.531,0.9744124,0.7211647,3153.453,2039.6028,8.0,Inf,26,"(((-169.5922 * ((log(abs(-2848.4272)) * (((-1758.0254 - sqrt(abs(2.5698342e6))) + 3360.884) + X4)) * X5)) + ((log(abs(X2)) * (X1 + -271.77567)) * -5.6281033)) - -1651.1759) [likelihood params: Float32[]]"
8,79312,2791.5469,2955.6455,69.07755,95.0209,2279.2185,9462.042,0.9840628,0.8763168,2791.5469,1224.4246,9.868,Inf,30,"(((-85.54244 * ((log(abs(-27.049963)) * (((-1757.9609 - sqrt(abs(2.5696278e6))) + 3360.9487) + X4)) * (16151.541 / (X4 * 105.64506)))) + ((log(abs(X2)) * (X1 + -561.4174)) * -3.5583146)) - -41400.0) [likelihood params: Float32[]]"
9,91789,2778.9675,2921.5896,69.07755,73.54434,2231.2476,10389.804,0.9843982,0.86418957,2778.9675,1288.1418,11.678,Inf,30,"(((-85.54041 * ((log(abs(-27.047848)) * (((-1757.9609 - sqrt(abs(2.5696278e6))) + 3360.9487) + X4)) * (16151.158 / (X4 * 105.64756)))) + ((log(abs(X2)) * (X1 + -561.77325)) * -3.5613391)) - -41400.98) [likelihood params: Float32[]]"
10,105319,2775.072,2892.204,87.49823,29.63386,2216.392,11185.886,0.9845021,0.8537836,2775.072,1342.8156,13.7,Inf,38,"(((-22.610044 * ((log(abs(-2.4317055)) * (((-1738.7703 - 1644.0978) + 3380.14) + X4)) * (4162.773 / (X4 * 297.99146)))) + ((log(abs(X2)) * (X1 + ((-0.24210437 + -0.03145283) * ((6108.447 - sqrt(abs(1.8178228e7))) + X2)))) * -3.742224)) - 1320.437) [likelihood params: Float32[]]"
11,119960,2775.072,2892.204,87.49823,29.63386,2216.392,11185.886,0.9845021,0.8537836,2775.072,1342.8156,15.908,6.805647e35,38,"(((-22.610044 * ((log(abs(-2.4317055)) * (((-1738.7703 - 1644.0978) + 3380.14) + X4)) * (4162.773 / (X4 * 297.99146)))) + ((log(abs(X2)) * (X1 + ((-0.24210437 + -0.03145283) * ((6108.447 - sqrt(abs(1.8178228e7))) + X2)))) * -3.742224)) - 1320.437) [likelihood params: Float32[]]"
12,135389,2774.455,2885.9019,87.49823,23.948484,2214.0393,11171.46,0.9845185,0.85397214,2774.455,1341.825,18.314,Inf,38,"(((-7.1606097 * ((log(abs(-1.3097363)) * (((-171.68756 - 76.76821) + X2) + X4)) * (1319.3575 / (X4 * 820.30383)))) + ((log(abs(X2)) * (X1 + ((0.22405109 + 0.43368465) * ((-745.0227 - sqrt(abs(-1213.6328))) + X2)))) * -3.7392569)) - 1614.1766) [likelihood params: Float32[]]"
13,151528,2751.2727,2873.9487,89.80082,32.875206,2125.6338,10566.664,0.9851367,0.86187774,2751.2727,1300.2883,20.29,Inf,39,"(((-2.0380325 * (((483.59244 - X4) * (((-50.966667 - -43.909138) + X2) + X4)) * (372.3184 / (X4 * 2403.987)))) + ((log(abs(X2)) * (X1 + ((-0.5928786 + -0.3724032) * ((4405.4087 - sqrt(abs(1.3053378e7))) + X2)))) * -3.6105595)) - 2082.0447) [likelihood params: Float32[]]"
14,167998,2609.321,2713.4282,62.169796,41.937565,1584.3024,5147.7505,0.98892194,0.9327111,2609.321,928.12573,22.614,Inf,27,"(abs((abs(X5) ^ X5)) ^ (abs((sqrt(abs((((239.33 - sqrt(abs(56473.69))) * (((log(abs(X2)) * log(abs(3.4315546))) * X5) * X5)) + 40.670174))) + (-0.003545747 * X1))) ^ X5)) [likelihood params: Float32[]]"
15,184344,2609.321,2713.4282,62.169796,41.937565,1584.3024,5147.7505,0.98892194,0.9327111,2609.321,928.12573,25.484,Inf,27,"(abs((abs(X5) ^ X5)) ^ (abs((sqrt(abs((((239.33 - sqrt(abs(56473.69))) * (((log(abs(X2)) * log(abs(3.4315546))) * X5) * X5)) + 40.670174))) + (-0.003545747 * X1))) ^ X5)) [likelihood params: Float32[]]"
16,199704,2609.3208,2711.6057,62.169796,40.115166,1584.3007,5148.3267,0.98892194,0.9327036,2609.3208,928.16534,28.848,Inf,27,"(abs((abs(X5) ^ X5)) ^ (abs((sqrt(abs((((239.12973 - sqrt(abs(56568.99))) * (((log(abs(X2)) * sqrt(abs(2.6140342))) * X5) * X5)) + 40.670193))) + (-0.0035457443 * X1))) ^ X5)) [likelihood params: Float32[]]"
17,214877,2609.3208,2711.6057,62.169796,40.115166,1584.3007,5148.3267,0.98892194,0.9327036,2609.3208,928.16534,31.476,Inf,27,"(abs((abs(X5) ^ X5)) ^ (abs((sqrt(abs((((239.12973 - sqrt(abs(56568.99))) * (((log(abs(X2)) * sqrt(abs(2.6140342))) * X5) * X5)) + 40.670193))) + (-0.0035457443 * X1))) ^ X5)) [likelihood params: Float32[]]"
18,230244,2609.3208,2711.6057,62.169796,40.115166,1584.3007,5148.3267,0.98892194,0.9327036,2609.3208,928.16534,34.34,Inf,27,"(abs((abs(X5) ^ X5)) ^ (abs((sqrt(abs((((239.12973 - sqrt(abs(56568.99))) * (((log(abs(X2)) * sqrt(abs(2.6140342))) * X5) * X5)) + 40.670193))) + (-0.0035457443 * X1))) ^ X5)) [likelihood params: Float32[]]"
19,244760,2609.3208,2711.6057,62.169796,40.115166,1584.3007,5148.3267,0.98892194,0.9327036,2609.3208,928.16534,37.838,Inf,27,"(abs((abs(X5) ^ X5)) ^ (abs((sqrt(abs((((239.12973 - sqrt(abs(56568.99))) * (((log(abs(X2)) * sqrt(abs(2.6140342))) * X5) * X5)) + 40.670193))) + (-0.0035457443 * X1))) ^ X5)) [likelihood params: Float32[]]"
20,257954,2602.1501,2690.2244,67.14107,20.933102,1556.9556,4763.197,0.98911315,0.9377378,2602.1501,901.7152,37.132,Inf,28,"(abs((abs(X5) ^ X5)) ^ (abs((sqrt(abs((((814.5832 - (X4 * 171.59938)) * (((log(abs(X2)) * sqrt(abs(-7.97219e-6))) * X5) * X5)) + 39.915806))) + (-0.0033229243 * X1))) ^ X5)) [likelihood params: Float32[]]"
21,269879,2461.769,2956.9897,248.8001,246.4206,1021.61383,1708.4268,0.99285644,0.9776683,2461.769,691.9183,38.136,Inf,97,"((((exp(X5) * ((sqrt(abs(((47823.56 + 59709.28) * -247574.53))) * ((log(abs(16.158127)) * sqrt(abs(X1))) * sin(-5626.522))) + ((-60.743935 * ((log(abs(32.13494)) * (((-1095.2439 + sqrt(abs(X1))) + (X4 + -44.556545)) + 642.56244)) * (1942.3236 / (X4 * 771.21954)))) + ((log(abs(X2)) * (X1 + ((8131.468 * X1) + 521978.78))) - X5)))) * ((log(abs(7.108019)) * ((((X1 + (X1 + 1407.7388)) - 2238.616) + X2) + X4)) * (169.70209 / (-3.8266672e6 * (log(abs(-825284.25)) + 1165.9226))))) + ((log(abs(X2)) * (X1 + ((1.4757364 + 1.6847847) * ((914.53467 - sqrt(abs(453906.78))) + X2)))) * 0.07586502)) - 858.6031) [likelihood params: Float32[]]"
22,280358,2459.6492,2944.534,248.8001,236.0848,1013.52985,1707.7734,0.992913,0.9776768,2459.6492,691.8734,43.12,Inf,97,"((((exp(X5) * ((sqrt(abs(((46429.32 + 57865.57) * -244319.97))) * ((log(abs(15.789545)) * sqrt(abs(X1))) * sin(-5626.522))) + ((-60.465767 * ((log(abs(31.628012)) * (((-1092.592 + sqrt(abs(X1))) + (X4 + -41.90455)) + 645.2143)) * (1933.4292 / (X4 * 774.766)))) + ((log(abs(X2)) * (X1 + ((7884.415 * X1) + 552113.3))) - X5)))) * ((log(abs(7.095856)) * ((((X1 + (X1 + 1400.3157)) - 2246.0388) + X2) + X4)) * (169.55392 / (-3.8274305e6 * (log(abs(-825287.3)) + 1166.9537))))) + ((log(abs(X2)) * (X1 + ((0.09605479 + 0.3051005) * ((768.4967 - sqrt(abs(454240.12))) + X2)))) * 0.027816879)) - 844.55145) [likelihood params: Float32[]]"
23,290238,2458.5142,2768.6255,225.71555,84.395645,1009.201,1709.5834,0.9929433,0.97765315,2458.5142,691.99774,45.48,Inf,88,"((((exp(X5) * ((sqrt(abs(((45094.004 + 56144.65) * -241992.77))) * ((log(abs(15.440291)) * sqrt(abs(X1))) * sin(-5626.522))) + ((-60.293247 * ((log(abs(31.317694)) * (((-1090.7499 + sqrt(abs(X1))) + (X4 + -40.0621)) + 647.05664)) * (1927.9126 / (X4 * 776.9827)))) + ((log(abs(X2)) * (X1 + ((7655.607 * X1) + 570756.1))) - X5)))) * ((log(abs(7.074005)) * ((((X1 + (X1 + 1394.8584)) - 2251.4956) + X2) + X4)) * (169.287 / (-3.8288198e6 * (log(abs(-825292.8)) + 1168.8146))))) + ((log(abs(X2)) * (X1 + -1339.851)) * 0.028612409)) - 828.1513) [likelihood params: Float32[]]"
24,300777,2457.36,2779.3552,225.71555,96.27961,1004.79987,1746.8922,0.99297404,0.97716546,2457.36,694.56006,50.208,Inf,88,"((((exp(X5) * ((sqrt(abs(((42962.19 + 54987.062) * -241133.94))) * ((log(abs(15.053509)) * sqrt(abs(X1))) * sin(-5626.5225))) + ((-60.073166 * ((log(abs(30.925215)) * (((-1088.1565 + sqrt(abs(X1))) + (X4 + -37.46909)) + 649.6496)) * (1920.8699 / (X4 * 779.8276)))) + ((log(abs(X2)) * (X1 + ((7382.042 * X1) + 596104.94))) - X5)))) * ((log(abs(7.0571766)) * ((((X1 + (X1 + 1388.5876)) - 2257.7668) + X2) + X4)) * (169.0807 / (-3.8299035e6 * (log(abs(-825297.1)) + 1170.2573))))) + ((log(abs(X2)) * (X1 + -2141.7463)) * 0.04588881)) - 803.00464) [likelihood params: Float32[]]"
25,311445,2453.0432,3020.4207,241.10524,326.27222,988.3377,1796.7067,0.99308914,0.97651434,2453.0432,697.9812,53.34,Inf,94,"((((exp(X5) * ((sqrt(abs(((72989.0 + 63138.07) * -248917.45))) * ((log(abs(((8.497201 + (-0.0039833486 * (1730.8243 - (sqrt(abs(28377.678)) - X5)))) + 3.1554086))) * sqrt(abs(X1))) * sin(-5626.5054))) + ((-62.14155 * ((log(abs(34.84741)) * (((-1058.1932 + sqrt(abs(X1))) + (X4 + -7.499582)) + 679.6137)) * (1987.6272 / (X4 * 753.3912)))) + ((log(abs(X2)) * (X1 + ((6713.5317 * X1) + 566444.25))) - X5)))) * ((log(abs(7.073448)) * ((((X1 + (X1 + 1383.9751)) - 2262.4336) + X2) + X4)) * (169.23471 / (-3.8303208e6 * (log(abs(-825299.8)) + 1169.2781))))) + (X5 * 212.58524)) - 1506.9602) [likelihood params: Float32[]]"
26,322423,2452.2393,3003.4753,241.10524,310.13095,985.2716,1773.5583,0.9931106,0.9768169,2452.2393,696.3914,56.064,Inf,94,"((((exp(X5) * ((sqrt(abs(((92851.03 + 42245.71) * -240333.7))) * ((log(abs(((8.482376 + (-0.003997376 * (1734.291 - (sqrt(abs(27949.154)) - X5)))) + 3.1399543))) * sqrt(abs(X1))) * sin(-5626.5054))) + ((-64.62428 * ((log(abs(40.10932)) * (((-1035.4343 + sqrt(abs(X1))) + (X4 + 15.260221)) + 702.3746)) * (2066.668 / (X4 * 724.664)))) + ((log(abs(X2)) * (X1 + ((6535.9697 * X1) + 554505.9))) - X5)))) * ((log(abs(7.192583)) * ((((X1 + (X1 + 1385.7769)) - 2260.6672) + X2) + X4)) * (170.71835 / (-3.823531e6 * (log(abs(-825273.4)) + 1159.083))))) + (X5 * 276.93216)) - 1717.544) [likelihood params: Float32[]]"
27,333421,2452.2385,2987.837,241.10524,294.49326,985.2692,1774.5494,0.9931106,0.97680396,2452.2385,696.4595,57.468,Inf,94,"((((exp(X5) * ((sqrt(abs(((92850.445 + 42245.13) * -240333.19))) * ((log(abs(((8.482357 + (-0.0039973883 * (1734.2959 - (sqrt(abs(27948.824)) - X5)))) + 3.139935))) * sqrt(abs(X1))) * sin(-5626.5054))) + ((-64.62432 * ((log(abs(40.10941)) * (((-1035.4344 + sqrt(abs(X1))) + (X4 + 15.260072)) + 702.37445)) * (2066.6692 / (X4 * 724.6636)))) + ((log(abs(X2)) * (X1 + ((6535.9785 * X1) + 554506.44))) - X5)))) * ((log(abs(7.1925883)) * ((((X1 + (X1 + 1385.7766)) - 2260.6675) + X2) + X4)) * (170.71841 / (-3.8235308e6 * (log(abs(-825273.4)) + 1159.0825))))) + (X5 * 276.93246)) - 1717.5432) [likelihood params: Float32[]]"
28,343992,2398.3777,3041.682,241.03595,402.26834,779.8714,1514.5398,0.99454683,0.9802027,2398.3777,678.6024,58.576,Inf,97,"(((((-0.18027349 + 0.18007286) * ((sqrt(abs((-420215.3 * -43.48864))) * ((log(abs(-2.7377467)) * sqrt(abs(X1))) * sin(-8511.293))) + ((36.427067 * ((log(abs(1.0701017)) * (((((2003.2222 * X5) * X5) + sqrt(abs(X5))) + (X4 + -7329.9355)) + -6644.556)) * 6.927836)) - ((log(abs(X2)) * (X1 - ((-12189.516 * log(abs(X1))) + -221860.52))) - X5)))) * ((log(abs(-0.99563324)) * ((((X1 + (X1 + -171.53098)) - 3818.9377) + -744.28467) + X4)) - (63436.812 / (X4 * (log(abs(-510868.4)) + 2415.2976))))) + ((log(abs(X2)) * (X1 + ((0.6049041 + 0.81501734) * ((-1174.9366 + sqrt(abs(X1))) + X2)))) * -3.1319742)) - 2437.6467) [likelihood params: Float32[]]"
29,354920,2351.3032,2980.691,241.03595,388.3518,600.3532,717.024,0.9958021,0.9906274,2351.3032,623.83026,58.128,Inf,97,"(((((-0.18032584 + 0.18002051) * ((sqrt(abs((-418209.4 * -38.761555))) * ((log(abs(-2.5858986)) * sqrt(abs(X1))) * sin(-8511.241))) + ((37.987637 * ((log(abs(1.0732133)) * (((((1936.9762 * X5) * X5) + sqrt(abs(X5))) + (X4 + -9249.943)) + -8564.705)) * 7.2244554)) - ((log(abs(X2)) * (X1 - ((-10335.857 * log(abs(X1))) + -211597.53))) - X5)))) * ((log(abs(-0.9751926)) * ((((X1 + (X1 + 1008.68134)) - 2637.9065) + 437.27368) + X4)) - (63992.234 / (X4 * (log(abs(-510860.22)) + 2393.708))))) + ((log(abs(X2)) * (X1 + ((0.71216226 + 0.9222787) * ((-1265.4221 + sqrt(abs(X1))) + X2)))) * -3.0528452)) - 2654.6611) [likelihood params: Float32[]]"
