-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11387,6417.1367,6484.728,55.151592,12.439781,16105.377,42337.562,0.88738465,0.4465841,6417.1367,3482.2646,5.916,Inf,23,"(X2 - (abs(sqrt(abs(exp((-0.07723372 * -0.82764906))))) ^ (abs(((abs(-1.1191043) ^ -0.047086425) - (-0.14817795 - X4))) ^ ((-7.345703 * X1) + (2288.1921 - X3))))) [likelihood params: Float32[]]"
2,21015,6416.4883,6446.1963,16.125835,13.5822735,16102.903,42333.67,0.88740194,0.44663495,6416.4883,3481.9976,6.274,Inf,9,"(3116.1167 - ((7.3457146 * X1) + (836.3093 - X3))) [likelihood params: Float32[]]"
3,29602,6416.488,6445.044,16.125835,12.430359,16102.902,42333.723,0.887402,0.4466343,6416.488,3482.0012,6.834,Inf,9,"(1465.6144 - ((7.345715 * X1) + (-814.1932 - X3))) [likelihood params: Float32[]]"
4,37841,3939.9001,3967.5447,14.334076,13.310656,6658.455,12652.895,0.9534414,0.83460754,3939.9001,1443.5675,7.16,Inf,8,"((-2857.7844 / X2) + (exp(6.9839644) / X4)) [likelihood params: Float32[]]"
5,46333,3939.9001,3967.5447,14.334076,13.310656,6658.455,12652.895,0.9534414,0.83460754,3939.9001,1443.5675,7.728,Inf,8,"((-2857.7844 / X2) + (exp(6.9839644) / X4)) [likelihood params: Float32[]]"
6,55763,3248.1946,3280.193,23.350922,8.647785,4020.6414,24166.473,0.97188604,0.68410766,3248.1946,2234.3022,8.372,Inf,12,"(((((-1.9213446 * X1) + 902.2784) + 107.66638) / X4) * sqrt(abs(-0.44281682))) [likelihood params: Float32[]]"
7,64785,3248.1946,3280.193,23.350922,8.647785,4020.6414,24166.473,0.97188604,0.68410766,3248.1946,2234.3022,8.554,Inf,12,"(((((-1.9213446 * X1) + 902.2784) + 107.66638) / X4) * sqrt(abs(-0.44281682))) [likelihood params: Float32[]]"
8,74305,3248.1946,3280.193,23.350922,8.647785,4020.6414,24166.473,0.97188604,0.68410766,3248.1946,2234.3022,9.738,Inf,12,"(((((-1.9213446 * X1) + 902.2784) + 107.66638) / X4) * sqrt(abs(-0.44281682))) [likelihood params: Float32[]]"
9,84202,3244.8608,3312.234,50.65687,16.716045,4007.9282,26393.174,0.97197497,0.65500134,3244.8608,2387.2288,11.652,Inf,22,"((((((((-0.29805994 * ((35.519928 * X5) * 0.3674667)) - X6) * X5) * X1) + 42203.688) + 41417.293) / X4) * sqrt(abs(-6.476532e-5))) [likelihood params: Float32[]]"
10,94537,3197.3982,3268.966,52.753696,18.814217,3826.9294,28844.35,0.97324055,0.62296075,3197.3982,2555.5718,13.238,Inf,22,"((((((((0.23312062 * ((-27.801031 * X5) * -0.2875484)) - X6) * X5) * X1) + X3) + 43857.16) / X4) * sqrt(abs(-0.00023432147))) [likelihood params: Float32[]]"
11,104698,2741.184,2808.3467,50.65687,16.505562,2087.161,10781.057,0.98540574,0.8590753,2741.184,1315.0126,15.05,Inf,22,"((((289.62292 + -470.9766) + ((-0.8543049 * X1) + ((729.75903 * sqrt(abs(X2))) - X3))) / X4) + ((-548.5336 * X4) / X4)) [likelihood params: Float32[]]"
12,115790,2741.1836,2808.3462,50.65687,16.505558,2087.159,10780.8545,0.98540574,0.85907793,2741.1836,1314.9987,17.03,Inf,22,"((((289.34546 + -470.72003) + ((-0.8542968 * X1) + ((729.7762 * sqrt(abs(X2))) - X3))) / X4) + ((-548.54395 * X4) / X4)) [likelihood params: Float32[]]"
13,127131,2740.9639,2808.6199,50.65687,16.99896,2086.3206,10776.673,0.9854116,0.8591326,2740.9639,1314.7114,18.388,Inf,22,"((((X3 + -185.76292) + ((-0.85443103 * X1) + ((729.8864 * sqrt(abs(X2))) - X3))) / X4) + ((-548.3896 * X4) / X4)) [likelihood params: Float32[]]"
