-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11718,5427.7876,5486.119,43.749115,14.5827465,12332.502,19664.152,0.91376615,0.74295986,5427.7876,1925.0898,6.092,Inf,19,"(((X4 - sin((-0.40791184 / X6))) / -1.604877) - (exp(-0.19320351) - (abs(log(abs(-0.8494091))) ^ (-3.0146215 + log(abs(X4)))))) [likelihood params: Float32[]]"
2,20415,5427.7876,5486.119,43.749115,14.5827465,12332.502,19664.152,0.91376615,0.74295986,5427.7876,1925.0898,6.646,Inf,19,"(((X4 - sin((-0.40791184 / X6))) / -1.604877) - (exp(-0.19320351) - (abs(log(abs(-0.8494091))) ^ (-3.0146215 + log(abs(X4)))))) [likelihood params: Float32[]]"
3,28702,4230.1484,4293.459,41.446533,21.864113,7765.3154,5728.1055,0.9457018,0.925125,4230.1484,967.98364,6.76,Inf,18,"(abs((0.10519256 * (X3 + ((sqrt(abs(exp(11.102306))) * 2.0246015) + (X2 * 5764.7085))))) ^ sqrt(abs((X5 - 2.6104815)))) [likelihood params: Float32[]]"
4,37969,4001.2202,4079.0637,52.753696,25.089901,6892.2983,6088.0615,0.95180625,0.9204198,4001.2202,992.70483,7.394,Inf,22,"(abs((0.115772344 * (X3 + ((sqrt(abs((-43394.69 - (X6 - exp(X3))))) * -9.055031) + (X2 * 6252.4272))))) ^ sqrt(abs((X5 - 2.598895)))) [likelihood params: Float32[]]"
5,48804,3800.2705,3875.1533,52.753696,22.129183,6125.9785,5777.01,0.95716465,0.92448574,3800.2705,971.3423,8.466,Inf,22,"(abs((0.160682 * (X3 + ((sqrt(abs((-117523.1 - (X6 - exp(X3))))) * -15.130199) + (X2 * 7208.4414))))) ^ sqrt(abs((X5 - 2.6503537)))) [likelihood params: Float32[]]"
6,59274,3755.0015,3861.2363,67.14107,39.093853,5953.3447,5493.221,0.9583718,0.9281953,3755.0015,951.8522,9.112,Inf,28,"(abs((0.14859867 * (X3 + ((sqrt(abs((107605.125 - (X6 - (((97939.086 * -0.31198674) / X5) * sqrt(abs(1175.3309))))))) * -11.852343) + (X2 * 6927.3027))))) ^ sqrt(abs((X5 - 2.615586)))) [likelihood params: Float32[]]"
7,70121,3277.9365,3316.2327,27.242743,11.053366,4134.062,26085.096,0.97109294,0.6590284,3277.9365,2366.0703,10.762,Inf,14,"((((124.488754 / (X4 - exp(-55.005238))) - -156.37407) - X1) / (0.96901935 / X5)) [likelihood params: Float32[]]"
8,81725,3277.9365,3316.2327,27.242743,11.053366,4134.062,26085.096,0.97109294,0.6590284,3277.9365,2366.0703,11.726,Inf,14,"((((124.488754 / (X4 - exp(-55.005238))) - -156.37407) - X1) / (0.96901935 / X5)) [likelihood params: Float32[]]"
9,92902,3277.9365,3316.2327,27.242743,11.053366,4134.062,26085.096,0.97109294,0.6590284,3277.9365,2366.0703,12.678,Inf,14,"((((124.488754 / (X4 - exp(-55.005238))) - -156.37407) - X1) / (0.96901935 / X5)) [likelihood params: Float32[]]"
10,104795,3264.5234,3307.484,31.134562,11.825896,4082.9106,24476.262,0.9714506,0.68005824,3264.5234,2255.5781,13.64,Inf,16,"((((104.55008 / (X4 - exp(-54.422607))) - -215.01979) - X1) / ((3.5950816 / X5) / X5)) [likelihood params: Float32[]]"
11,117199,3264.5234,3307.484,31.134562,11.825896,4082.9106,24476.262,0.9714506,0.68005824,3264.5234,2255.5781,14.572,Inf,16,"((((104.55008 / (X4 - exp(-54.422607))) - -215.01979) - X1) / ((3.5950816 / X5) / X5)) [likelihood params: Float32[]]"
12,130319,3264.5234,3307.484,31.134562,11.825896,4082.9106,24476.262,0.9714506,0.68005824,3264.5234,2255.5781,15.42,Inf,16,"((((104.55008 / (X4 - exp(-54.422607))) - -215.01979) - X1) / ((3.5950816 / X5) / X5)) [likelihood params: Float32[]]"
13,143427,2790.2822,2915.9875,73.682724,52.022682,2274.3965,7591.0234,0.9840965,0.9007739,2790.2822,1095.926,17.006,Inf,32,"(1613.4048 * (abs((0.008204461 * (X3 + ((sqrt(abs((-611971.75 - (-39598.047 - (((1839.9823 * 12.4309845) / X5) * 94.44884))))) * 58.90353) + (X2 * -18380.34))))) ^ sqrt(abs((X5 - sqrt(abs((X5 - 0.16478632)))))))) [likelihood params: Float32[]]"
14,156903,2790.2822,2915.9875,73.682724,52.022682,2274.3965,7591.0234,0.9840965,0.9007739,2790.2822,1095.926,18.32,Inf,32,"(1613.4048 * (abs((0.008204461 * (X3 + ((sqrt(abs((-611971.75 - (-39598.047 - (((1839.9823 * 12.4309845) / X5) * 94.44884))))) * 58.90353) + (X2 * -18380.34))))) ^ sqrt(abs((X5 - sqrt(abs((X5 - 0.16478632)))))))) [likelihood params: Float32[]]"
15,170078,2790.2822,2915.9875,73.682724,52.022682,2274.3965,7591.0234,0.9840965,0.9007739,2790.2822,1095.926,20.172,Inf,32,"(1613.4048 * (abs((0.008204461 * (X3 + ((sqrt(abs((-611971.75 - (-39598.047 - (((1839.9823 * 12.4309845) / X5) * 94.44884))))) * 58.90353) + (X2 * -18380.34))))) ^ sqrt(abs((X5 - sqrt(abs((X5 - 0.16478632)))))))) [likelihood params: Float32[]]"
16,182972,2790.2822,2915.9875,73.682724,52.022682,2274.3965,7591.0234,0.9840965,0.9007739,2790.2822,1095.926,21.858,Inf,32,"(1613.4048 * (abs((0.008204461 * (X3 + ((sqrt(abs((-611971.75 - (-39598.047 - (((1839.9823 * 12.4309845) / X5) * 94.44884))))) * 58.90353) + (X2 * -18380.34))))) ^ sqrt(abs((X5 - sqrt(abs((X5 - 0.16478632)))))))) [likelihood params: Float32[]]"
17,196675,2604.608,2664.3147,50.65687,9.049824,1566.3286,1695.4749,0.9890476,0.97783756,2604.608,691.0288,23.474,Inf,22,"(1613.4048 * (abs((0.016431931 * (X3 + ((sqrt(abs(X1)) * 1360.4192) + (X2 * -42056.02))))) ^ sqrt(abs((X5 - sqrt(abs((X5 - -3.008656)))))))) [likelihood params: Float32[]]"
18,209676,2604.608,2664.3147,50.65687,9.049824,1566.3286,1695.4749,0.9890476,0.97783756,2604.608,691.0288,24.878,Inf,22,"(1613.4048 * (abs((0.016431931 * (X3 + ((sqrt(abs(X1)) * 1360.4192) + (X2 * -42056.02))))) ^ sqrt(abs((X5 - sqrt(abs((X5 - -3.008656)))))))) [likelihood params: Float32[]]"
19,222480,2604.608,2664.3147,50.65687,9.049824,1566.3286,1695.4749,0.9890476,0.97783756,2604.608,691.0288,26.206,Inf,22,"(1613.4048 * (abs((0.016431931 * (X3 + ((sqrt(abs(X1)) * 1360.4192) + (X2 * -42056.02))))) ^ sqrt(abs((X5 - sqrt(abs((X5 - -3.008656)))))))) [likelihood params: Float32[]]"
