-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11222,10109.885,10133.266,17.513191,5.86726,30187.64,24294.996,0.78891575,0.6824277,10109.885,2243.1292,5.868,Inf,9,"(abs((X2 + log(abs((-253.1618 + exp(-30.420254)))))) ^ X5) [likelihood params: Float32[]]"
2,20301,5436.959,5488.3667,35.96843,15.4394,12367.479,20049.256,0.9135216,0.73792595,5436.959,1951.5382,5.664,Inf,15,"(4482.3325 + (X4 * (sin(log(abs(exp(X2)))) - (622896.4 / sqrt(abs((-3063.2588 * X2))))))) [likelihood params: Float32[]]"
3,28941,5421.416,5469.727,35.96843,12.3429365,12308.204,21259.133,0.913936,0.722111,5421.416,2034.6306,5.992,Inf,15,"(4498.508 + (X4 * (sin(log(abs(exp(X2)))) - (623839.56 / sqrt(abs((-3053.9824 * X2))))))) [likelihood params: Float32[]]"
4,37627,5421.416,5469.727,35.96843,12.3429365,12308.204,21259.133,0.913936,0.722111,5421.416,2034.6306,6.006,Inf,15,"(4498.508 + (X4 * (sin(log(abs(exp(X2)))) - (623839.56 / sqrt(abs((-3053.9824 * X2))))))) [likelihood params: Float32[]]"
5,45933,5421.416,5469.727,35.96843,12.3429365,12308.204,21259.133,0.913936,0.722111,5421.416,2034.6306,5.916,Inf,15,"(4498.508 + (X4 * (sin(log(abs(exp(X2)))) - (623839.56 / sqrt(abs((-3053.9824 * X2))))))) [likelihood params: Float32[]]"
6,54997,4912.875,4939.564,12.875504,13.813465,10368.887,13045.764,0.92749655,0.8294722,4912.875,1470.5491,6.248,Inf,8,"(exp(10.117728) / (43.391556 + (-9.520025 / X4))) [likelihood params: Float32[]]"
7,64492,4912.875,4939.564,12.875504,13.813465,10368.887,13045.764,0.92749655,0.8294722,4912.875,1470.5491,7.24,Inf,8,"(exp(10.117728) / (43.391556 + (-9.520025 / X4))) [likelihood params: Float32[]]"
8,74639,4912.8745,4942.072,12.875504,16.32192,10368.885,13047.115,0.92749655,0.8294545,4912.8745,1470.642,8.232,Inf,8,"(1.01019044e6 / (exp(7.478163) + (-388.10864 / X4))) [likelihood params: Float32[]]"
9,85328,3815.228,3871.0696,36.841362,19.000237,6183.0195,17171.06,0.95676583,0.7755483,3815.228,1753.8682,9.022,Inf,16,"sqrt(abs((2.2455055e6 / (X5 * ((0.24635567 - X4) / log(abs(log(abs(((68.3093 / X6) * X2)))))))))) [likelihood params: Float32[]]"
10,96648,3699.3445,3756.7144,37.352818,20.017006,5741.0977,20142.232,0.9598559,0.73671055,3699.3445,1957.9237,9.914,Inf,17,"sqrt(abs((3.3097778e6 / (sqrt(abs(X6)) * ((0.2427133 - X4) / log(abs(log(abs(((69.890305 / X6) * X2)))))))))) [likelihood params: Float32[]]"
11,107707,3550.8801,3596.6094,28.56392,17.165266,5174.93,10971.049,0.9638148,0.8565918,3550.8801,1328.061,10.802,Inf,13,"(-2405.0447 / (X5 * ((0.1737012 - X4) / log(abs(sqrt(abs((1.2082056 * X2)))))))) [likelihood params: Float32[]]"
