-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12199,6891.618,6956.38,51.29899,13.4629965,17914.807,14482.334,0.8747324,0.810694,6891.618,1569.2106,5.93,Inf,20,"(abs(((((X5 * X5) - (X6 / X5)) + X4) + (-19.786833 * X3))) ^ (3.4901714 - exp(sqrt(abs(sin(X4)))))) [likelihood params: Float32[]]"
2,20593,4183.7524,4258.919,64.607574,10.558933,7588.3833,29822.004,0.94693893,0.61018133,4183.7524,2622.7156,6.2,Inf,26,"(((X6 + ((-0.8891101 * X1) + sqrt(abs(X2)))) / (-4.0490055 + X3)) + sqrt(abs((((X3 + 3.283284e8) * exp(X5)) / ((X6 - X5) + -3416.427))))) [likelihood params: Float32[]]"
3,29298,4183.7524,4258.919,64.607574,10.558933,7588.3833,29822.004,0.94693893,0.61018133,4183.7524,2622.7156,6.76,Inf,26,"(((X6 + ((-0.8891101 * X1) + sqrt(abs(X2)))) / (-4.0490055 + X3)) + sqrt(abs((((X3 + 3.283284e8) * exp(X5)) / ((X6 - X5) + -3416.427))))) [likelihood params: Float32[]]"
4,37350,3743.3127,3821.5925,64.607574,13.672152,5908.7705,28063.893,0.9586835,0.6331625,3743.3127,2501.9712,7.368,Inf,26,"(((-2713.6636 + ((-7.258258 * X1) + sqrt(abs(X2)))) / (-2.7405472 + X3)) + sqrt(abs((((X3 + 3.2832963e8) * exp(X5)) / ((X6 - X5) + 818.8153))))) [likelihood params: Float32[]]"
5,45577,3743.2986,3822.0657,64.607574,14.159448,5908.7163,28036.865,0.95868385,0.63351583,3743.2986,2500.1147,7.7,Inf,26,"(((-2713.706 + ((-7.258566 * X1) + sqrt(abs(X2)))) / (-2.7405596 + X3)) + sqrt(abs((((X3 + 3.2832963e8) * exp(X5)) / ((X6 - X5) + 818.825))))) [likelihood params: Float32[]]"
6,54497,3743.2915,3821.0667,64.607574,13.167465,5908.69,28017.375,0.958684,0.6337706,3743.2915,2498.7764,8.268,Inf,26,"(((-2713.739 + ((-7.2587843 * X1) + sqrt(abs(X2)))) / (-2.7405677 + X3)) + sqrt(abs((((X3 + 3.2832963e8) * exp(X5)) / ((X6 - X5) + 818.832))))) [likelihood params: Float32[]]"
7,64054,3743.2886,3821.011,64.607574,13.114824,5908.6777,28003.2,0.95868415,0.63395584,3743.2886,2497.8027,9.026,Inf,26,"(((-2713.7651 + ((-7.258938 * X1) + sqrt(abs(X2)))) / (-2.740573 + X3)) + sqrt(abs((((X3 + 3.2832963e8) * exp(X5)) / ((X6 - X5) + 818.8369))))) [likelihood params: Float32[]]"
8,73559,3743.286,3819.5852,64.607574,11.691638,5908.668,27992.916,0.9586842,0.6340903,3743.286,2497.0967,10.19,Inf,26,"(((-2713.7864 + ((-7.2590446 * X1) + sqrt(abs(X2)))) / (-2.740576 + X3)) + sqrt(abs((((X3 + 3.2832963e8) * exp(X5)) / ((X6 - X5) + 818.8404))))) [likelihood params: Float32[]]"
9,83431,3743.2854,3821.0713,64.607574,13.178252,5908.666,27985.424,0.9586842,0.63418823,3743.2854,2496.582,11.688,Inf,26,"(((-2713.8042 + ((-7.259118 * X1) + sqrt(abs(X2)))) / (-2.7405775 + X3)) + sqrt(abs((((X3 + 3.2832963e8) * exp(X5)) / ((X6 - X5) + 818.84283))))) [likelihood params: Float32[]]"
10,94454,3460.1938,3533.8616,57.549488,16.118267,4829.099,26361.137,0.96623296,0.6554201,3460.1938,2385.0283,13.53,Inf,24,"(((sin(-169363.05) + (-3.3642748e6 + X5)) / sqrt(abs(1.9380244e6))) + sqrt(abs((((X3 + 1.683571e8) * exp(X5)) / ((X1 - sqrt(abs(X5))) + 329.7229))))) [likelihood params: Float32[]]"
