-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11631,5534.5654,5575.114,27.03274,13.515827,12739.698,22733.281,0.91091883,0.70284164,5534.5654,2135.8728,6.038,Inf,13,"(((-34.567535 - X2) * ((-29.420477 / X4) - X3)) - (439.174 * X5)) [likelihood params: Float32[]]"
2,19945,3683.7004,3715.1946,23.350922,8.143403,5681.4395,10814.4375,0.9602731,0.85863894,3683.7004,1317.3052,6.176,Inf,12,"(((X2 / (X4 / sqrt(abs(306617.97)))) + (X5 + -1446.5698)) + X4) [likelihood params: Float32[]]"
3,27952,3658.6958,3698.0747,27.242743,12.136167,5586.0845,11037.342,0.9609398,0.8557253,3658.6958,1332.6138,6.264,Inf,14,"(((X2 / (X4 / sqrt(abs(267573.03)))) + ((X4 * -553.7762) + -1045.1606)) + X4) [likelihood params: Float32[]]"
4,36993,3658.6953,3694.1865,23.350922,12.140497,5586.082,11035.145,0.9609398,0.855754,3658.6953,1332.4629,6.496,Inf,12,"((X2 / (X4 / sqrt(abs(267585.9)))) + ((X4 * -553.3094) + -1045.0465)) [likelihood params: Float32[]]"
5,46802,3560.1536,3593.8645,24.953299,8.75758,5210.294,10117.557,0.9635675,0.86774826,3560.1536,1269.4443,7.102,Inf,12,"(((X2 / (X4 / sqrt(abs(19229.795)))) + (X5 + -332.72467)) * X5) [likelihood params: Float32[]]"
6,56569,3560.1536,3593.8645,24.953299,8.75758,5210.294,10117.557,0.9635675,0.86774826,3560.1536,1269.4443,7.292,Inf,12,"(((X2 / (X4 / sqrt(abs(19229.795)))) + (X5 + -332.72467)) * X5) [likelihood params: Float32[]]"
7,67211,3560.1536,3593.8645,24.953299,8.75758,5210.294,10117.557,0.9635675,0.86774826,3560.1536,1269.4443,7.864,Inf,12,"(((X2 / (X4 / sqrt(abs(19229.795)))) + (X5 + -332.72467)) * X5) [likelihood params: Float32[]]"
8,77458,3560.1536,3593.8645,24.953299,8.75758,5210.294,10117.557,0.9635675,0.86774826,3560.1536,1269.4443,8.822,Inf,12,"(((X2 / (X4 / sqrt(abs(19229.795)))) + (X5 + -332.72467)) * X5) [likelihood params: Float32[]]"
9,88221,3560.1536,3593.8645,24.953299,8.75758,5210.294,10117.557,0.9635675,0.86774826,3560.1536,1269.4443,9.592,Inf,12,"(((X2 / (X4 / sqrt(abs(19229.795)))) + (X5 + -332.72467)) * X5) [likelihood params: Float32[]]"
10,99139,3556.164,3592.099,25.296831,10.638089,5195.0806,10090.377,0.9636739,0.8681035,3556.164,1267.5776,11.064,Inf,13,"(((X2 / (X4 / (X5 + 134.44237))) + (X5 + -329.75952)) * X5) [likelihood params: Float32[]]"
11,109901,3556.164,3592.099,25.296831,10.638089,5195.0806,10090.377,0.9636739,0.8681035,3556.164,1267.5776,12.316,Inf,13,"(((X2 / (X4 / (X5 + 134.44237))) + (X5 + -329.75952)) * X5) [likelihood params: Float32[]]"
12,121335,3458.8472,3497.5044,29.11218,9.545164,4823.964,8980.037,0.9662689,0.88261735,3458.8472,1191.3213,13.942,Inf,14,"(((X2 / (X4 / (exp(X5) + 77.401344))) + (X5 + -216.70026)) * X5) [likelihood params: Float32[]]"
13,133063,3458.8472,3497.5044,29.11218,9.545164,4823.964,8980.037,0.9662689,0.88261735,3458.8472,1191.3213,15.252,Inf,14,"(((X2 / (X4 / (exp(X5) + 77.401344))) + (X5 + -216.70026)) * X5) [likelihood params: Float32[]]"
14,144929,3458.8472,3497.5044,29.11218,9.545164,4823.964,8980.037,0.9662689,0.88261735,3458.8472,1191.3213,16.892,Inf,14,"(((X2 / (X4 / (exp(X5) + 77.401344))) + (X5 + -216.70026)) * X5) [likelihood params: Float32[]]"
15,157539,3458.8472,3497.5044,29.11218,9.545164,4823.964,8980.037,0.9662689,0.88261735,3458.8472,1191.3213,19.354,Inf,14,"(((X2 / (X4 / (exp(X5) + 77.401344))) + (X5 + -216.70026)) * X5) [likelihood params: Float32[]]"
16,170745,3250.9055,3293.261,29.11218,13.243429,4030.9792,23674.143,0.97181374,0.6905432,3250.9055,2200.4897,20.104,Inf,14,"(((((-0.6150104 * X1) + 332.3573) / (X4 / sqrt(abs(X3)))) + -29.832182) + X4) [likelihood params: Float32[]]"
17,183990,2965.8557,3041.5894,54.667946,21.06566,2943.944,16387.22,0.97941476,0.78579426,2965.8557,1700.0353,21.192,Inf,22,"(((exp(X2) - -20.060274) * (((217.94449 / sin(-1219.3617)) + X1) / (X3 + (-18916.258 * (sqrt(abs(-32.12653)) / 4213.43))))) / X4) [likelihood params: Float32[]]"
18,197347,2965.8557,3041.5894,54.667946,21.06566,2943.944,16387.22,0.97941476,0.78579426,2965.8557,1700.0353,21.692,Inf,22,"(((exp(X2) - -20.060274) * (((217.94449 / sin(-1219.3617)) + X1) / (X3 + (-18916.258 * (sqrt(abs(-32.12653)) / 4213.43))))) / X4) [likelihood params: Float32[]]"
19,210908,2965.8557,3041.5894,54.667946,21.06566,2943.944,16387.22,0.97941476,0.78579426,2965.8557,1700.0353,23.248,Inf,22,"(((exp(X2) - -20.060274) * (((217.94449 / sin(-1219.3617)) + X1) / (X3 + (-18916.258 * (sqrt(abs(-32.12653)) / 4213.43))))) / X4) [likelihood params: Float32[]]"
20,224450,2635.0596,2769.9482,111.8208,23.06786,1682.4556,3083.6016,0.9882356,0.95969266,2635.0596,786.36316,25.092,Inf,45,"(((((((-1.2630436 * X1) + -4734.845) / (X4 / sqrt(abs(X3)))) + 4191.081) * X4) + ((X5 * (((X3 * X3) * (X5 + (212172.48 - -232245.67))) - (X2 / (X4 / (exp(X5) + -383790.5))))) * 0.0002747236)) - (sqrt(abs(sqrt(abs((2.1112552e7 + X3))))) / 2.7751545e6)) [likelihood params: Float32[]]"
21,238618,2635.0596,2769.9482,111.8208,23.06786,1682.4556,3083.6016,0.9882356,0.95969266,2635.0596,786.36316,25.464,Inf,45,"(((((((-1.2630436 * X1) + -4734.845) / (X4 / sqrt(abs(X3)))) + 4191.081) * X4) + ((X5 * (((X3 * X3) * (X5 + (212172.48 - -232245.67))) - (X2 / (X4 / (exp(X5) + -383790.5))))) * 0.0002747236)) - (sqrt(abs(sqrt(abs((2.1112552e7 + X3))))) / 2.7751545e6)) [likelihood params: Float32[]]"
22,252995,2635.0596,2769.9482,111.8208,23.06786,1682.4556,3083.6016,0.9882356,0.95969266,2635.0596,786.36316,25.36,Inf,45,"(((((((-1.2630436 * X1) + -4734.845) / (X4 / sqrt(abs(X3)))) + 4191.081) * X4) + ((X5 * (((X3 * X3) * (X5 + (212172.48 - -232245.67))) - (X2 / (X4 / (exp(X5) + -383790.5))))) * 0.0002747236)) - (sqrt(abs(sqrt(abs((2.1112552e7 + X3))))) / 2.7751545e6)) [likelihood params: Float32[]]"
23,267195,2635.0596,2769.9482,111.8208,23.06786,1682.4556,3083.6016,0.9882356,0.95969266,2635.0596,786.36316,26.5,Inf,45,"(((((((-1.2630436 * X1) + -4734.845) / (X4 / sqrt(abs(X3)))) + 4191.081) * X4) + ((X5 * (((X3 * X3) * (X5 + (212172.48 - -232245.67))) - (X2 / (X4 / (exp(X5) + -383790.5))))) * 0.0002747236)) - (sqrt(abs(sqrt(abs((2.1112552e7 + X3))))) / 2.7751545e6)) [likelihood params: Float32[]]"
