-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11253,4889.381,4935.9136,27.242743,19.290188,10279.292,14350.307,0.928123,0.8124198,4889.381,1560.1431,5.916,Inf,14,"exp((abs((((0.10718296 / X4) + (X4 * 5.9987326)) * (0.41498122 / X4))) ^ 7.0060425)) [likelihood params: Float32[]]"
2,20537,4889.381,4935.9136,27.242743,19.290188,10279.292,14350.307,0.928123,0.8124198,4889.381,1560.1431,6.386,Inf,14,"exp((abs((((0.10718296 / X4) + (X4 * 5.9987326)) * (0.41498122 / X4))) ^ 7.0060425)) [likelihood params: Float32[]]"
3,29502,4889.381,4935.9136,27.242743,19.290188,10279.292,14350.307,0.928123,0.8124198,4889.381,1560.1431,6.522,Inf,14,"exp((abs((((0.10718296 / X4) + (X4 * 5.9987326)) * (0.41498122 / X4))) ^ 7.0060425)) [likelihood params: Float32[]]"
4,37834,2997.5085,3031.3743,21.405012,12.460627,3064.652,7279.1357,0.9785707,0.9048507,2997.5085,1074.506,6.782,Inf,11,"(-589.6278 + ((X1 + -1036.6482) * (X2 * (-0.41956234 / X4)))) [likelihood params: Float32[]]"
5,45775,2997.5085,3031.3743,21.405012,12.460627,3064.652,7279.1357,0.9785707,0.9048507,2997.5085,1074.506,7.328,Inf,11,"(-589.6278 + ((X1 + -1036.6482) * (X2 * (-0.41956234 / X4)))) [likelihood params: Float32[]]"
6,54287,2997.5083,3031.3738,21.405012,12.460511,3064.6516,7279.132,0.9785707,0.9048507,2997.5083,1074.5057,8.104,Inf,11,"(-589.62756 + ((X1 + -1036.6481) * (X2 * (-0.41956234 / X4)))) [likelihood params: Float32[]]"
7,63238,2997.5083,3031.3738,21.405012,12.460511,3064.6516,7279.132,0.9785707,0.9048507,2997.5083,1074.5057,9.364,Inf,11,"(-589.62756 + ((X1 + -1036.6481) * (X2 * (-0.41956234 / X4)))) [likelihood params: Float32[]]"
8,72497,2902.431,2941.5476,25.296831,13.819918,2702.0742,9461.98,0.981106,0.8763176,2902.431,1224.4204,9.804,Inf,13,"(481.11707 + ((X1 + -606.7256) * (X2 * ((-0.13387993 / X4) / X4)))) [likelihood params: Float32[]]"
9,82468,2902.4307,2941.5469,25.296831,13.819292,2702.0732,9461.176,0.981106,0.8763281,2902.4307,1224.3652,10.532,Inf,13,"(481.11792 + ((X1 + -606.7214) * (X2 * ((-0.13388021 / X4) / X4)))) [likelihood params: Float32[]]"
10,92163,2902.4307,2941.5469,25.296831,13.819292,2702.0732,9461.176,0.981106,0.8763281,2902.4307,1224.3652,11.216,Inf,13,"(481.11792 + ((X1 + -606.7214) * (X2 * ((-0.13388021 / X4) / X4)))) [likelihood params: Float32[]]"
11,102555,2902.4307,2941.5469,25.296831,13.819292,2702.0732,9461.176,0.981106,0.8763281,2902.4307,1224.3652,12.694,Inf,13,"(481.11792 + ((X1 + -606.7214) * (X2 * ((-0.13388021 / X4) / X4)))) [likelihood params: Float32[]]"
12,112757,2739.1062,2870.5312,100.7116,30.713312,2079.2368,9335.609,0.9854611,0.8779695,2739.1062,1215.7415,13.9,Inf,42,"((((364173.5 + ((X1 + -469.50296) * (X2 * (-677.3366 + ((998.76886 + (3842.68 - (((-1739.6057 + X3) + ((-7446.6436 + -7441.35) * X4)) + (-1698.8453 - X6)))) * (X2 * ((-0.0010057844 / X4) / X4))))))) * sin(X3)) * -0.0006278925) / X4) [likelihood params: Float32[]]"
13,123642,2739.104,2875.3186,104.36608,31.848639,2079.2278,9325.253,0.9854612,0.87810487,2739.104,1215.0303,15.796,Inf,42,"((((361578.88 + ((X1 + -471.2521) * (X2 * (-681.6757 + ((1122.7888 + (3966.508 - (((-1863.5271 + X3) + ((X5 + -13942.149) * X4)) + (-1822.8965 - X6)))) * (X2 * ((-0.00097311795 / X4) / X4))))))) * sin(X3)) * -0.0006276593) / X4) [likelihood params: Float32[]]"
14,135381,2739.104,2875.3186,104.36608,31.848639,2079.2278,9325.253,0.9854612,0.87810487,2739.104,1215.0303,16.512,Inf,42,"((((361578.88 + ((X1 + -471.2521) * (X2 * (-681.6757 + ((1122.7888 + (3966.508 - (((-1863.5271 + X3) + ((X5 + -13942.149) * X4)) + (-1822.8965 - X6)))) * (X2 * ((-0.00097311795 / X4) / X4))))))) * sin(X3)) * -0.0006276593) / X4) [likelihood params: Float32[]]"
15,146840,2603.7532,2776.9902,119.27552,53.96132,1563.0691,6101.465,0.9890704,0.92024463,2603.7532,993.62537,19.702,Inf,48,"((((363755.1 + ((X1 + -529.08307) * (X2 * (-1117.1775 + ((-129142.375 + (-126287.14 - ((((X2 - ((X3 * 1237.7662) * 74.26574)) + X3) + ((X5 + -34573.97) * X4)) + (128429.805 - X6)))) * (X2 * ((-0.0019006127 / X4) / X4))))))) * sin(X3)) * -0.000384736) / X4) [likelihood params: Float32[]]"
16,158959,2571.9834,2733.9426,119.27552,42.683655,1441.9156,4758.4453,0.9899175,0.93779993,2571.9834,901.3889,21.276,Inf,48,"((((-35073.266 + ((X1 + -694.4197) * (X2 * (-1176.5979 + ((-128750.63 + (-125871.39 - ((((X2 - ((X3 * 1239.6969) * 74.3751)) + X3) + ((X5 + -16911.83) * X4)) + (128031.19 - X6)))) * (X2 * ((-0.001939846 / X4) / X4))))))) * sin(X3)) * -0.0003780998) / X4) [likelihood params: Float32[]]"
17,171376,2556.9604,2724.7656,112.70108,55.104053,1384.6251,5328.753,0.9903181,0.9303452,2556.9604,940.55676,24.012,Inf,47,"((((-7.1864035e6 + ((X1 + -2333.9578) * (X2 * (-3728.7446 + ((-9154.171 + (-8054.709 - (((8854.24 + X3) + ((100312.32 + 99747.83) * X4)) + (1242.063 - X6)))) * (X2 * ((0.00239937 / sin(X3)) / X4))))))) * sin(X3)) * -5.154092e-6) / (X4 / (17.28725 / X4))) [likelihood params: Float32[]]"
18,185330,2551.4111,2710.9297,112.70108,46.817276,1363.4634,4933.6143,0.9904661,0.9355102,2551.4111,913.4192,26.474,Inf,47,"((((-7.688381e6 + ((X1 + -2566.485) * (X2 * (-3543.0684 + ((-8140.082 + (-7040.722 - (((7840.2046 + X3) + ((101528.74 + 100964.41) * X4)) + (241.58109 - X6)))) * (X2 * ((0.0023980709 / sin(X3)) / X4))))))) * sin(X3)) * -5.3111194e-6) / (X4 / (17.808474 / X4))) [likelihood params: Float32[]]"
19,199771,2549.4514,2716.4995,112.70108,54.346928,1355.9901,4710.1074,0.9905184,0.9384318,2549.4514,898.0691,30.404,Inf,47,"((((-7.9888185e6 + ((X1 + -2708.0247) * (X2 * (-3448.007 + ((-7472.7544 + (-6373.4326 - (((7173.0166 + X3) + ((101959.93 + 101395.78) * X4)) + (307.67502 - X6)))) * (X2 * ((0.0023949572 / sin(X3)) / X4))))))) * sin(X3)) * -5.3912986e-6) / (X4 / (18.075312 / X4))) [likelihood params: Float32[]]"
20,215057,2549.4495,2715.3647,112.70108,53.214104,1355.982,4713.3574,0.99051845,0.9383893,2549.4495,898.29236,33.54,Inf,47,"((((-7.988819e6 + ((X1 + -2708.0273) * (X2 * (-3448.0076 + ((-7472.6904 + (-6373.3687 - (((7172.9526 + X3) + ((101959.72 + 101395.57) * X4)) + (307.61136 - X6)))) * (X2 * ((0.0023949554 / sin(X3)) / X4))))))) * sin(X3)) * -5.391313e-6) / (X4 / (18.075361 / X4))) [likelihood params: Float32[]]"
21,230144,2547.3423,2710.2573,112.70108,50.213764,1347.9469,4600.335,0.9905746,0.93986666,2547.3423,890.5301,35.498,Inf,47,"((((-8.2133185e6 + ((X1 + -2828.4092) * (X2 * (-3376.0544 + ((-9455.498 + (-8356.1045 - (((X1 + X3) + ((100353.25 + 99789.48) * X4)) + (2290.3489 - X6)))) * (X2 * ((0.0024148577 / sin(X3)) / X4))))))) * sin(X3)) * -5.402339e-6) / (X4 / (18.109264 / X4))) [likelihood params: Float32[]]"
