-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11263,4098.088,4127.364,15.567281,13.70837,7261.7026,11314.014,0.9492232,0.8521087,4098.088,1351.6152,5.974,Inf,8,"exp(((0.67055684 / X4) + (X2 - -3.5066104))) [likelihood params: Float32[]]"
2,19653,4098.088,4127.364,15.567281,13.70837,7261.7026,11314.014,0.9492232,0.8521087,4098.088,1351.6152,6.416,Inf,8,"exp(((0.67055684 / X4) + (X2 - -3.5066104))) [likelihood params: Float32[]]"
3,28030,4098.088,4127.364,15.567281,13.70837,7261.7026,11314.014,0.9492232,0.8521087,4098.088,1351.6152,6.786,Inf,8,"exp(((0.67055684 / X4) + (X2 - -3.5066104))) [likelihood params: Float32[]]"
4,36963,4098.088,4127.364,15.567281,13.70837,7261.7026,11314.014,0.9492232,0.8521087,4098.088,1351.6152,6.848,Inf,8,"exp(((0.67055684 / X4) + (X2 - -3.5066104))) [likelihood params: Float32[]]"
5,46457,3528.2686,3579.6467,39.143948,12.234224,5088.7,7988.9526,0.96441776,0.8955723,3528.2686,1123.2551,7.426,Inf,17,"((X6 / ((-0.0047082854 / -0.015620175) / sqrt(abs(exp(((1.1389402 / X4) + (X2 - -0.48852608))))))) - X1) [likelihood params: Float32[]]"
6,55552,3528.2686,3579.6467,39.143948,12.234224,5088.7,7988.9526,0.96441776,0.8955723,3528.2686,1123.2551,7.856,Inf,17,"((X6 / ((-0.0047082854 / -0.015620175) / sqrt(abs(exp(((1.1389402 / X4) + (X2 - -0.48852608))))))) - X1) [likelihood params: Float32[]]"
7,65893,3528.2686,3579.6467,39.143948,12.234224,5088.7,7988.9526,0.96441776,0.8955723,3528.2686,1123.2551,8.21,Inf,17,"((X6 / ((-0.0047082854 / -0.015620175) / sqrt(abs(exp(((1.1389402 / X4) + (X2 - -0.48852608))))))) - X1) [likelihood params: Float32[]]"
8,77027,3528.2686,3579.6467,39.143948,12.234224,5088.7,7988.9526,0.96441776,0.8955723,3528.2686,1123.2551,8.016,Inf,17,"((X6 / ((-0.0047082854 / -0.015620175) / sqrt(abs(exp(((1.1389402 / X4) + (X2 - -0.48852608))))))) - X1) [likelihood params: Float32[]]"
9,88017,3528.2686,3579.6467,39.143948,12.234224,5088.7,7988.9526,0.96441776,0.8955723,3528.2686,1123.2551,8.54,Inf,17,"((X6 / ((-0.0047082854 / -0.015620175) / sqrt(abs(exp(((1.1389402 / X4) + (X2 - -0.48852608))))))) - X1) [likelihood params: Float32[]]"
10,99539,2997.9521,3050.2083,37.352818,14.903387,3066.344,8726.714,0.9785589,0.88592863,2997.9521,1173.9235,9.908,Inf,17,"((125.428185 / ((-0.0073150205 / -0.009582213) / sqrt(abs(exp(((1.098581 / X4) + (X2 - 0.43699804))))))) - X1) [likelihood params: Float32[]]"
11,111315,2997.9521,3050.2083,37.352818,14.903387,3066.344,8726.714,0.9785589,0.88592863,2997.9521,1173.9235,10.914,Inf,17,"((125.428185 / ((-0.0073150205 / -0.009582213) / sqrt(abs(exp(((1.098581 / X4) + (X2 - 0.43699804))))))) - X1) [likelihood params: Float32[]]"
