-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11449,4832.6465,4856.3555,11.266066,12.442635,10062.937,46429.29,0.9296359,0.39309907,4832.6465,3763.278,5.844,Inf,7,"(((X4 * X1) * -17.71866) - -2218.5347) [likelihood params: Float32[]]"
2,20060,4832.6465,4856.3555,11.266066,12.442635,10062.937,46429.29,0.9296359,0.39309907,4832.6465,3763.278,5.93,Inf,7,"(((X4 * X1) * -17.71866) - -2218.5347) [likelihood params: Float32[]]"
3,29216,3174.3347,3265.597,64.74317,26.519012,3738.9775,48626.516,0.97385556,0.36437798,3174.3347,3914.1804,6.372,Inf,27,"(((((X1 + -621735.94) + log(abs(813302.4))) - 628751.0) + (sqrt(abs(-2.611971e6)) * ((1.6786561e6 / X4) / 72.26492))) / (X6 * (((X3 * X1) * 1.0620692) - -1883.2291))) [likelihood params: Float32[]]"
4,38131,3158.3325,3253.1108,64.74317,30.035147,3677.953,47924.97,0.97428226,0.3735482,3158.3325,3865.9993,6.914,Inf,27,"(((((X1 + -1.5006182e6) + log(abs(813301.1))) - 1.5076328e6) + (sqrt(abs(-2.4627525e6)) * ((1.1627206e6 / X4) / 114.548164))) / (X6 * (((X3 * X1) * 0.4015009) - -764.01666))) [likelihood params: Float32[]]"
5,47485,3157.8027,3250.453,64.74317,27.907051,3675.933,47541.305,0.9742964,0.37856334,3157.8027,3839.6497,7.47,Inf,27,"(((((X1 + -1.6344551e6) + log(abs(813301.1))) - 1.5549118e6) + (sqrt(abs(-2.4487995e6)) * ((1.1163081e6 / X4) / 119.09588))) / (X6 * (((X3 * X1) * 0.3615323) - -697.802))) [likelihood params: Float32[]]"
6,58107,3157.8027,3250.453,64.74317,27.907051,3675.933,47541.305,0.9742964,0.37856334,3157.8027,3839.6497,8.716,Inf,27,"(((((X1 + -1.6344551e6) + log(abs(813301.1))) - 1.5549118e6) + (sqrt(abs(-2.4487995e6)) * ((1.1163081e6 / X4) / 119.09588))) / (X6 * (((X3 * X1) * 0.3615323) - -697.802))) [likelihood params: Float32[]]"
7,68350,3157.8027,3250.453,64.74317,27.907051,3675.933,47541.305,0.9742964,0.37856334,3157.8027,3839.6497,9.98,Inf,27,"(((((X1 + -1.6344551e6) + log(abs(813301.1))) - 1.5549118e6) + (sqrt(abs(-2.4487995e6)) * ((1.1163081e6 / X4) / 119.09588))) / (X6 * (((X3 * X1) * 0.3615323) - -697.802))) [likelihood params: Float32[]]"
8,79271,3157.8027,3250.453,64.74317,27.907051,3675.933,47541.305,0.9742964,0.37856334,3157.8027,3839.6497,11.12,Inf,27,"(((((X1 + -1.6344551e6) + log(abs(813301.1))) - 1.5549118e6) + (sqrt(abs(-2.4487995e6)) * ((1.1163081e6 / X4) / 119.09588))) / (X6 * (((X3 * X1) * 0.3615323) - -697.802))) [likelihood params: Float32[]]"
9,90277,2783.4746,2826.5269,27.03274,16.019615,2248.4348,12419.425,0.984278,0.83765936,2783.4746,1427.5332,13.258,Inf,13,"((((X2 - -0.8639941) / (X4 / 265.16095)) - 272.56708) + (-2.5954607 * X1)) [likelihood params: Float32[]]"
10,101041,2783.4746,2826.5269,27.03274,16.019615,2248.4348,12419.425,0.984278,0.83765936,2783.4746,1427.5332,15.202,Inf,13,"((((X2 - -0.8639941) / (X4 / 265.16095)) - 272.56708) + (-2.5954607 * X1)) [likelihood params: Float32[]]"
11,112448,2783.4746,2826.5269,27.03274,16.019615,2248.4348,12419.425,0.984278,0.83765936,2783.4746,1427.5332,16.75,Inf,13,"((((X2 - -0.8639941) / (X4 / 265.16095)) - 272.56708) + (-2.5954607 * X1)) [likelihood params: Float32[]]"
12,124272,2783.4746,2826.5269,27.03274,16.019615,2248.4348,12419.425,0.984278,0.83765936,2783.4746,1427.5332,19.916,Inf,13,"((((X2 - -0.8639941) / (X4 / 265.16095)) - 272.56708) + (-2.5954607 * X1)) [likelihood params: Float32[]]"
13,136092,2783.4746,2826.5269,27.03274,16.019615,2248.4348,12419.425,0.984278,0.83765936,2783.4746,1427.5332,21.87,Inf,13,"((((X2 - -0.8639941) / (X4 / 265.16095)) - 272.56708) + (-2.5954607 * X1)) [likelihood params: Float32[]]"
14,148446,2783.44,2839.0566,39.509388,16.10749,2248.303,12418.516,0.984279,0.8376712,2783.44,1427.4707,25.298,Inf,19,"((((X2 - -0.86455095) / (X4 / 265.15756)) - ((273.32706 - X4) - (X1 * 0.92095894))) + (-3.5163257 * X1)) [likelihood params: Float32[]]"
15,160907,2764.855,2817.0806,35.350506,16.875086,2177.43,11579.534,0.98477453,0.848638,2764.855,1369.8508,26.994,Inf,17,"((((X2 - 0.29264137) / (X4 / (23.69664 / (X4 / 3.3254235)))) - -770.6465) + (-2.5470767 * X1)) [likelihood params: Float32[]]"
16,172700,2764.855,2817.0806,35.350506,16.875086,2177.43,11579.534,0.98477453,0.848638,2764.855,1369.8508,27.622,Inf,17,"((((X2 - 0.29264137) / (X4 / (23.69664 / (X4 / 3.3254235)))) - -770.6465) + (-2.5470767 * X1)) [likelihood params: Float32[]]"
17,185971,2764.855,2817.0806,35.350506,16.875086,2177.43,11579.534,0.98477453,0.848638,2764.855,1369.8508,30.558,Inf,17,"((((X2 - 0.29264137) / (X4 / (23.69664 / (X4 / 3.3254235)))) - -770.6465) + (-2.5470767 * X1)) [likelihood params: Float32[]]"
18,199232,2764.855,2817.0806,35.350506,16.875086,2177.43,11579.534,0.98477453,0.848638,2764.855,1369.8508,34.12,6.805647e35,17,"((((X2 - 0.29264137) / (X4 / (23.69664 / (X4 / 3.3254235)))) - -770.6465) + (-2.5470767 * X1)) [likelihood params: Float32[]]"
19,212143,2764.8547,2822.5654,41.74727,15.963388,2177.4287,11579.499,0.98477453,0.8486384,2764.8547,1369.8484,37.59,Inf,19,"((((X2 - 0.29263625) / (X4 / (sqrt(abs(1116.8485)) / (X4 / sqrt(abs(5.5599422)))))) - -770.6462) + (-2.5470757 * X1)) [likelihood params: Float32[]]"
20,225444,2744.22,2797.8862,41.446533,12.219741,2098.7383,10845.634,0.98532474,0.8582312,2744.22,1319.4475,40.616,Inf,18,"((((X2 - 0.39911807) / (X4 / (sqrt(abs(457.3316)) / (X4 / X5)))) - -834.5169) + (-2.525121 * X1)) [likelihood params: Float32[]]"
21,239684,2744.22,2797.8862,41.446533,12.219741,2098.7383,10845.634,0.98532474,0.8582312,2744.22,1319.4475,44.68,Inf,18,"((((X2 - 0.39911807) / (X4 / (sqrt(abs(457.3316)) / (X4 / X5)))) - -834.5169) + (-2.525121 * X1)) [likelihood params: Float32[]]"
22,255023,2724.5125,2842.8203,89.45664,28.85139,2023.5836,8593.281,0.9858503,0.88767284,2724.5125,1164.7595,47.464,Inf,36,"((((778958.56 / X4) + ((X2 * 782102.5) + ((-137993.05 / (105597.85 / (-311.6497 / exp(log(abs(-4283.3354)))))) / X4))) + -2.1672085e6) / (0.14172623 * (((X3 * X1) * 2.2151673) - (-958.25226 / sqrt(abs((330861.4 / 1.3612299e7))))))) [likelihood params: Float32[]]"
