-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11598,3299.772,3341.1267,24.953299,16.401402,4217.331,27932.271,0.9705107,0.63488305,3299.772,2492.9316,5.974,Inf,12,"((22.54383 * sqrt(abs(-287.19244))) - ((X1 * 3.836855) + (-550.68 / X4))) [likelihood params: Float32[]]"
2,20108,3299.772,3341.1267,24.953299,16.401402,4217.331,27932.271,0.9705107,0.63488305,3299.772,2492.9316,6.332,Inf,12,"((22.54383 * sqrt(abs(-287.19244))) - ((X1 * 3.836855) + (-550.68 / X4))) [likelihood params: Float32[]]"
3,28581,3299.772,3341.1267,24.953299,16.401402,4217.331,27932.271,0.9705107,0.63488305,3299.772,2492.9316,6.834,Inf,12,"((22.54383 * sqrt(abs(-287.19244))) - ((X1 * 3.836855) + (-550.68 / X4))) [likelihood params: Float32[]]"
4,37267,3299.772,3341.1267,24.953299,16.401402,4217.331,27932.271,0.9705107,0.63488305,3299.772,2492.9316,7.194,Inf,12,"((22.54383 * sqrt(abs(-287.19244))) - ((X1 * 3.836855) + (-550.68 / X4))) [likelihood params: Float32[]]"
5,47053,3299.772,3341.1267,24.953299,16.401402,4217.331,27932.271,0.9705107,0.63488305,3299.772,2492.9316,7.446,Inf,12,"((22.54383 * sqrt(abs(-287.19244))) - ((X1 * 3.836855) + (-550.68 / X4))) [likelihood params: Float32[]]"
6,57577,3277.8623,3324.621,32.95837,13.800553,4133.7783,27365.574,0.97109497,0.6422906,3277.8623,2454.0117,8.014,Inf,15,"((X3 - -300.3684) - ((X1 * (-1930.473 - (-1930.5673 - X5))) + (-574.84875 / X4))) [likelihood params: Float32[]]"
7,69110,3276.8613,3315.8787,24.953299,14.063938,4129.961,27207.139,0.9711216,0.6443616,3276.8613,2443.1304,9.12,Inf,12,"((X4 * sqrt(abs(-287834.34))) - ((X1 * 3.8366475) + (-617.5375 / X4))) [likelihood params: Float32[]]"
8,81605,3248.1943,3276.5032,16.125835,12.183002,4020.6406,24166.03,0.97188604,0.6841135,3248.1943,2234.272,10.52,Inf,9,"((0.025401136 * (-50.334274 / X4)) * (X1 + -525.6448)) [likelihood params: Float32[]]"
9,94373,3248.1943,3276.5032,16.125835,12.183002,4020.6406,24166.03,0.97188604,0.6841135,3248.1943,2234.272,11.618,Inf,9,"((0.025401136 * (-50.334274 / X4)) * (X1 + -525.6448)) [likelihood params: Float32[]]"
10,106980,3248.1943,3276.5032,16.125835,12.183002,4020.6406,24166.03,0.97188604,0.6841135,3248.1943,2234.272,12.636,Inf,9,"((0.025401136 * (-50.334274 / X4)) * (X1 + -525.6448)) [likelihood params: Float32[]]"
11,120179,3104.4858,3232.7666,65.91674,62.364037,3472.609,7678.1035,0.97571814,0.89963555,3104.4858,1101.9065,13.088,Inf,30,"(-952046.06 + (((((((2336.4214 + 2335.6648) - ((1092.444 * 4.289443) + (-45.31242 / X4))) * ((0.4013874 - X4) - X4)) / X2) + sqrt(abs(4.3173148e7))) - X3) * (297039.06 + -296893.44))) [likelihood params: Float32[]]"
12,133838,3104.429,3245.036,65.91674,74.69015,3472.392,7675.4727,0.97571963,0.89967,3104.429,1101.7258,15.04,Inf,30,"(-952046.06 + (((((((2336.4219 + 2335.6653) - ((1092.4438 * 4.2894425) + (-45.31263 / X4))) * ((0.40138578 - X4) - X4)) / X2) + sqrt(abs(4.3173148e7))) - X3) * (297039.06 + -296893.44))) [likelihood params: Float32[]]"
13,147981,2933.3984,2968.8792,21.405012,14.075634,2820.1685,8336.987,0.9802802,0.891023,2933.3984,1147.1577,16.816,Inf,11,"(1239.8643 + (((-4407.253 / X2) - (-959.6933 / X4)) - X1)) [likelihood params: Float32[]]"
14,162743,2933.3984,2968.8792,21.405012,14.075634,2820.1685,8336.987,0.9802802,0.891023,2933.3984,1147.1577,19.496,Inf,11,"(1239.8643 + (((-4407.253 / X2) - (-959.6933 / X4)) - X1)) [likelihood params: Float32[]]"
15,177882,2740.9873,2788.8606,31.191624,16.681664,2086.4104,10576.753,0.985411,0.86174583,2740.9873,1300.9812,22.018,Inf,15,"(((X1 * -1.3528813) + 1240.1255) + (((-3199.5476 / X2) - (-783.575 / X4)) - X1)) [likelihood params: Float32[]]"
16,192588,2740.9048,2853.8647,72.50841,40.451576,2086.0957,10573.473,0.9854132,0.86178875,2740.9048,1300.756,23.212,Inf,33,"(((((-10556.432 / X2) - (-2590.548 / X4)) + ((-3522.528 + 183245.28) - (((X3 * (X4 + -15326.711)) * -11.459727) / X3))) * 0.3030731) + ((X1 * -2.3525672) - (6.0548505e6 / (X4 * 5.6492e6)))) [likelihood params: Float32[]]"
17,207851,2558.2131,2664.6636,91.12002,15.330273,1389.4027,2576.3499,0.99028474,0.9663232,2558.2131,751.52594,25.962,Inf,38,"((15.159306 * sqrt(abs(24.693933))) - (X1 + ((((X1 * 1733.3607) + (X3 + (-3418.891 / -27406.574))) / (-3735.6143 - ((X1 * -5.3681693) + (X3 + ((9031.612 / X2) + (X5 * -2300.0461)))))) + (-35485.8 / (53.12994 * X4))))) [likelihood params: Float32[]]"
18,223464,2542.6252,3034.089,255.98856,235.47528,1329.958,4680.5376,0.9907004,0.93881834,2542.6252,896.03827,27.992,Inf,97,"(((X3 / log(abs(((X6 - ((504.95425 / X1) ^ (5276.101 * (815.0975 + 844.5027)))) + (X5 * 452.08545))))) * 167.87605) - ((X1 * (-2.6828059e8 / (-1.0861097e9 * sqrt(abs((X5 / X4)))))) + (((((-1.444106e8 / (X4 * -1.7985283e9)) / -7.789351e8) - ((((((31944.572 / X2) - (-17239.725 / X4)) + ((-55141.965 + 131574.19) - (((X3 * (X4 + -384.2333)) * (-19.627092 - ((X1 * -0.032473292) + (X5 / (X1 - X4))))) / X3))) * 0.03456554) + ((X1 * -1.3037235) - (6.051934e6 / (X4 * 5.6523275e6)))) - (((X1 * -0.009515115) + (X5 / X4)) / 0.006142789))) - -3549.1667) / X4))) [likelihood params: Float32[]]"
19,238724,2542.625,3034.3665,255.98856,235.75298,1329.9574,4678.5547,0.9907004,0.9388442,2542.625,895.9021,28.654,Inf,97,"(((X3 / log(abs(((X6 - ((504.95425 / X1) ^ (5276.101 * (815.0975 + 844.5027)))) + (X5 * 452.08545))))) * 167.87605) - ((X1 * (-2.6828059e8 / (-1.0861097e9 * sqrt(abs((X5 / X4)))))) + (((((-1.444106e8 / (X4 * -1.7985283e9)) / -7.789351e8) - ((((((31944.605 / X2) - (-17239.736 / X4)) + ((-55141.95 + 131574.2) - (((X3 * (X4 + -384.23224)) * (-19.627048 - ((X1 * -0.03247361) + (X5 / (X1 - X4))))) / X3))) * 0.034565546) + ((X1 * -1.3037192) - (6.051934e6 / (X4 * 5.6523275e6)))) - (((X1 * -0.009515142) + (X5 / X4)) / 0.0061427895))) - -3549.1663) / X4))) [likelihood params: Float32[]]"
