-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11616,5661.4062,5703.8433,29.11218,13.324812,13223.404,10775.735,0.90753657,0.85914487,5661.4062,1314.6471,6.096,Inf,14,"(exp((2.0833259 / X4)) - ((-553.09656 - (553.78656 - X2)) + exp(log(abs(-1.1495063))))) [likelihood params: Float32[]]"
2,20070,4638.0254,4680.445,27.03274,15.386772,9320.751,8105.4316,0.93482554,0.89404976,4638.0254,1131.2548,6.608,Inf,13,"(654.11084 * (X4 / (((-2.0172944 + -1.5301913) + X3) + sin(sin(X5))))) [likelihood params: Float32[]]"
3,28564,4638.0254,4680.445,27.03274,15.386772,9320.751,8105.4316,0.93482554,0.89404976,4638.0254,1131.2548,6.914,Inf,13,"(654.11084 * (X4 / (((-2.0172944 + -1.5301913) + X3) + sin(sin(X5))))) [likelihood params: Float32[]]"
4,37591,4638.0254,4680.445,27.03274,15.386772,9320.751,8105.4316,0.93482554,0.89404976,4638.0254,1131.2548,6.944,Inf,13,"(654.11084 * (X4 / (((-2.0172944 + -1.5301913) + X3) + sin(sin(X5))))) [likelihood params: Float32[]]"
5,46429,3719.475,3793.1995,52.753696,20.97072,5817.866,2154.8882,0.9593191,0.97183233,3719.475,722.58057,7.21,Inf,22,"(1485.2452 * (X4 / (((-833.8917 + log(abs(sqrt(abs((5.315944e6 * (X3 - X5))))))) + (838.0159 - log(abs(43557.668)))) + sin(sin(X5))))) [likelihood params: Float32[]]"
6,56084,3659.831,3748.5576,52.753696,35.972992,5590.4136,2389.6736,0.96090955,0.96876335,3659.831,738.70526,8.374,Inf,22,"(614.8948 * (X4 / (((-834.1309 + log(abs(sqrt(abs((5.50317e6 * (X3 - 2.8753772))))))) + (837.77673 - log(abs(54491.742)))) + sin(sin(X5))))) [likelihood params: Float32[]]"
7,65899,3658.6628,3739.7808,52.753696,28.36425,5585.959,2329.3174,0.9609407,0.9695523,3658.6628,734.5601,8.574,Inf,22,"(614.80743 * (X4 / (((-834.1309 + log(abs(sqrt(abs((5.503408e6 * (X3 - 2.8753886))))))) + (837.77673 - log(abs(54490.562)))) + sin(sin(X5))))) [likelihood params: Float32[]]"
8,75825,3658.6628,3739.7808,52.753696,28.36425,5585.959,2329.3174,0.9609407,0.9695523,3658.6628,734.5601,9.468,Inf,22,"(614.80743 * (X4 / (((-834.1309 + log(abs(sqrt(abs((5.503408e6 * (X3 - 2.8753886))))))) + (837.77673 - log(abs(54490.562)))) + sin(sin(X5))))) [likelihood params: Float32[]]"
9,86950,3280.8755,3358.725,47.957905,29.891527,4145.27,9189.75,0.9710146,0.8798761,3280.8755,1205.7241,10.266,Inf,20,"((-81066.54 - (sqrt(abs((X2 - X1))) - ((1082.904 / X4) + (1383.8102 * X2)))) + exp((log(abs(5556.2305)) + 2.6277654))) [likelihood params: Float32[]]"
10,99205,3280.8755,3358.725,47.957905,29.891527,4145.27,9189.75,0.9710146,0.8798761,3280.8755,1205.7241,11.578,Inf,20,"((-81066.54 - (sqrt(abs((X2 - X1))) - ((1082.904 / X4) + (1383.8102 * X2)))) + exp((log(abs(5556.2305)) + 2.6277654))) [likelihood params: Float32[]]"
11,111895,3092.6416,3140.3054,27.03274,20.63106,3427.441,5427.52,0.9760339,0.92905414,3092.6416,947.33984,12.648,Inf,13,"(X2 * (683.5648 + ((1201.096 - (4370.3584 / X5)) / (-0.20478937 + X4)))) [likelihood params: Float32[]]"
12,124675,3003.5234,3049.0303,27.03274,18.474104,3087.5903,4939.5977,0.9784103,0.935432,3003.5234,913.83014,14.0,Inf,13,"(X2 * (978.8367 + ((1821.9076 - (6816.3086 / X5)) / (-0.2104567 + X4)))) [likelihood params: Float32[]]"
13,138521,3003.5234,3049.0303,27.03274,18.474104,3087.5903,4939.5977,0.9784103,0.935432,3003.5234,913.83014,15.2,6.805647e35,13,"(X2 * (978.8367 + ((1821.9076 - (6816.3086 / X5)) / (-0.2104567 + X4)))) [likelihood params: Float32[]]"
14,151969,3003.5234,3049.0303,27.03274,18.474104,3087.5903,4939.5977,0.9784103,0.935432,3003.5234,913.83014,16.452,Inf,13,"(X2 * (978.8367 + ((1821.9076 - (6816.3086 / X5)) / (-0.2104567 + X4)))) [likelihood params: Float32[]]"
15,165833,3003.5234,3049.0303,27.03274,18.474104,3087.5903,4939.5977,0.9784103,0.935432,3003.5234,913.83014,19.538,Inf,13,"(X2 * (978.8367 + ((1821.9076 - (6816.3086 / X5)) / (-0.2104567 + X4)))) [likelihood params: Float32[]]"
16,180254,2507.4668,2636.8691,83.92634,45.47614,1195.8821,1839.3073,0.9916379,0.97595745,2507.4668,700.907,21.272,Inf,35,"(X2 * (2529.784 + (((0.004768425 * ((((-338452.1 * X4) - ((X2 / 6.3068815e6) * (4.670057e7 - ((X6 + X3) / -225636.42)))) - -450352.03) + (X1 * -42.473595))) - (7065.2725 / X5)) / (-0.14598414 + X4)))) [likelihood params: Float32[]]"
17,194248,2507.4646,2640.551,83.92634,49.160156,1195.8733,1838.1377,0.99163795,0.9759728,2507.4646,700.82666,23.404,Inf,35,"(X2 * (2529.7803 + (((0.0047684233 * ((((-338452.53 * X4) - ((X2 / 6.3068815e6) * (4.670057e7 - ((X6 + X3) / -225636.42)))) - -450351.88) + (X1 * -42.475094))) - (7065.2754 / X5)) / (-0.1459846 + X4)))) [likelihood params: Float32[]]"
18,208408,2503.0535,2633.7627,83.92634,46.78295,1179.0515,1730.3003,0.9917556,0.97738236,2503.0535,693.42053,24.988,Inf,35,"(X2 * (1121.5815 + (((0.0045046336 * ((((-38284.92 * X4) - ((X2 / 6.306957e6) * (4.670056e7 - ((X6 + X3) / -225636.42)))) - -443752.97) + (X1 * -44.541172))) - (7317.7793 / X5)) / (-0.14755458 + X4)))) [likelihood params: Float32[]]"
19,222170,2503.0525,2633.3582,83.92634,46.379494,1179.0479,1729.648,0.9917556,0.9773909,2503.0525,693.37573,28.38,Inf,35,"(X2 * (1121.5791 + (((0.0045046327 * ((((-38285.227 * X4) - ((X2 / 6.306957e6) * (4.670056e7 - ((X6 + X3) / -225636.42)))) - -443752.88) + (X1 * -44.54219))) - (7317.7812 / X5)) / (-0.14755586 + X4)))) [likelihood params: Float32[]]"
20,236738,2503.0515,2636.38,83.92634,49.402153,1179.0444,1729.2363,0.99175566,0.97739625,2503.0515,693.3475,31.542,Inf,35,"(X2 * (1121.5775 + (((0.004504632 * ((((-38285.418 * X4) - ((X2 / 6.306957e6) * (4.670056e7 - ((X6 + X3) / -225636.42)))) - -443752.8) + (X1 * -44.542778))) - (7317.7827 / X5)) / (-0.14755659 + X4)))) [likelihood params: Float32[]]"
21,251528,2494.7185,2591.3599,54.930614,41.710735,1147.2664,1553.6224,0.9919779,0.9796918,2494.7185,681.28656,36.444,Inf,25,"(X2 * (1134.8672 + (((0.004643652 * ((((-20828.396 * X4) - -13117.371) - -457156.03) + (X1 * -43.932))) - (8106.734 / X5)) / (-0.14711708 + X4)))) [likelihood params: Float32[]]"
22,266572,2494.7185,2591.3599,54.930614,41.710735,1147.2664,1553.6224,0.9919779,0.9796918,2494.7185,681.28656,42.286,Inf,25,"(X2 * (1134.8672 + (((0.004643652 * ((((-20828.396 * X4) - -13117.371) - -457156.03) + (X1 * -43.932))) - (8106.734 / X5)) / (-0.14711708 + X4)))) [likelihood params: Float32[]]"
