-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12179,6260.421,6285.426,12.542316,12.462348,15507.742,42496.227,0.8915636,0.4445101,6260.421,3493.1616,5.966,Inf,7,"(2280.1333 + (X1 * (-6.9291 - X4))) [likelihood params: Float32[]]"
2,21226,6024.853,6058.4014,22.873857,10.674187,14609.405,64579.934,0.8978451,0.15584272,6024.853,5009.837,6.098,Inf,11,"((((X1 + -536.7795) / -3.9909508) - (X2 * X6)) * X6) [likelihood params: Float32[]]"
3,29704,6024.853,6058.4014,22.873857,10.674187,14609.405,64579.934,0.8978451,0.15584272,6024.853,5009.837,6.05,Inf,11,"((((X1 + -536.7795) / -3.9909508) - (X2 * X6)) * X6) [likelihood params: Float32[]]"
4,38195,6024.853,6058.4014,22.873857,10.674187,14609.405,64579.934,0.8978451,0.15584272,6024.853,5009.837,6.308,Inf,11,"((((X1 + -536.7795) / -3.9909508) - (X2 * X6)) * X6) [likelihood params: Float32[]]"
5,46983,6024.853,6058.4014,22.873857,10.674187,14609.405,64579.934,0.8978451,0.15584272,6024.853,5009.837,6.176,Inf,11,"((((X1 + -536.7795) / -3.9909508) - (X2 * X6)) * X6) [likelihood params: Float32[]]"
6,56191,4166.624,4238.243,40.864113,30.755077,7523.065,41603.8,0.9473957,0.4561755,4166.624,3431.871,6.974,Inf,21,"(2371.7102 + (X1 * ((-11.294324 - ((X1 * ((-2.022458 - ((X5 + -15.943738) * 0.20494898)) - X4)) * -0.2505157)) - X4))) [likelihood params: Float32[]]"
7,65999,4166.622,4239.548,40.864113,32.061497,7523.057,41613.266,0.94739574,0.45605177,4166.622,3432.5212,7.836,Inf,21,"(2371.7153 + (X1 * ((-11.2942505 - ((X1 * ((-2.0224557 - ((X5 + -15.943749) * 0.20494919)) - X4)) * -0.25052077)) - X4))) [likelihood params: Float32[]]"
8,76436,3614.0642,3683.0906,48.33894,20.68745,5415.882,3618.9277,0.96212995,0.95269513,3614.0642,823.12854,8.972,Inf,22,"sqrt(abs((((8.525355 * (((79.57606 * X3) * -282.9538) - (X5 * -32864.785))) / ((X5 + -3.8695028) * 5.227688)) * (X2 / -0.19641533)))) [likelihood params: Float32[]]"
9,87892,3614.0642,3683.0906,48.33894,20.68745,5415.882,3618.9277,0.96212995,0.95269513,3614.0642,823.12854,10.046,Inf,22,"sqrt(abs((((8.525355 * (((79.57606 * X3) * -282.9538) - (X5 * -32864.785))) / ((X5 + -3.8695028) * 5.227688)) * (X2 / -0.19641533)))) [likelihood params: Float32[]]"
10,99367,3614.0642,3683.0906,48.33894,20.68745,5415.882,3618.9277,0.96212995,0.95269513,3614.0642,823.12854,11.234,Inf,22,"sqrt(abs((((8.525355 * (((79.57606 * X3) * -282.9538) - (X5 * -32864.785))) / ((X5 + -3.8695028) * 5.227688)) * (X2 / -0.19641533)))) [likelihood params: Float32[]]"
11,110842,2828.3845,2965.449,76.73265,60.331726,2419.699,9272.256,0.9830805,0.8787976,2828.3845,1211.3904,11.778,Inf,32,"sqrt(abs(((3.1981746e7 / (-189.18336 - (((((X1 + 212.79436) / 0.032245606) / X2) - X1) / ((((-5.5725975 * X5) - ((X5 + -6.788444) * 5.294659)) * log(abs(X5))) - sin(-4901.2886))))) * 60.186466))) [likelihood params: Float32[]]"
12,122478,2721.777,2858.8406,76.73265,60.330917,2013.1527,4781.5977,0.98592323,0.9374973,2721.777,902.97894,13.13,Inf,32,"sqrt(abs(((3.1980698e7 / (-437.383 - (((((X1 + 405.73453) / 0.03986864) / X2) - X1) / ((((-5.6417103 * X5) - ((X5 + -6.8209157) * 5.3733315)) * log(abs(X5))) - sin(-4900.509))))) * 55.169918))) [likelihood params: Float32[]]"
13,134459,2678.235,2830.281,94.42645,57.619476,1847.1052,4102.1304,0.98708427,0.94637895,2678.235,856.3142,14.394,Inf,38,"sqrt(abs(((3.1980726e7 / (-899.1108 - (((((X1 + 436.779) / 0.03620127) / X2) - (X4 + ((-1078.5247 * X5) - X4))) / ((((-5.7408295 * X5) - ((X5 + -6.772938) * 5.3355246)) * log(abs(X5))) - sin(-4900.012))))) * 58.827324))) [likelihood params: Float32[]]"
14,146347,2678.2349,2833.1614,94.42645,60.500046,1847.1041,4102.629,0.98708427,0.94637245,2678.2349,856.3484,17.016,Inf,38,"sqrt(abs(((3.1980726e7 / (-899.11127 - (((((X1 + 436.77872) / 0.036201287) / X2) - (X4 + ((-1078.5236 * X5) - X4))) / ((((-5.74083 * X5) - ((X5 + -6.7729373) * 5.335524)) * log(abs(X5))) - sin(-4900.012))))) * 58.82738))) [likelihood params: Float32[]]"
