id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,9.331081113299808,"t[0]",9.331081113299808,1,10.837547464635483,10.837547464635483,17.09436309068031,10.837547464635483,0.0,0.0,-0.2413185844540351,10.837547464635483,10.837547464635483,17.09436309068031
1,0,(756.5063972949678 / x2),"(t[0] / x[:, 2])",756.5063972949678,3,8.416981807019619,8.416981807019619,12.627807318347827,8.416981807019619,0.22334994753328907,0.22334994753328907,8.302334389306576e-2,11.712818673023948,11.712818673023948,15.923644184352156
2,0,(15.817536782521817 - Sqrt(x0)),"(t[0] - np.sqrt(x[:, 0]))",15.817536782521817,4,6.045583487744713,6.045583487744713,11.887687309648555,6.045583487744713,0.4421631363117583,0.4421631363117583,0.13676765227420506,11.590760932224274,11.590760932224274,17.43286475412812
3,0,(((x2 * 1.286701878300489e-3) * x0) + -0.6685439972738596),"(((x[:, 2] * t[0]) * x[:, 0]) + t[1])",1.286701878300489e-3;-0.6685439972738596,7,67.06007249447326,67.06007249447326,111.00061043122682,67.06007249447326,-5.187753522030715,-5.187753522030715,-7.0603834072732745,78.32613788151197,78.32613788151197,122.26667581826553
4,0,(((x0 * -6.268180891005744e-2) + 12.189709293504686) + Sin(x0)),"(((x[:, 0] * t[0]) + t[1]) + np.sin(x[:, 0]))",-6.268180891005744e-2;12.189709293504686,8,5.402311695678648,5.402311695678648,11.586763796953523,5.402311695678648,0.5015189817339034,0.5015189817339034,0.15861941398220247,18.277814995151452,18.277814995151452,24.462267096426324
5,0,(15.155229786986638 + ((Sin(x0) - Sqrt(x0)) * 0.9187951139114515)),"(t[0] + ((np.sin(x[:, 0]) - np.sqrt(x[:, 0])) * t[1]))",15.155229786986638;0.9187951139114515,9,5.328308852205683,5.328308852205683,11.747269922586417,5.328308852205683,0.5083473572233257,0.5083473572233257,0.14696415454902423,22.841500193703503,22.841500193703503,29.260461264084235
6,0,(13.94129277808585 + ((Exp(Sin(x0)) - Sqrt(x0)) * 0.9089024476477574)),"(t[0] + ((np.exp(np.sin(x[:, 0])) - np.sqrt(x[:, 0])) * t[1]))",13.94129277808585;0.9089024476477574,10,5.3009745801144,5.3009745801144,11.748799304601722,5.3009745801144,0.5108695396802402,0.5108695396802402,0.14685309745328712,26.095389996912758,26.095389996912758,32.543214721400076
7,0,((Log(x1) + 11.079764727474792) + ((Sin(x0) - Sqrt(x0)) * 1.0651225545389367)),"((np.log(x[:, 1]) + t[0]) + ((np.sin(x[:, 0]) - np.sqrt(x[:, 0])) * t[1]))",11.079764727474792;1.0651225545389367,12,5.11195491384466,5.11195491384466,11.563190938772658,5.11195491384466,0.5283107243104841,0.5283107243104841,0.1603311728113197,31.478649841879292,31.478649841879292,37.92988586680729
8,0,(15.670356327806577 + ((Sin(x0) - Sqrt(x0)) * Exp(Exp(((30.216058370893442 / Log(x2)) - x1))))),"(t[0] + ((np.sin(x[:, 0]) - np.sqrt(x[:, 0])) * np.exp(np.exp(((t[1] / np.log(x[:, 2])) - x[:, 1])))))",15.670356327806577;30.216058370893442,16,5.231881136751715,5.231881136751715,11.724636015978826,5.231881136751715,0.5172449159900692,0.5172449159900692,0.14860773078300038,44.99038753335972,44.99038753335972,51.48314241258683
9,0,((53.62899195781262 / Log(x2)) + ((Log(x1) + -1.6295145279492829) + ((Sin(x0) - Sqrt(x0)) * 0.9879473908912785))),"((t[0] / np.log(x[:, 2])) + ((np.log(x[:, 1]) + t[1]) + ((np.sin(x[:, 0]) - np.sqrt(x[:, 0])) * t[2])))",53.62899195781262;-1.6295145279492829;0.9879473908912785,17,5.075213178296202,5.075213178296202,11.133560962351668,5.075213178296202,0.5317009503434821,0.5317009503434821,0.1915290402803146,45.839432815868506,45.839432815868506,51.89778059992397
10,0,(13.239676476946865 + (((Log(x0) - Sqrt(Exp(Sin((-0.24872539283115994 / x2))))) - Sqrt(Exp(Sin(x0)))) * (Sin((x0 + 1.6337931778554542)) + -2.5161212837411195))),"(t[0] + (((np.log(x[:, 0]) - np.sqrt(np.exp(np.sin((t[1] / x[:, 2]))))) - np.sqrt(np.exp(np.sin(x[:, 0])))) * (np.sin((x[:, 0] + t[2])) + t[3])))",13.239676476946865;-0.24872539283115994;1.6337931778554542;-2.5161212837411195,23,4.997668945086047,4.997668945086047,12.426577776230857,4.997668945086047,0.5388560962344868,0.5388560962344868,9.763576139267727e-2,60.14926021944857,60.14926021944857,67.57816905059337
11,0,(12.29546907538556 + (((Log(x0) - Sqrt(Exp(Sin(x0)))) - Exp(Sin(Log((x0 + 3.0354416212093422))))) * (Sin((Exp(Sin(x0)) + x0)) + -1.1463250280940518))),"(t[0] + (((np.log(x[:, 0]) - np.sqrt(np.exp(np.sin(x[:, 0])))) - np.exp(np.sin(np.log((x[:, 0] + t[1]))))) * (np.sin((np.exp(np.sin(x[:, 0])) + x[:, 0])) + t[2])))",12.29546907538556;3.0354416212093422;-1.1463250280940518,25,4.8160021007408,4.8160021007408,13.527489750390565,4.8160021007408,0.5556188227589198,0.5556188227589198,1.769230365031338e-2,59.746616534146284,59.746616534146284,68.45810418379605
12,0,(((Sin((Exp(Sin(x0)) + x0)) + 2.1045274111645322) * ((Log(x0) - Sqrt(Exp(Sin(x0)))) - ((x1 / x0) * -0.3109249766689691))) + 0.8423755133395652),"(((np.sin((np.exp(np.sin(x[:, 0])) + x[:, 0])) + t[0]) * ((np.log(x[:, 0]) - np.sqrt(np.exp(np.sin(x[:, 0])))) - ((x[:, 1] / x[:, 0]) * t[1]))) + t[2])",2.1045274111645322;-0.3109249766689691;0.8423755133395652,24,19.872162131339,19.872162131339,28.954518883956467,21.27849534103175,-0.8336401474766129,-0.8336401474766129,-1.102551712744162,77.42164867849989,77.42164867849989,86.50400543111736
13,0,(12.960872604492074 + (((Log(x0) - Sqrt(Exp(Sin(x0)))) - (Sin(((x1 + -3.1217292875641967) / x1)) * (Log(Log(x2)) - ((-1.312135970312277 / x1) * -1.9252933231082459)))) * (Sin((Exp(Sin(x0)) + x0)) + -2.2078258022439803))),"(t[0] + (((np.log(x[:, 0]) - np.sqrt(np.exp(np.sin(x[:, 0])))) - (np.sin(((x[:, 1] + t[1]) / x[:, 1])) * (np.log(np.log(x[:, 2])) - ((t[2] / x[:, 1]) * t[3])))) * (np.sin((np.exp(np.sin(x[:, 0])) + x[:, 0])) + t[4])))",12.960872604492074;-3.1217292875641967;-1.312135970312277;-1.9252933231082459;-2.2078258022439803,35,4.539131211204046,4.539131211204046,13.299073095297606,4.539131211204046,0.5811661977937443,0.5811661977937443,3.427893150311123e-2,91.51086395378407,91.51086395378407,100.27080583787762
14,0,(11.89508688113921 + (((Log(x0) - Sqrt(Exp(Sin(x0)))) - (Sin(((x1 + 0.4318616801741795) / x1)) * (Log(Log((Log(x0) * x1))) - (-0.9439385979239591 / x0)))) * (Sin((Exp(Sin(x0)) + x0)) + -2.2295604283285138))),"(t[0] + (((np.log(x[:, 0]) - np.sqrt(np.exp(np.sin(x[:, 0])))) - (np.sin(((x[:, 1] + t[1]) / x[:, 1])) * (np.log(np.log((np.log(x[:, 0]) * x[:, 1]))) - (t[2] / x[:, 0])))) * (np.sin((np.exp(np.sin(x[:, 0])) + x[:, 0])) + t[3])))",11.89508688113921;0.4318616801741795;-0.9439385979239591;-2.2295604283285138,36,4.445465517623594,4.445465517623594,,4.445465517623594,0.589808899833675,0.589808899833675,,90.76969533836494,90.76969533836494,
15,0,(-7.571509855496672e-2 + (((Log(x0) - Sqrt(Exp(Sin(x0)))) - (Sin(((x1 + 0.8348587181939442) / x1)) * (Log(Log((x1 * -0.8343107335021074))) - ((0.6154588638855683 / x1) / (x2 * 0.8244053160584164))))) * (Sin((Exp(Sin(x0)) + x0)) + 0.18730961454575734))),"(t[0] + (((np.log(x[:, 0]) - np.sqrt(np.exp(np.sin(x[:, 0])))) - (np.sin(((x[:, 1] + t[1]) / x[:, 1])) * (np.log(np.log((x[:, 1] * t[2]))) - ((t[3] / x[:, 1]) / (x[:, 2] * t[4]))))) * (np.sin((np.exp(np.sin(x[:, 0])) + x[:, 0])) + t[5])))",-7.571509855496672e-2;0.8348587181939442;-0.8343107335021074;0.6154588638855683;0.8244053160584164;0.18730961454575734,39,,,,Infinity,,,,,,
16,0,(12.587384228531393 + ((Sin((Exp(Sin(x0)) + x0)) + -1.927300997240552) * ((Log(x0) - Sqrt(Exp(Sin(x0)))) - (Sin(((x1 + (6.740325814190694 - x0)) / x1)) * (Log(Log((Log(x0) * x1))) - (2.115969816566976 / x2)))))),"(t[0] + ((np.sin((np.exp(np.sin(x[:, 0])) + x[:, 0])) + t[1]) * ((np.log(x[:, 0]) - np.sqrt(np.exp(np.sin(x[:, 0])))) - (np.sin(((x[:, 1] + (t[2] - x[:, 0])) / x[:, 1])) * (np.log(np.log((np.log(x[:, 0]) * x[:, 1]))) - (t[3] / x[:, 2]))))))",12.587384228531393;-1.927300997240552;6.740325814190694;2.115969816566976,38,4.7646072584958485,4.7646072584958485,,5.006938639675102,0.5603611173059713,0.5603611173059713,,99.19105995043985,99.19105995043985,
17,0,(10.696876956374242 + (((Log(x0) - Sqrt(Exp(Sin(x0)))) - ((x0 ^ (Exp(x0) ^ -0.8957301678757723)) * (Log(Log((Log(x0) * x1))) - Sin((0.4326779348152843 / ((x0 + x2) - (x1 + 5.3768559533515184e-2))))))) * (Sin((x0 + 2.139610316610093)) + (-2.5257997287074034 + Sin(Sin((1.4313771945913851 - (x2 * x2)))))))),"(t[0] + (((np.log(x[:, 0]) - np.sqrt(np.exp(np.sin(x[:, 0])))) - (x[:, 0] ** np.exp(x[:, 0]) ** t[1] * (np.log(np.log((np.log(x[:, 0]) * x[:, 1]))) - np.sin((t[2] / ((x[:, 0] + x[:, 2]) - (x[:, 1] + t[3]))))))) * (np.sin((x[:, 0] + t[4])) + (t[5] + np.sin(np.sin((t[6] - (x[:, 2] * x[:, 2]))))))))",10.696876956374242;-0.8957301678757723;0.4326779348152843;5.3768559533515184e-2;2.139610316610093;-2.5257997287074034;1.4313771945913851,49,4.533733798997681,4.533733798997681,,4.533733798997681,0.5816642267273178,0.5816642267273178,,130.21625231461297,130.21625231461297,
