Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,7.95473 - 8.29307*exp(-2.0*exp(-4.0*(1.14073 - 0.606403*NC)**2*(2.01783*NWC + 0.101063)**2 - 4.0*(2.08629 - 0.717055*SC)**2) - 2.0*exp(-4.0*(0.599551 - 0.101896*SC)**2 - 4.0*(0.0566011*NC - 0.688683)**2)),57,0.058947110424798214,0.08700326955757384,0.058947110424798214,0.08700326955757384,0.9558201619866856,0.8842215151445217
1,6.81199*exp(-2.0*(0.677353 - 0.202116*SC)**2 - 2.0*exp(-4.0*(-0.0572443*NC - 0.329299)**2 - 4.0*(1.38941*exp(-2.0*(2.76695 - 0.816374*SC)**2 - 2.0*(0.192969*NC - 1.66465)**2*(-0.0615509*NWC - 0.26063)**2) - 0.201197)**2)) - 0.779272,63,0.0591809733012251,0.1128142078410005,0.0591809733012251,0.1128142078410005,0.9556448858124439,0.8498739401355633
2,13.9988*exp(-2.0*(0.591169 - 0.049832*NC)**2 - 2.0*exp(-4.0*(0.225039 - 5.92018*exp(-2.0*(2.42823 - 0.588458*SC)**2 - 2.0*(0.459845*NWC + 0.171174)**2))**2*(1.47551 - 0.0864581*NWC)**2 - 4.0*(0.064359*SC + 0.381777)**2)) - 3.23055,63,0.0601997983476599,0.07953098451477428,0.0601997983476599,0.07953098451477428,0.954881294091136,0.8941651626081506
3,1.10017*exp(2.0*exp(-4.0*(4.22388 - 1.25644*SC)**2 - 4.0*(0.27693*NWC - 0.695908)**2) + 2.0*exp(-4.0*(0.0456435*NC - 0.417778)**2 - 4.0*exp(-4.0*(0.0391237*NWC - 0.530352)**2 - 4.0*(0.177897*SC + 0.552604)**2))) - 1.9291,63,0.060251201501428535,0.09264814205024076,0.060251201501428535,0.09264814205024076,0.9548427683179386,0.8767096734892968
4,7.87953 - 8.8956*exp(-2.0*(-0.0563288*NC - 0.0159112)**2 - 2.0*exp(-4.0*(0.424306 - 0.0309908*NC)**2 - 4.0*exp(-4.0*(0.296291 - 3.471*exp(-2.0*(1.18707 - 0.561855*NWC)**2 - 2.0*(4.1652 - 1.30732*SC)**2))**2 - 4.0*(0.0807353*SC + 0.307219)**2))),69,0.06025950841757181,0.08043967952429182,0.06025950841757181,0.08043967952429182,0.9548365424282053,0.8929559283812913
5,7.07336*exp(-2.0*(0.18504*SC - 0.740145)**2 - 2.0*exp(-4.0*(0.00469235*NC - 0.397281)**2 - 4.0*(-0.0954897*NC + exp(-2.0*(0.835581*SC - 2.85989)**2 - 2.0*(-1.20859*seeded - 4.97567e-7)**2) - 0.13843)**2)) - 0.711746,57,0.06043371889385486,0.1166658349343366,0.06043371889385486,0.1166658349343366,0.9547059746944021,0.8447484367911209
6,11.0858*exp(-4.0*(0.426482 - 0.167082*SC)**2 - 4.0*exp(-4.0*(0.0277743*NC + 0.44973)**2 - 4.0*(0.274496*NWC - 2.46685)**2*exp(-4.0*(3.75962 - 1.07514*SC)**2 - 4.0*(0.0890869*NC - 0.919929)**2))) - 0.787359,57,0.060723821186471065,0.08884253048990637,0.060723821186471065,0.08884253048990637,0.9544885480520661,0.8817739422535005
7,8.09189*exp(-2.0*(0.886255 - 0.0870357*SC)**4 - 2.0*exp(-4.0*(0.0707788*NC + 0.337558)**2 - 4.0*exp(-4.0*(1.92708 - 0.646733*SC)**2 - 4.0*(-1.1206*season + 1.76651*seeded - 0.383327)**2))) - 0.450521,53,0.06095479685166594,0.22574691861106377,0.06095479685166594,0.22574691861106377,0.9543154357926222,0.6995901840184732
8,7.205*exp(-2.0*(1.83363 - 0.40368*SC)**2*(-0.00396741*SC - 0.400857)**2 - 2.0*exp(-4.0*(0.0700193*NC + 0.33207)**2 - 4.0*(1.27795*exp(-2.0*(0.30011 - 0.455202*season)**2 - 2.0*(0.965764*SC - 3.20577)**2) - 0.270339)**2)) - 0.784212,63,0.06110463019020261,0.1558935111924059,0.06110463019020261,0.1558935111924059,0.9542031383012296,0.7925467098369974
9,8.45671*exp(-2.0*(0.0395026*NWC + 0.728039)**2*(0.151418*SC - 0.635161)**2 - 2.0*tanh(exp(-2.0*(-0.0728936*NC - 0.322993)**2 - 2.0*exp(-4.0*(4.21501 - 1.2481*SC)**2 - 4.0*(-0.0897101*NWC - 0.269016)**2)))**2) - 2.01361,60,0.0614308836993312,0.0838415197468862,0.0614308836993312,0.0838415197468862,0.9539586169484321,0.8884289731450659
