Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.633159217391391)((0.5537622216852408)(X_2) + X_3),7,0.1806049815922867,0.0891744583281433,0.1806049815922867,0.0891744583281433,0.8646396952514885,0.8813322335408527
1,sqrt((X_2)(X_3)),5,0.1994645068362279,0.102059752882543,0.1994645068362279,0.102059752882543,0.8505048078196727,0.8641852931096343
2,(0.28108721252175406)(0.5082914660879339 + (2)(X_3) + (0.8079833900603024)((X_2)(sqrt(X_3)))),11,0.173711081326689,0.0890200378046629,0.173711081326689,0.0890200378046629,0.8698065540647395,0.8815377266715139
3,0.22889657013410422 + (X_3)((0.5058363924235186 + (X_2)(((X_4)^(-1))((exp(X_2))^(-1))))(sqrt(X_2))),18,0.1683514333939567,0.1229308141897618,0.1683514333939567,0.1229308141897618,0.8738235173352054,0.8364113960163011
4,(0.33031172390452745)(X_2 + (2)(X_3)),7,0.1811936192339406,0.0908818129360989,0.1811936192339406,0.0908818129360989,0.86419852153713,0.8790601932988557
5,(0.008694352047280961)((X_2)(26.076252515089273 + (2)(X_2))) + (0.6971563283622378)(X_3),12,0.1705184127720658,0.0869447697883353,0.1705184127720658,0.0869447697883353,0.8721994038339136,0.8842993629619804
6,(0.017388704094561936)((X_2)(13.038126257544624 + X_2)) + (0.6971563283622378)(X_3),10,0.1705184127720658,0.0869447697883353,0.1705184127720658,0.0869447697883353,0.8721994038339136,0.8842993629619804
7,(2)(X_3) + (-1.3456628818229643)(X_3 - (X_2)) - (X_2),7,0.1812143239492095,0.092870830244307,0.1812143239492095,0.092870830244307,0.8641830037117422,0.8764133340317649
8,0.05652777902367845 + X_3,3,0.3490476486898969,0.2187671540957259,0.3490476486898969,0.2187671540957259,0.7383948345064162,0.7088784161084072
9,(-0.20037014972834122)(X_3 + ((-1)(((-2.46365651813534)^(3.9100679725844003 - (-2.46365651813534)) - (3.9100679725844003))(sqrt((-2.46365651813534)^(3.9100679725844003 - (-2.46365651813534))))))(((X_3)^(-1))((log(3.9100679725844003) + X_3)(2.6579351419204 + ((3.9100679725844003)^(-1))((X_2)(log(3.9100679725844003) + X_3))))) + sqrt(log(3.9100679725844003) + ((-1)((3.9100679725844003)((-2.46365651813534)^(3.9100679725844003 - (-2.46365651813534)) - (3.9100679725844003))))(X_2) + X_3) - (log(3.9100679725844003 - (X_3)))),54,inf,inf,inf,inf,-inf,-inf
10,(0.7450153334408118)(X_3) + (-0.18356013372311705)((-2.741793034472591)(X_2) + X_4),10,0.1525879038861718,0.0941766246582758,0.1525879038861718,0.0941766246582758,0.8856380096004456,0.8746756648665618
11,(0.6229963877151522)(X_3) + (0.02741700344506133)((X_2)(9.918712578804056 + (X_3)^(1.2340511078444243))),12,0.1701122309225856,0.0779891883964406,0.1701122309225856,0.0779891883964406,0.8725038300930578,0.8962168880139252
12,0.42906511712713336 + (X_3)((0.5084549348197203 + (-0.15818137080061367)(((X_4)^(X_4) - (log(X_3)))^(-1)))(sqrt(X_2))),21,0.1043741108290827,0.1069804479812302,0.1043741108290827,0.1069804479812302,0.9217734121998165,0.857637141231448
13,(0.3506196549031452)(X_2 + (1.8058292184626508)(X_3)),7,0.1806049815922867,0.0891744583281433,0.1806049815922867,0.0891744583281433,0.8646396952514885,0.8813322335408527
14,(-1.8058292184626503)(X_3) + (-1.3506196549031453)((-1.8058292184626503)(X_3) - (X_2)) - (X_2),7,0.1806049815922868,0.0891744583281433,0.1806049815922868,0.0891744583281433,0.8646396952514884,0.8813322335408527
15,(0.622717123325177)(X_3) + (0.46763061894176366)((X_2)(((17.612689187869844 + X_3 + exp(X_3) + sqrt(exp(X_3)))^(-1))(9.295206550919003 + X_3 + exp(X_3) + sqrt(exp(X_3))))),27,0.1699033779858604,0.0778867573337627,0.1699033779858604,0.0778867573337627,0.8726603617507868,0.8963531968365623
16,(0.661503760384839)(X_3) + (6.284456050572993e-05)((X_2)(5006.047274586015 + exp(-2.3880871620680164 + X_2))),13,0.1766052659281929,0.0888486506826458,0.1766052659281929,0.0888486506826458,0.8676374128472376,0.8817657978855243
17,0.32468574358422114 + (0.40850078897411274)((X_3)((1.2508514607046475 + ((X_2 + X_4)^((-1)(X_0)))((((X_2)((exp(X_2))^(-1)))^(X_4))^(X_1)))(sqrt(X_2)))),28,0.1363041451106888,0.2269182680901181,0.1363041451106888,0.2269182680901181,0.8978424046889295,0.6980314257257009
18,0.29713039451515 + (X_3)((0.5126766248008527 + (0.2688468825827659)((X_2)((X_4)^((-1)(X_4)))))(sqrt(X_2))),17,0.1303165677912293,0.1076796059130173,0.1303165677912293,0.1076796059130173,0.9023299901559624,0.856706745782764
19,X_3 + (-0.25946106132302815)(-0.06244178045671367 + (-1.9485257999571621)(X_2) + X_3 + (0.7231070181696171)(X_4)),11,0.1525069042508907,0.0960827451982516,0.1525069042508907,0.0960827451982516,0.8856987174237819,0.8721391194103675
20,0.01251279513028168 + (0.19637221440878963)((X_3)(5.129464007591963 + (X_2)((X_3)((exp(X_4))^((-1)(X_4)))))),16,0.3206577767634775,0.2215388064277921,0.3206577767634775,0.2215388064277921,0.7596725516648861,0.7051900753232323
21,(2)(X_3) + (-1.3456628818229643)(X_3 - (X_2)) - (X_2),7,0.1812143239492095,0.092870830244307,0.1812143239492095,0.092870830244307,0.8641830037117422,0.8764133340317649
22,sqrt((X_2)(X_3)),5,0.1994645068362279,0.102059752882543,0.1994645068362279,0.102059752882543,0.8505048078196727,0.8641852931096343
