Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.303740254972698*(-sqrt(Abs(x_3)) + 0.70864318302396*(0.03572341361284*x_1 - 2.82773894999366*x_2 - 3.72576452109764*x_3 + 0.0129059000280006*x_5)/(-0.0416568085425876*x_1 - 5.0637290013463*x_4 - 0.0248225348142026*x_5 + 16.7023109487083))**4 - 5.27962134817043*(-sqrt(Abs(x_3)) + 0.70864318302396*(0.03572341361284*x_1 - 2.82773894999366*x_2 - 3.72576452109764*x_3 + 0.0129059000280006*x_5)/(-0.0416568085425876*x_1 - 5.0637290013463*x_4 - 0.0248225348142026*x_5 + 16.7023109487083))**2 + 11.5207536942177*sqrt(Abs(x_3)) - 9.2740943529936*(0.03572341361284*x_1 - 2.82773894999366*x_2 - 3.72576452109764*x_3 + 0.0129059000280006*x_5)/(-0.0416568085425876*x_1 - 5.0637290013463*x_4 - 0.0248225348142026*x_5 + 16.7023109487083),113,0.0008783507183362558,0.003554551080365282,0.0008783507183362558,0.003554551080365282,0.9937926166187752,0.9776580271344596
