Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5114005590910621,0.24364716471866132,0.507570156553023,0.38036729498949273,0.25899155555383024
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.39337187702044263,0.2876771753867573,0.46971883142131804,0.5233754130686528,0.3142512101926088
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.3029075520395422,0.32787515814905144,0.45233747454739176,0.6329854895505669,0.3396264850255105
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.24610202670489295,0.3360567112453444,0.4478203963915771,0.7018132620215469,0.34622102769999163
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.1947254529582637,0.3577180031334455,0.4313147580542767,0.7640631066861224,0.3703178293558951
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.16127815857008912,0.3581909792468998,0.4267240789976678,0.8045891427426004,0.37701982296755854
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.13078588267158933,0.3646721881821795,0.4177644451648379,0.841534764058493,0.39010011195531147
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.5113112334033876,0.24777024125840463,0.5061197926562814,0.3804755254489569,0.26110896115999116
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.39330800867697613,0.28700808901591013,0.46495425040552946,0.5234527984248538,0.3212070855949848
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.304781245823508,0.3237259764190299,0.44329700194929317,0.6307152496631024,0.3528247916053724
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.24450950305457658,0.34244691597268906,0.43951332009106464,0.7037428252957689,0.35834863923874316
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.19760665667752222,0.3509679728740305,0.42880775379706776,0.7605721287774875,0.3739778383238578
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.15992290385425767,0.3551930915132455,0.4257226299350966,0.8062312217951565,0.37848185181710225
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.12966707787614712,0.3671480612133271,0.41805592473249414,0.8428903512385515,0.3896745770450566
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.5190696709485142,0.23515349490029136,0.5125495184871474,0.37107510232214935,0.2517221186227908
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.3983358832709528,0.2784384088607117,0.4722235790234095,0.5173608310232995,0.3105944957455643
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.3167490699690448,0.30211797601075396,0.4714269176370509,0.6162145708574922,0.31175755233396774
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2511989342515959,0.32063954052823396,0.44965930739125354,0.6956376516233783,0.34353637699357675
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.20074915459254558,0.3360435121899542,0.44375794395001045,0.7567645567110106,0.35215185622782563
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.16822163304832696,0.34073174559201136,0.43067804626997325,0.7961761604009917,0.37124737338592895
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.13251662768414438,0.35107160128741455,0.43224286764729625,0.839437726433585,0.368962869776574
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5244192738757693,0.22861888734038294,0.5137688969186084,0.36459331642336446,0.24994193177960755
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.39852417049222777,0.277159307302392,0.47934448810373265,0.5171326949406077,0.3001985855594981
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.3127533531594854,0.30580138379904165,0.46001585820067215,0.6210559359501775,0.32841671027157693
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.25219259992266635,0.3212779665889973,0.4494425739533721,0.6944336878484153,0.3438527890315789
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.20119494312688346,0.3336257125123432,0.4436030756682836,0.7562244220739163,0.3523779504988439
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.16236773426759907,0.3378387763691416,0.4433586704967265,0.8032689706685578,0.35273476087008415
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.13227873780823132,0.35235138455637016,0.4288512125521014,0.8397259630119115,0.373914392307481
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.50506362170018,0.25272462340934354,0.49965658280888553,0.3880453735273288,0.27054468745972615
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3927228586235921,0.2913741357938183,0.45799559078187857,0.524161788870738,0.3313661256342374
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.3056781924772571,0.31801862478930154,0.44365185946332053,0.6296284743918739,0.3523067303855102
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.24358285466947507,0.33557699417170206,0.43666388318773935,0.704865588333953,0.36250857019611027
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.198863794704692,0.3395704476312167,0.43321296840891155,0.7590489317013418,0.3675466067299
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.1594808641859482,0.35569121601132914,0.42739465662654497,0.806766814161116,0.37604083773913366
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.12697094796154942,0.3687248408873226,0.41589045910066413,0.8461570865644009,0.3928359692164193
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.5104599446369806,0.24637862032685653,0.508254263083894,0.3815069798572417,0.25799281930085816
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3878780062054118,0.29752381707321185,0.4676701320434415,0.5300319995224225,0.31724213375172394
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.3081818438779607,0.3198148841146745,0.44614510524101564,0.6265949534810273,0.3486668076053796
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.2455579242218842,0.33643884278534963,0.43576442463486986,0.7024725176429113,0.3638217017396036
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.1958467722880392,0.35518828459434215,0.4217833139438964,0.7627044727989709,0.38423291179794306
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.16136647507799845,0.354376475310632,0.4219731420276687,0.8044821350443879,0.38395577924542346
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.1334810003491998,0.3504067531026298,0.4168359120135632,0.8382692551981438,0.3914556898929811
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.5064663964478229,0.25278951898505186,0.4971656583945253,0.386345717365538,0.27418122125054845
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.38849134742164904,0.2943592383917776,0.4700117449065394,0.5292888515728251,0.3138235818869669
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.3053970177291665,0.32534536706061956,0.445726004110791,0.6299691565961516,0.34927865893777954
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.2465970127553077,0.345664228436365,0.431676364269368,0.701213517770375,0.3697899156172967
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.19390907024583215,0.3534387453557519,0.4253213421971536,0.7650522675687912,0.37906769714041244
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.15804319358337462,0.36609710945193685,0.42618246553275896,0.8085087514909657,0.3778105316921391
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.13057694796253363,0.3679525011706708,0.4235011199297953,0.8417879174362931,0.38172506391713823
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.5049826636524817,0.2547487342662218,0.49375108781673743,0.3881434654304289,0.2791661984002717
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.38190332081245587,0.3066465302703789,0.45649933095115297,0.5372711595229591,0.333550535326846
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.3066969451801003,0.3249033467078052,0.44454976738536844,0.6283941141985228,0.3509958626286446
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.2418514433343328,0.3461007488794766,0.42987572444546646,0.7069634333010897,0.37241869372351644
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.19306967479236226,0.3599318148969839,0.42659214278562685,0.7660693115789337,0.3772124384040423
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.16063403043811136,0.3582253184343237,0.4226102150085066,0.8053695933105469,0.3830257078997491
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.12805267158080455,0.36367142405993214,0.42147600301564897,0.8448464283721923,0.3846815591227748
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.5037598331110362,0.25611838080256033,0.49554210687179534,0.38962509422941183,0.27655146578286405
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.383545595745057,0.30272303951598223,0.46102677476329934,0.5352813156700951,0.3269408596923693
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.30277395007300617,0.3293953710529758,0.4435044337588756,0.6331473668626812,0.3525219591386426
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.23969348275647007,0.3478244183560252,0.4257079210600278,0.7095781018351712,0.3785033255000869
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.19593024370117462,0.35415746559826544,0.4335415287617251,0.7626033356050577,0.367066937086597
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.15592271729859503,0.37025382654361827,0.4220831061190211,0.8110780026051684,0.3837952412011235
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.12678228362147712,0.3650819631650889,0.4221298022544103,0.8463856795788196,0.38372706888996677
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.5010244137122696,0.2578856979572214,0.48836082398157965,0.39293943421450794,0.2870355164996061
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.38715500979410666,0.3038391009901348,0.4544630142077998,0.5309080099492514,0.3365233813125895
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.3034331626175212,0.32970657337581544,0.4501242864345253,0.6323486394368436,0.34285754788373557
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.24183981570460844,0.348252656021819,0.4311365751214154,0.7069775217871714,0.37057796099720963
