Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.18055981907662524,0.30612980865864403,0.5921232466583185,0.742522793948555,0.37398493069438343
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.1462194718274605,0.30702905177802686,0.5946177904898622,0.7914919206887578,0.3713476047011839
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.11896035390510099,0.30766698359772715,0.5789787824164749,0.8303632573901836,0.3878817549447091
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.42914808332966425,0.25248738613413513,0.7080658032386432,0.38803743799076984,0.25140607907401247
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.33740841906410474,0.2816426242147714,0.6616446053908646,0.5188576423972093,0.30048432342927256
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.2666112639896466,0.30237466941009616,0.6173574724244509,0.6198139558128014,0.3473063537578921
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.22324573047085547,0.2973167453937994,0.6050878323696915,0.681652943392924,0.36027828082304836
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.17813629697315836,0.3055984206090645,0.5894059292132954,0.7459787217579408,0.37685778136908954
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.1455075396089799,0.31533227566821187,0.5914439154298982,0.7925071317110651,0.3747031453370969
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.11935890574555041,0.30114800161257493,0.5838550002338313,0.8297949248848102,0.3827264332239203
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.4327681840223393,0.2465999580150222,0.7161266797913369,0.38287519637609857,0.2428838158082528
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.3334684835396861,0.28780240516770295,0.6494934007952102,0.5244759665406316,0.3133310360520667
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.26959430316034655,0.3042116237755944,0.6266075072254376,0.6155601600616665,0.33752686746057325
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.22115412248444297,0.30166430878915784,0.6067598657349652,0.6846355636860239,0.3585105439727383
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.18152927285354034,0.3016839155819887,0.5978473505770866,0.74114035874701,0.3679331917504336
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.14921704092780116,0.2959574406646447,0.593317496615453,0.7872174053461483,0.3727223245158505
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.12080886163316464,0.2970578217952389,0.5894650277932165,0.8277272965899329,0.3767953001174008
