Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5082848929438296,0.24973613011549844,0.49700873653969496,0.38414235664791285,0.27441031356034284
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.39662358218882093,0.29001819969170717,0.46456900486821995,0.519435521268456,0.32176951069552695
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.30973151325654025,0.318480009153413,0.4513300517291679,0.6247173141006015,0.34109723504064393
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.2452774907889575,0.34293624621130503,0.4436373514513425,0.7028123016410528,0.3523279108257884
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.20107697559794718,0.3406245789156629,0.43304602905986367,0.7563673560964916,0.36779032371317366
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.1620139026649431,0.35455895000495197,0.4163105826907999,0.8036976867291379,0.3922226251811516
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.12888939503761443,0.3663451035185583,0.41781996725230797,0.8438326218565906,0.3900190545189405
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.5146162634821647,0.24004873612397537,0.5024320724730107,0.3764710231240207,0.26649271306360145
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.3947374267919645,0.2859412699712417,0.4788800130198553,0.5217208601282758,0.30087667893229475
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.31179069530605474,0.3132375387007973,0.4470063080572107,0.6222223294535031,0.34740952612233256
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.24705890798486346,0.33358772774642953,0.4362847720623369,0.7006538676381386,0.36306203958685324
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.19451937278062045,0.35491539560782304,0.4237746856361917,0.7643128014032129,0.3813256816919749
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.1588644209917519,0.35585719555308326,0.422213563623377,0.8075137205872334,0.3836047845497208
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.12990597696806855,0.3701481882005758,0.4195204151695167,0.8426008918550598,0.3875365479142383
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.5194033967264818,0.233723636377281,0.5211563503855505,0.3706707472567162,0.23915688988681183
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.4025421610006535,0.2717651140386588,0.4777342638454257,0.5122643421725399,0.3025493734406466
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.31756831051263457,0.30057791321423455,0.4624254239253533,0.6152219473160141,0.3248989531174479
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.2542634477304482,0.31330856018396347,0.4562127112716226,0.6919245685172171,0.33396897522157665
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.20267692680158766,0.3351436929117645,0.44081492172945397,0.7544287933112679,0.3564484136385986
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.16591759852139226,0.33712669769578596,0.43219917030996724,0.7989678177838064,0.36902666410242746
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.13105703253538642,0.3482652783931969,0.4224621396121852,0.841206228391918,0.3832418851467213
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5257508095280355,0.22298166604824043,0.5089587844318052,0.36297997630598544,0.2569642791840787
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.3981643297732366,0.28152777521657646,0.47697963492633333,0.51756869187905,0.3036510662692169
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.31673876416163116,0.3018052264790042,0.4635009969049181,0.6162270577725171,0.32332870977239336
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.2518394921821058,0.31882572653406493,0.45178264042918226,0.6948615268496721,0.3404364947582579
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.20034197365462522,0.3354055239220579,0.44090203889847096,0.7572579128904421,0.3563212301210801
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.1649415054856505,0.33943157541072067,0.43273937543154956,0.8001504898738675,0.3682380114370619
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.13274223680798347,0.35014181374756437,0.43048856169730926,0.8391643696896505,0.37152400444199773
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5096095900845506,0.24943023613455795,0.5121467047588077,0.3825373023357246,0.2523101917598436
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.39459614490712763,0.2855285339107323,0.47301641349923546,0.5218920427265624,0.3094370261149131
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.3071454265124852,0.3200480455425567,0.44987453560226603,0.6278507168631223,0.34322216245636605
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.24504502127978872,0.3406466879935388,0.43222581850877334,0.7030939706933017,0.3689877600414032
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.20145533476222344,0.33995797277528683,0.42815825289692183,0.7559089214932079,0.37492605335476503
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.15993269328422785,0.3661415147307895,0.421638621994428,0.8062193605430223,0.3844441495057067
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.1294769984315393,0.3644735260403693,0.42320973106735077,0.8431206588483801,0.3821504664056441
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.5145578292633686,0.23835188900491255,0.49422302809961166,0.37654182428450866,0.27847720648384566
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3917640230009634,0.29192054950168744,0.46501123041215237,0.5253235512113303,0.3211238997229885
