Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.5071887066954085,0.2499060167572965,0.49924201404456375,0.38547053832122147,0.27114992193066567
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.39206219576956114,0.2938811798612776,0.4651574369912492,0.524962273547702,0.32091045078721947
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.30789476524995735,0.31989032828663133,0.45365348734447997,0.6269427890546462,0.3377052203824823
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.2426062762818522,0.34124611359897006,0.441724818872746,0.7060488484951328,0.3551200426576574
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.20099738642353698,0.3393891779525904,0.43112794160354717,0.7564637894197501,0.370590565185149
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.16029538973695628,0.3550319805884764,0.41724213616234745,0.8057799034870871,0.3908626378376133
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.12925679228324888,0.3607241922390354,0.4200950188967178,0.8433874691380826,0.3866976762655231
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.5097168021555993,0.24698108841389932,0.4948802376485424,0.3824074000420864,0.2775177374937151
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.38940750278890907,0.294219989523985,0.46368035740335845,0.5281788022810641,0.32306685898737686
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.30927137078091743,0.31599395197827596,0.44132983171867896,0.6252748405283535,0.35569668967449364
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.24389282029341305,0.3371450538862385,0.43608176667071613,0.7044900219904935,0.3633584098669357
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.19609252830651394,0.3534644856523278,0.42474016019100325,0.7624067052979522,0.3799161725063447
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.16234582756119503,0.3507958362005421,0.42432657659111,0.8032955136816728,0.3805199687225892
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.13108250702483346,0.3616893665943942,0.4138267865044104,0.8411753625148198,0.39584875237684214
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.5228502988416812,0.2270770368467846,0.5113834616539076,0.366494347282998,0.2534244605532202
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.40032961802445227,0.28075210096780256,0.4791528602402148,0.5149451448524045,0.30047834563448395
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.3164743581792981,0.2994386073628532,0.46342459481441695,0.6165474222913694,0.3234402502038072
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.25033166558133346,0.321303214727111,0.4475592750928365,0.6966884679014846,0.346602242168363
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.2032134699219556,0.32594830700128175,0.43841069741303673,0.7537786969061735,0.3599583727995287
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.1664250106643136,0.3376814485138351,0.4378187274404766,0.798353017598151,0.36082259766157443
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.1321108888645756,0.34931053078753593,0.42883852727625793,0.839929335286622,0.3739329117109541
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.5208441559894792,0.23113940791102439,0.513958494720521,0.36892506758638755,0.24966513541864777
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.40295255974151356,0.2715147735418707,0.47903971712699694,0.5117670871785602,0.30064352477522527
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.32408523843676407,0.2916816038775274,0.47059190145317037,0.6073257852837239,0.31297660360307056
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.25829583209961804,0.3084497232192822,0.45041441503231916,0.6870387755905303,0.34243398527240987
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.2082267722128794,0.31522235873848803,0.4452637614111622,0.7477043858708441,0.34995349322302316
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.1653241410663816,0.3409074651246068,0.4389093810328982,0.7996868737989397,0.3592303379285783
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.1327373967790761,0.3554295312774953,0.4299327726796515,0.8391702340559498,0.3723354082451916
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.5058091475171833,0.25102520968203856,0.4991819092885878,0.3871420656008261,0.2712376696659383
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.3932728817738333,0.290947729011254,0.46722073887832016,0.5234953595398666,0.31789820883007913
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.3069492713880692,0.3210496441695425,0.4456283581041409,0.6280883860016927,0.34942121364585277
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.24750761919577074,0.3350770348969563,0.43984053681556934,0.7001101917730258,0.3578709311763373
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.19962371086410224,0.34050073337202713,0.4375402702046603,0.7581281878791734,0.3612291210958093
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.15724378663417513,0.3614601472875555,0.42773025874138076,0.8094773438820594,0.37555088773349077
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.12958997091395624,0.36433121661536183,0.4270838036716989,0.8429837770174408,0.37649465611586075
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.5098663619836472,0.24814988324751852,0.5007045376263135,0.38222618756750704,0.26901476423810544
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.3915163717912965,0.29661016562074694,0.4643219157425054,0.5256236149993281,0.3221302394072556
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.3098179279423884,0.31721785715766704,0.4452785667155341,0.6246126107235854,0.34993187876161225
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.2497129651687848,0.3324860598095881,0.45164654577351104,0.6974381092606964,0.3406351811620867
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.19838432457251692,0.34319089505630174,0.434510641916273,0.7596298762656173,0.36565211586065904
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.16016325956968985,0.3624287249784539,0.4260616872070475,0.805939997510258,0.3779868575814822
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.1295631504717222,0.3615724825642076,0.41808250480705733,0.8430162737030146,0.38963577243952374
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.5044432608909489,0.2542437967649246,0.5043681500996319,0.38879702668740657,0.2636662075019418
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.38785079942498096,0.3001175760107747,0.46554935678687476,0.5300649643103041,0.3203382818479019
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.3071943269664719,0.3221597782588598,0.43899018162385456,0.6277914671809673,0.35911237606765745
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.24418959488250572,0.3425065085327268,0.4326855269836828,0.7041304384152531,0.3683166255046434
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.19558086992786236,0.35194531933531126,0.43267322919131934,0.763026650387118,0.3683345792158135
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.15890264124378886,0.3648051807515089,0.42095942476697806,0.8074674114510096,0.3854357186011057
