id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.2464211932173717,"t[0]",3.2464211932173717,1,0.8232483270151548,0.8232483270151548,0.7101006422176117,0.8232483270151548,2.220446049250313e-16,2.220446049250313e-16,-7.640226001632833e-3,0.8232483270151548,0.8232483270151548,0.7101006422176117
1,0,(x0 ^ 0.610329579676667),"x[:, 0] ** t[0]",0.610329579676667,3,0.7040767835363656,0.7040767835363656,0.6536722270827874,0.7040767835363656,0.1447577110917051,0.1447577110917051,7.243228428620263e-2,3.999913649540695,3.999913649540695,3.9495090930871166
2,0,Sqrt((x0 ^ 1.2182633744445115)),"np.sqrt(x[:, 0] ** t[0])",1.2182633744445115,4,0.7040174327946256,0.7040174327946256,0.6538151805572113,0.7040174327946256,0.14482980445623728,0.14482980445623728,7.222943181331032e-2,6.249194877274188,6.249194877274188,6.198992625036774
3,0,((x0 * 0.3152079892888506) + 1.0524748550917167),"((x[:, 0] * t[0]) + t[1])",0.3152079892888506;1.0524748550917167,5,0.7020714074060944,0.7020714074060944,0.6555596879434692,0.7020714074060944,0.1471936421036053,0.1471936421036053,6.975395761649683e-2,7.633543213005548,7.633543213005548,7.587031493542923
4,0,(2.040591614806683 - (x0 * (x0 * -2.4261871567306473e-2))),"(t[0] - (x[:, 0] * (x[:, 0] * t[1])))",2.040591614806683;-2.4261871567306473e-2,7,0.6989767942797247,0.6989767942797247,0.6521908387848891,0.6989767942797247,0.15095266963493337,0.15095266963493337,7.453438974920956e-2,10.403037322118958,10.403037322118958,10.356251366624123
5,0,((x0 - Sin((x3 + 0.8977804054452098))) ^ 0.6392986075844158),"(x[:, 0] - np.sin((x[:, 3] + t[0]))) ** t[1]",0.8977804054452098;0.6392986075844158,8,0.6654770256746267,0.6654770256746267,0.6435566654532744,0.6654770256746267,0.19164484902454448,0.19164484902454448,8.678637186266802e-2,16.232758218117134,16.232758218117134,16.21083785789578
6,0,((0.7447977724474175 + (x0 - Sin((x3 + 0.9888538838817466)))) ^ 0.620817202675165),"(t[0] + (x[:, 0] - np.sin((x[:, 3] + t[1])))) ** t[2]",0.7447977724474175;0.9888538838817466;0.620817202675165,10,0.6725094024956926,0.6725094024956926,0.6346376488434562,0.6725094024956926,0.18310261870315037,0.18310261870315037,9.944254956216003e-2,20.131610893048823,20.131610893048823,20.093739139396586
7,0,((-0.675278864823168 + (x0 - Sin(Sin((-0.22077768290718025 - x2))))) ^ 0.6386468036610013),"(t[0] + (x[:, 0] - np.sin(np.sin((t[1] - x[:, 2]))))) ** t[2]",-0.675278864823168;-0.22077768290718025;0.6386468036610013,11,0.6541875627141308,0.6541875627141308,0.6201929661828163,0.6541875627141308,0.20535816320937628,0.20535816320937628,0.11993970508540297,22.059199202322578,22.059199202322578,22.025204605791263
8,0,Log(((0.11641666918256077 - (Log((x2 + -0.9857687617870946)) - (x0 + 0.5954062926979304))) ^ 0.8181866893994507)),"np.log((t[0] - (np.log((x[:, 2] + t[1])) - (x[:, 0] + t[2]))) ** t[3])",0.11641666918256077;-0.9857687617870946;0.5954062926979304;0.8181866893994507,13,,,,Infinity,,,,,,
9,0,Log(((Sin((x2 + 0.7495544948613524)) + (x0 - Sin((1.8495387318412435 - x3)))) ^ 1.803646570738105)),"np.log((np.sin((x[:, 2] + t[0])) + (x[:, 0] - np.sin((t[1] - x[:, 3])))) ** t[2])",0.7495544948613524;1.8495387318412435;1.803646570738105,14,0.6166339304768591,0.6166339304768591,0.6174912081249679,0.6166339304768591,0.250974572019376,0.250974572019376,0.12377352798057761,31.37777801318393,31.37777801318393,31.37863529083204
10,0,(1.9769288778563658 * Log(((x0 - Sin((((x2 ^ 0.26237605244350354) + -1.7775282427557274e-2) - x3))) + (-0.5771884207918286 - Log(Sqrt(x2)))))),"(t[0] * np.log(((x[:, 0] - np.sin(((x[:, 2] ** t[1] + t[2]) - x[:, 3]))) + (t[3] - np.log(np.sqrt(x[:, 2]))))))",1.9769288778563658;0.26237605244350354;-1.7775282427557274e-2;-0.5771884207918286,19,0.62225466999045,0.62225466999045,0.6132854069132279,0.62225466999045,0.2441470579763535,0.2441470579763535,0.1297416038159701,46.18226485315949,46.18226485315949,46.17329559008227
11,0,(Log(((-0.10374669364937743 - (Log(Sqrt(x2)) - x0)) - Sin((((x0 ^ x3) + 2.4916514650702132e-2) + x3)))) * 1.8454061127535895),"(np.log(((t[0] - (np.log(np.sqrt(x[:, 2])) - x[:, 0])) - np.sin(((x[:, 0] ** x[:, 3] + t[1]) + x[:, 3])))) * t[2])",-0.10374669364937743;2.4916514650702132e-2;1.8454061127535895,19,0.593655015391167,0.593655015391167,0.6010245101532754,0.5931309414094442,0.27888706735235347,0.27888706735235347,0.14713994434358668,46.153665198560205,46.153665198560205,46.161034693322314
12,0,Log(((((0.5855334120231097 - Sqrt(Log((x2 * Sqrt(x5))))) - Log(Sqrt(x2))) + (x0 - Sin(((Sin((x3 + -0.25342619163472263)) + (x3 + -0.9500974733307787)) * -1.383779453260161)))) ^ 1.8906800500623615)),"np.log((((t[0] - np.sqrt(np.log((x[:, 2] * np.sqrt(x[:, 5]))))) - np.log(np.sqrt(x[:, 2]))) + (x[:, 0] - np.sin(((np.sin((x[:, 3] + t[1])) + (x[:, 3] + t[2])) * t[3])))) ** t[4])",0.5855334120231097;-0.25342619163472263;-0.9500974733307787;-1.383779453260161;1.8906800500623615,29,0.6095262596440233,0.6095262596440233,,0.6095262596440233,0.25960826200038833,0.25960826200038833,,72.67181910349603,72.67181910349603,
13,0,Log(((((1.8760551552679982e-2 - Log(Sqrt(x5))) - Log(Sqrt(x2))) + (x0 - Sin(((Sin((x3 + -0.11323604769265475)) + (x3 + -1.078884552229438)) / ((-6.322086076912425e-2 ^ x6) + -0.6981647152829931))))) ^ 2.0301378594372155)),"np.log((((t[0] - np.log(np.sqrt(x[:, 5]))) - np.log(np.sqrt(x[:, 2]))) + (x[:, 0] - np.sin(((np.sin((x[:, 3] + t[1])) + (x[:, 3] + t[2])) / (t[3] ** x[:, 6] + t[4]))))) ** t[5])",1.8760551552679982e-2;-0.11323604769265475;-1.078884552229438;-6.322086076912425e-2;-0.6981647152829931;2.0301378594372155,30,0.6110739734358198,0.6110739734358198,0.5974381547545746,0.6110739734358198,0.25772825357400253,0.25772825357400253,0.15222902010217698,77.55955469728192,77.55955469728192,77.54591887860067
14,0,Log(((((0.3078204376151494 - Sqrt(Log((x2 * Sqrt(x5))))) - Log(Sqrt(x2))) + (x0 - Sin(((Sin((x3 + -1.3082287623161788)) + (x3 + -2.049228560323867)) / ((-0.1821602052134491 ^ x6) + 133.82756540118697))))) ^ 1.9434133708658479)),"np.log((((t[0] - np.sqrt(np.log((x[:, 2] * np.sqrt(x[:, 5]))))) - np.log(np.sqrt(x[:, 2]))) + (x[:, 0] - np.sin(((np.sin((x[:, 3] + t[1])) + (x[:, 3] + t[2])) / (t[3] ** x[:, 6] + t[4]))))) ** t[5])",0.3078204376151494;-1.3082287623161788;-2.049228560323867;-0.1821602052134491;133.82756540118697;1.9434133708658479,33,0.6426496329848262,0.6426496329848262,,0.6426496329848262,0.21937329005589845,0.21937329005589845,,87.73154151028835,87.73154151028835,
15,0,Log(((((0.6855118249534106 - Sqrt(Log((x2 * Sqrt(x5))))) - Log(Sqrt(x2))) + (x0 - Sin(((-0.896611491871211 + (Exp(Sin(Log((x2 + 0.6879982145032177)))) + (0.2668559165911567 * (x1 + x0)))) / ((((x6 / x0) + 0.9494506970989153) ^ x3) + Exp((Sin((-0.26484774311002307 - x1)) * -0.7941044553939888))))))) ^ 1.9640148644582731)),"np.log((((t[0] - np.sqrt(np.log((x[:, 2] * np.sqrt(x[:, 5]))))) - np.log(np.sqrt(x[:, 2]))) + (x[:, 0] - np.sin(((t[1] + (np.exp(np.sin(np.log((x[:, 2] + t[2])))) + (t[3] * (x[:, 1] + x[:, 0])))) / (((x[:, 6] / x[:, 0]) + t[4]) ** x[:, 3] + np.exp((np.sin((t[5] - x[:, 1])) * t[6]))))))) ** t[7])",0.6855118249534106;-0.896611491871211;0.6879982145032177;0.2668559165911567;0.9494506970989153;-0.26484774311002307;-0.7941044553939888;1.9640148644582731,49,0.5665192660962338,0.5665192660962338,,0.5665192660962338,0.3118488704978505,0.3118488704978505,,136.4233666558455,136.4233666558455,
